date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-03,0.991,0.991,0.0,1.0
2019-12-04,0.985,0.985,0.0,1.0
2019-12-05,0.99,0.99,0.0,1.0
2019-12-06,0.99,0.99,0.0,1.0
2019-12-09,0.99,0.99,0.0,1.0
2019-12-10,0.986,0.986,0.0,1.0
2019-12-11,0.997,0.997,0.0,1.0
2019-12-12,0.994,0.994,0.0,1.0
2019-12-13,1.011,1.011,0.0,1.0
2019-12-16,1.008,1.008,0.0,1.0
2019-12-17,1.02,1.02,0.0,1.0
2019-12-18,1.022,1.022,0.0,1.0
2019-12-19,1.024,1.024,0.0,1.0
2019-12-20,1.025,1.025,0.0,1.0
2019-12-23,1.015,1.015,0.0,1.0
2019-12-24,1.025,1.025,0.0,1.0
2019-12-25,1.023,1.023,0.0,1.0
2019-12-26,1.023,1.023,0.0,1.0
2019-12-27,1.029,1.029,0.0,1.0
2019-12-30,1.025,1.025,0.0,1.0
2019-12-31,1.027,1.027,0.0,1.0
2020-01-02,1.04,1.04,0.0,1.0
2020-01-03,1.042,1.042,0.0,1.0
2020-01-06,1.034,1.034,0.0,1.0
2020-01-07,1.043,1.043,0.0,1.0
2020-01-08,1.025,1.025,0.0,1.0
2020-01-09,1.03,1.03,0.0,1.0
2020-01-10,1.035,1.035,0.0,1.0
2020-01-13,1.034,1.034,0.0,1.0
2020-01-14,1.032,1.032,0.0,1.0
2020-01-15,1.024,1.024,0.0,1.0
2020-01-16,1.018,1.018,0.0,1.0
2020-01-17,1.016,1.016,0.0,1.0
2020-01-20,1.023,1.023,0.0,1.0
2020-01-21,1.013,1.013,0.0,1.0
2020-01-22,1.011,1.011,0.0,1.0
2020-01-23,0.991,0.991,0.0,1.0
2020-02-03,0.909,0.909,0.0,1.0
2020-02-04,0.936,0.936,0.0,1.0
2020-02-05,0.946,0.946,0.0,1.0
2020-02-06,0.953,0.953,0.0,1.0
2020-02-07,0.949,0.949,0.0,1.0
2020-02-10,0.948,0.948,0.0,1.0
2020-02-11,0.953,0.953,0.0,1.0
2020-02-12,0.96,0.96,0.0,1.0
2020-02-13,0.954,0.954,0.0,1.0
2020-02-14,0.964,0.964,0.0,1.0
2020-02-17,0.985,0.985,0.0,1.0
2020-02-18,0.97,0.97,0.0,1.0
2020-02-19,0.968,0.968,0.0,1.0
2020-02-20,0.984,0.984,0.0,1.0
2020-02-21,0.983,0.983,0.0,1.0
2020-02-24,0.974,0.974,0.0,1.0
2020-02-25,0.96,0.96,0.0,1.0
2020-02-26,0.963,0.963,0.0,1.0
2020-02-27,0.97,0.97,0.0,1.0
2020-02-28,0.948,0.948,0.0,1.0
2020-03-02,0.961,0.961,0.0,1.0
2020-03-03,0.964,0.964,0.0,1.0
2020-03-04,0.966,0.966,0.0,1.0
2020-03-05,0.989,0.989,0.0,1.0
2020-03-06,0.975,0.975,0.0,1.0
2020-03-09,0.953,0.953,0.0,1.0
2020-03-10,0.959,0.959,0.0,1.0
2020-03-11,0.955,0.955,0.0,1.0
2020-03-12,0.949,0.949,0.0,1.0
2020-03-13,0.934,0.934,0.0,1.0
2020-03-16,0.919,0.919,0.0,1.0
2020-03-17,0.909,0.909,0.0,1.0
2020-03-18,0.888,0.888,0.0,1.0
2020-03-19,0.879,0.879,0.0,1.0
2020-03-20,0.889,0.889,0.0,1.0
2020-03-23,0.869,0.869,0.0,1.0
2020-03-24,0.886,0.886,0.0,1.0
2020-03-25,0.904,0.904,0.0,1.0
2020-03-26,0.911,0.911,0.0,1.0
2020-03-27,0.912,0.912,0.0,1.0
2020-03-30,0.905,0.905,0.0,1.0
2020-03-31,0.901,0.901,0.0,1.0
2020-04-01,0.898,0.898,0.0,1.0
2020-04-02,0.903,0.903,0.0,1.0
2020-04-03,0.903,0.903,0.0,1.0
2020-04-07,0.91,0.91,0.0,1.0
2020-04-08,0.904,0.904,0.0,1.0
2020-04-09,0.904,0.904,0.0,1.0
2020-04-10,0.908,0.908,0.0,1.0
2020-04-13,0.901,0.901,0.0,1.0
2020-04-14,0.902,0.902,0.0,1.0
2020-04-15,0.907,0.907,0.0,1.0
2020-04-16,0.904,0.904,0.0,1.0
2020-04-17,0.909,0.909,0.0,1.0
2020-04-20,0.905,0.905,0.0,1.0
2020-04-21,0.905,0.905,0.0,1.0
2020-04-22,0.902,0.902,0.0,1.0
2020-04-23,0.902,0.902,0.0,1.0
2020-04-24,0.897,0.897,0.0,1.0
2020-04-27,0.913,0.913,0.0,1.0
2020-04-28,0.916,0.916,0.0,1.0
2020-04-29,0.935,0.935,0.0,1.0
2020-04-30,0.939,0.939,0.0,1.0
2020-05-06,0.932,0.932,0.0,1.0
2020-05-07,0.929,0.929,0.0,1.0
2020-05-08,0.935,0.935,0.0,1.0
2020-05-11,0.935,0.935,0.0,1.0
2020-05-12,0.932,0.932,0.0,1.0
2020-05-13,0.925,0.925,0.0,1.0
2020-05-14,0.921,0.921,0.0,1.0
2020-05-15,0.92,0.92,0.0,1.0
