date,close,total_return_proxy,cumulative_dividend,split_factor
2025-01-23,1.023,1.023,0.0,1.0
2025-01-24,1.049,1.049,0.0,1.0
2025-01-27,1.032,1.032,0.0,1.0
2025-02-05,1.074,1.074,0.0,1.0
2025-02-06,1.123,1.123,0.0,1.0
2025-02-07,1.144,1.144,0.0,1.0
2025-02-10,1.184,1.184,0.0,1.0
2025-02-11,1.161,1.161,0.0,1.0
2025-02-12,1.174,1.174,0.0,1.0
2025-02-13,1.142,1.142,0.0,1.0
2025-02-14,1.159,1.159,0.0,1.0
2025-02-17,1.163,1.163,0.0,1.0
2025-02-18,1.124,1.124,0.0,1.0
2025-02-19,1.162,1.162,0.0,1.0
2025-02-20,1.17,1.17,0.0,1.0
2025-02-21,0.62,1.24,0.0,2.0
2025-02-24,0.616,1.232,0.0,2.0
2025-02-25,0.627,1.254,0.0,2.0
2025-02-26,0.637,1.274,0.0,2.0
2025-02-27,0.642,1.284,0.0,2.0
2025-02-28,0.599,1.198,0.0,2.0
2025-03-03,0.585,1.17,0.0,2.0
2025-03-04,0.61,1.22,0.0,2.0
2025-03-05,0.617,1.234,0.0,2.0
2025-03-06,0.641,1.282,0.0,2.0
2025-03-07,0.628,1.256,0.0,2.0
2025-03-10,0.628,1.256,0.0,2.0
2025-03-11,0.626,1.252,0.0,2.0
2025-03-12,0.623,1.246,0.0,2.0
2025-03-13,0.599,1.198,0.0,2.0
2025-03-14,0.61,1.22,0.0,2.0
2025-03-17,0.607,1.214,0.0,2.0
2025-03-18,0.614,1.228,0.0,2.0
2025-03-19,0.605,1.21,0.0,2.0
2025-03-20,0.603,1.206,0.0,2.0
2025-03-21,0.58,1.16,0.0,2.0
2025-03-24,0.585,1.17,0.0,2.0
2025-03-25,0.569,1.138,0.0,2.0
2025-03-26,0.573,1.146,0.0,2.0
2025-03-27,0.58,1.16,0.0,2.0
2025-03-28,0.575,1.15,0.0,2.0
2025-03-31,0.581,1.162,0.0,2.0
2025-04-01,0.574,1.148,0.0,2.0
2025-04-02,0.574,1.148,0.0,2.0
2025-04-03,0.558,1.116,0.0,2.0
2025-04-07,0.48,0.96,0.0,2.0
2025-04-08,0.484,0.968,0.0,2.0
2025-04-09,0.502,1.004,0.0,2.0
2025-04-10,0.516,1.032,0.0,2.0
2025-04-11,0.535,1.07,0.0,2.0
2025-04-14,0.537,1.074,0.0,2.0
2025-04-15,0.531,1.062,0.0,2.0
2025-04-16,0.529,1.058,0.0,2.0
2025-04-17,0.537,1.074,0.0,2.0
2025-04-18,0.532,1.064,0.0,2.0
2025-04-21,0.541,1.082,0.0,2.0
2025-04-22,0.534,1.068,0.0,2.0
2025-04-23,0.541,1.082,0.0,2.0
2025-04-24,0.534,1.068,0.0,2.0
2025-04-25,0.534,1.068,0.0,2.0
2025-04-28,0.535,1.07,0.0,2.0
2025-04-29,0.54,1.08,0.0,2.0
2025-04-30,0.563,1.126,0.0,2.0
2025-05-06,0.57,1.14,0.0,2.0
2025-05-07,0.569,1.138,0.0,2.0
2025-05-08,0.566,1.132,0.0,2.0
2025-05-09,0.553,1.106,0.0,2.0
2025-05-12,0.562,1.124,0.0,2.0
2025-05-13,0.56,1.12,0.0,2.0
2025-05-14,0.559,1.118,0.0,2.0
2025-05-15,0.55,1.1,0.0,2.0
2025-05-16,0.55,1.1,0.0,2.0
2025-05-19,0.546,1.092,0.0,2.0
2025-05-20,0.55,1.1,0.0,2.0
2025-05-21,0.551,1.102,0.0,2.0
2025-05-22,0.552,1.104,0.0,2.0
2025-05-23,0.541,1.082,0.0,2.0
2025-05-26,0.541,1.082,0.0,2.0
2025-05-27,0.532,1.064,0.0,2.0
2025-05-28,0.532,1.064,0.0,2.0
2025-05-29,0.542,1.084,0.0,2.0
