date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-02,1.014,1.014,0.0,1.0
2024-12-03,1.012,1.012,0.0,1.0
2024-12-04,1.007,1.007,0.0,1.0
2024-12-05,1.005,1.005,0.0,1.0
2024-12-06,1.019,1.019,0.0,1.0
2024-12-09,1.018,1.018,0.0,1.0
2024-12-10,1.026,1.026,0.0,1.0
2024-12-11,1.024,1.024,0.0,1.0
2024-12-12,1.034,1.034,0.0,1.0
2024-12-13,1.012,1.012,0.0,1.0
2024-12-16,1.005,1.005,0.0,1.0
2024-12-17,1.004,1.004,0.0,1.0
2024-12-18,1.008,1.008,0.0,1.0
2024-12-19,1.013,1.013,0.0,1.0
2024-12-20,1.01,1.01,0.0,1.0
2024-12-23,1.009,1.009,0.0,1.0
2024-12-24,1.018,1.018,0.0,1.0
2024-12-25,1.017,1.017,0.0,1.0
2024-12-26,1.02,1.02,0.0,1.0
2024-12-27,1.02,1.02,0.0,1.0
2024-12-30,1.022,1.022,0.0,1.0
2024-12-31,1.007,1.007,0.0,1.0
2025-01-02,0.974,0.974,0.0,1.0
2025-01-03,0.961,0.961,0.0,1.0
2025-01-06,0.957,0.957,0.0,1.0
2025-01-07,0.966,0.966,0.0,1.0
2025-01-08,0.963,0.963,0.0,1.0
2025-01-09,0.963,0.963,0.0,1.0
2025-01-10,0.952,0.952,0.0,1.0
2025-01-13,0.947,0.947,0.0,1.0
2025-01-14,0.974,0.974,0.0,1.0
2025-01-15,0.969,0.969,0.0,1.0
2025-01-16,0.97,0.97,0.0,1.0
2025-01-17,0.975,0.975,0.0,1.0
2025-01-20,0.98,0.98,0.0,1.0
2025-01-21,0.981,0.981,0.0,1.0
2025-01-22,0.974,0.974,0.0,1.0
2025-01-23,0.974,0.974,0.0,1.0
2025-01-24,0.982,0.982,0.0,1.0
2025-01-27,0.976,0.976,0.0,1.0
2025-02-05,0.972,0.972,0.0,1.0
2025-02-06,0.989,0.989,0.0,1.0
2025-02-07,1.005,1.005,0.0,1.0
2025-02-10,1.006,1.006,0.0,1.0
2025-02-11,1.002,1.002,0.0,1.0
2025-02-12,1.011,1.011,0.0,1.0
2025-02-13,1.008,1.008,0.0,1.0
2025-02-14,1.016,1.016,0.0,1.0
2025-02-17,1.019,1.019,0.0,1.0
2025-02-18,1.008,1.008,0.0,1.0
2025-02-19,1.017,1.017,0.0,1.0
2025-02-20,1.016,1.016,0.0,1.0
2025-02-21,1.03,1.03,0.0,1.0
2025-02-24,1.027,1.027,0.0,1.0
2025-02-25,1.018,1.018,0.0,1.0
2025-02-26,1.027,1.027,0.0,1.0
2025-02-27,1.028,1.028,0.0,1.0
2025-02-28,1.005,1.005,0.0,1.0
2025-03-03,1.005,1.005,0.0,1.0
2025-03-04,1.005,1.005,0.0,1.0
2025-03-05,1.008,1.008,0.0,1.0
2025-03-06,1.023,1.023,0.0,1.0
2025-03-07,1.022,1.022,0.0,1.0
2025-03-10,1.02,1.02,0.0,1.0
2025-03-11,1.019,1.019,0.0,1.0
2025-03-12,1.019,1.019,0.0,1.0
2025-03-13,1.013,1.013,0.0,1.0
2025-03-14,1.033,1.033,0.0,1.0
2025-03-17,1.033,1.033,0.0,1.0
2025-03-18,1.038,1.038,0.0,1.0
2025-03-19,1.037,1.037,0.0,1.0
2025-03-20,1.028,1.028,0.0,1.0
2025-03-21,1.011,1.011,0.0,1.0
2025-03-24,1.014,1.014,0.0,1.0
2025-03-25,1.014,1.014,0.0,1.0
2025-03-26,1.01,1.01,0.0,1.0
2025-03-27,1.013,1.013,0.0,1.0
2025-03-28,1.008,1.008,0.0,1.0
2025-03-31,1.001,1.001,0.0,1.0
2025-04-01,1.002,1.002,0.0,1.0
2025-04-02,1.001,1.001,0.0,1.0
2025-04-03,0.992,0.992,0.0,1.0
2025-04-07,0.909,0.909,0.0,1.0
2025-04-08,0.924,0.924,0.0,1.0
2025-04-09,0.936,0.936,0.0,1.0
2025-04-10,0.952,0.952,0.0,1.0
2025-04-11,0.958,0.958,0.0,1.0
2025-04-14,0.962,0.962,0.0,1.0
2025-04-15,0.96,0.96,0.0,1.0
2025-04-16,0.959,0.959,0.0,1.0
2025-04-17,0.96,0.96,0.0,1.0
2025-04-18,0.962,0.962,0.0,1.0
2025-04-21,0.967,0.967,0.0,1.0
2025-04-22,0.968,0.968,0.0,1.0
2025-04-23,0.969,0.969,0.0,1.0
2025-04-24,0.967,0.967,0.0,1.0
2025-04-25,0.969,0.969,0.0,1.0
2025-04-28,0.966,0.966,0.0,1.0
2025-04-29,0.965,0.965,0.0,1.0
2025-04-30,0.966,0.966,0.0,1.0
2025-05-06,0.978,0.978,0.0,1.0
2025-05-07,0.984,0.984,0.0,1.0
2025-05-08,0.991,0.991,0.0,1.0
2025-05-09,0.986,0.986,0.0,1.0
2025-05-12,0.998,0.998,0.0,1.0
2025-05-13,0.999,0.999,0.0,1.0
2025-05-14,1.007,1.007,0.0,1.0
2025-05-15,0.998,0.998,0.0,1.0
2025-05-16,0.994,0.994,0.0,1.0
2025-05-19,0.993,0.993,0.0,1.0
2025-05-20,0.998,0.998,0.0,1.0
2025-05-21,1.003,1.003,0.0,1.0
2025-05-22,1.001,1.001,0.0,1.0
2025-05-23,0.993,0.993,0.0,1.0
2025-05-26,0.99,0.99,0.0,1.0
2025-05-27,0.984,0.984,0.0,1.0
2025-05-28,0.984,0.984,0.0,1.0
2025-05-29,0.99,0.99,0.0,1.0
2025-05-30,0.987,0.987,0.0,1.0
2025-06-03,0.985,0.985,0.0,1.0
2025-06-04,0.99,0.99,0.0,1.0
2025-06-05,0.993,0.993,0.0,1.0
2025-06-06,0.995,0.995,0.0,1.0
2025-06-09,0.997,0.997,0.0,1.0
2025-06-10,0.992,0.992,0.0,1.0
2025-06-11,0.998,0.998,0.0,1.0
2025-06-12,1.0,1.0,0.0,1.0
2025-06-13,0.993,0.993,0.0,1.0
2025-06-16,0.996,0.996,0.0,1.0
2025-06-17,0.995,0.995,0.0,1.0
2025-06-18,0.994,0.994,0.0,1.0
2025-06-19,0.987,0.987,0.0,1.0
2025-06-20,0.987,0.987,0.0,1.0
2025-06-23,0.991,0.991,0.0,1.0
2025-06-24,1.002,1.002,0.0,1.0
2025-06-25,1.015,1.015,0.0,1.0
2025-06-26,1.014,1.014,0.0,1.0
2025-06-27,1.011,1.011,0.0,1.0
2025-06-30,1.019,1.019,0.0,1.0
2025-07-01,1.019,1.019,0.0,1.0
2025-07-02,1.018,1.018,0.0,1.0
2025-07-03,1.024,1.024,0.0,1.0
2025-07-04,1.026,1.026,0.0,1.0
2025-07-07,1.02,1.02,0.0,1.0
2025-07-08,1.03,1.03,0.0,1.0
2025-07-09,1.03,1.03,0.0,1.0
2025-07-10,1.034,1.034,0.0,1.0
2025-07-11,1.039,1.039,0.0,1.0
2025-07-14,1.038,1.038,0.0,1.0
2025-07-15,1.04,1.04,0.0,1.0
2025-07-16,1.037,1.037,0.0,1.0
2025-07-17,1.048,1.048,0.0,1.0
2025-07-18,1.055,1.055,0.0,1.0
2025-07-21,1.061,1.061,0.0,1.0
2025-07-22,1.071,1.071,0.0,1.0
2025-07-23,1.07,1.07,0.0,1.0
2025-07-24,1.079,1.079,0.0,1.0
2025-07-25,1.077,1.077,0.0,1.0
2025-07-28,1.081,1.081,0.0,1.0
2025-07-29,1.085,1.085,0.0,1.0
2025-07-30,1.082,1.082,0.0,1.0
2025-07-31,1.064,1.064,0.0,1.0
2025-08-01,1.059,1.059,0.0,1.0
2025-08-04,1.063,1.063,0.0,1.0
2025-08-05,1.071,1.071,0.0,1.0
2025-08-06,1.075,1.075,0.0,1.0
2025-08-07,1.074,1.074,0.0,1.0
2025-08-08,1.073,1.073,0.0,1.0
2025-08-11,1.08,1.08,0.0,1.0
2025-08-12,1.084,1.084,0.0,1.0
2025-08-13,1.094,1.094,0.0,1.0
2025-08-14,1.09,1.09,0.0,1.0
2025-08-15,1.101,1.101,0.0,1.0
2025-08-18,1.113,1.113,0.0,1.0
2025-08-19,1.108,1.108,0.0,1.0
2025-08-20,1.124,1.124,0.0,1.0
2025-08-21,1.126,1.126,0.0,1.0
2025-08-22,1.151,1.151,0.0,1.0
2025-08-25,1.175,1.175,0.0,1.0
2025-08-26,1.172,1.172,0.0,1.0
2025-08-27,1.154,1.154,0.0,1.0
2025-08-28,1.176,1.176,0.0,1.0
2025-08-29,1.189,1.189,0.0,1.0
2025-09-01,1.198,1.198,0.0,1.0
2025-09-02,1.185,1.185,0.0,1.0
2025-09-03,1.172,1.172,0.0,1.0
2025-09-04,1.148,1.148,0.0,1.0
2025-09-05,1.177,1.177,0.0,1.0
2025-09-08,1.183,1.183,0.0,1.0
2025-09-09,1.176,1.176,0.0,1.0
2025-09-10,1.177,1.177,0.0,1.0
2025-09-11,1.207,1.207,0.0,1.0
2025-09-12,1.203,1.203,0.0,1.0
2025-09-15,1.204,1.204,0.0,1.0
2025-09-16,1.202,1.202,0.0,1.0
2025-09-17,1.215,1.215,0.0,1.0
2025-09-18,1.2,1.2,0.0,1.0
