date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-22,0.999,0.999,0.0,1.0
2024-04-23,1.01,1.01,0.0,1.0
2024-04-24,1.033,1.033,0.0,1.0
2024-04-25,1.04,1.04,0.0,1.0
2024-04-26,1.063,1.063,0.0,1.0
2024-04-29,1.072,1.072,0.0,1.0
2024-04-30,1.071,1.071,0.0,1.0
2024-05-06,1.115,1.115,0.0,1.0
2024-05-07,1.112,1.112,0.0,1.0
2024-05-08,1.103,1.103,0.0,1.0
2024-05-09,1.118,1.118,0.0,1.0
2024-05-10,1.144,1.144,0.0,1.0
2024-05-13,1.154,1.154,0.0,1.0
2024-05-14,1.158,1.158,0.0,1.0
2024-05-15,1.152,1.152,0.0,1.0
2024-05-16,1.17,1.17,0.0,1.0
2024-05-17,1.183,1.183,0.0,1.0
2024-05-20,1.193,1.193,0.0,1.0
2024-05-21,1.166,1.166,0.0,1.0
2024-05-22,1.167,1.167,0.0,1.0
2024-05-23,1.151,1.151,0.0,1.0
2024-05-24,1.126,1.126,0.0,1.0
2024-05-27,1.143,1.143,0.0,1.0
2024-05-28,1.146,1.146,0.0,1.0
2024-05-29,1.129,1.129,0.0,1.0
2024-05-30,1.109,1.109,0.0,1.0
2024-05-31,1.111,1.111,0.0,1.0
2024-06-03,1.121,1.121,0.0,1.0
2024-06-04,1.129,1.129,0.0,1.0
2024-06-05,1.123,1.123,0.0,1.0
2024-06-06,1.126,1.126,0.0,1.0
2024-06-07,1.123,1.123,0.0,1.0
2024-06-11,1.114,1.114,0.0,1.0
2024-06-12,1.105,1.105,0.0,1.0
2024-06-13,1.11,1.11,0.0,1.0
2024-06-14,1.107,1.107,0.0,1.0
2024-06-17,1.104,1.104,0.0,1.0
2024-06-18,1.102,1.102,0.0,1.0
2024-06-19,1.134,1.134,0.0,1.0
2024-06-20,1.128,1.128,0.0,1.0
2024-06-21,1.113,1.113,0.0,1.0
2024-06-24,1.101,1.101,0.0,1.0
2024-06-25,1.109,1.109,0.0,1.0
2024-06-26,1.118,1.118,0.0,1.0
2024-06-27,1.095,1.095,0.0,1.0
2024-06-28,1.098,1.098,0.0,1.0
2024-07-01,1.096,1.096,0.0,1.0
2024-07-02,1.099,1.099,0.0,1.0
2024-07-03,1.115,1.115,0.0,1.0
2024-07-04,1.12,1.12,0.0,1.0
2024-07-05,1.107,1.107,0.0,1.0
2024-07-08,1.088,1.088,0.0,1.0
2024-07-09,1.093,1.093,0.0,1.0
2024-07-10,1.09,1.09,0.0,1.0
2024-07-11,1.11,1.11,0.0,1.0
2024-07-12,1.136,1.136,0.0,1.0
2024-07-15,1.118,1.118,0.0,1.0
2024-07-16,1.105,1.105,0.0,1.0
2024-07-17,1.106,1.106,0.0,1.0
2024-07-18,1.11,1.11,0.0,1.0
2024-07-19,1.085,1.085,0.0,1.0
2024-07-22,1.1,1.1,0.0,1.0
2024-07-23,1.089,1.089,0.0,1.0
2024-07-24,1.076,1.076,0.0,1.0
2024-07-25,1.054,1.054,0.0,1.0
2024-07-26,1.055,1.055,0.0,1.0
2024-07-29,1.073,1.073,0.0,1.0
2024-07-30,1.057,1.057,0.0,1.0
2024-07-31,1.073,1.073,0.0,1.0
2024-08-01,1.071,1.071,0.0,1.0
2024-08-02,1.041,1.041,0.0,1.0
2024-08-05,1.02,1.02,0.0,1.0
2024-08-06,1.021,1.021,0.0,1.0
2024-08-07,1.035,1.035,0.0,1.0
2024-08-08,1.039,1.039,0.0,1.0
2024-08-09,1.05,1.05,0.0,1.0
2024-08-12,1.053,1.053,0.0,1.0
2024-08-13,1.056,1.056,0.0,1.0
2024-08-14,1.05,1.05,0.0,1.0
2024-08-15,1.049,1.049,0.0,1.0
2024-08-16,1.071,1.071,0.0,1.0
2024-08-19,1.078,1.078,0.0,1.0
2024-08-20,1.071,1.071,0.0,1.0
2024-08-21,1.062,1.062,0.0,1.0
2024-08-22,1.075,1.075,0.0,1.0
2024-08-23,1.074,1.074,0.0,1.0
2024-08-26,1.087,1.087,0.0,1.0
