date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-05,0.994,0.994,0.0,1.0
2025-03-06,1.017,1.017,0.0,1.0
2025-03-07,1.014,1.014,0.0,1.0
2025-03-10,1.015,1.015,0.0,1.0
2025-03-11,1.014,1.014,0.0,1.0
2025-03-12,1.01,1.01,0.0,1.0
2025-03-13,0.988,0.988,0.0,1.0
2025-03-14,1.005,1.005,0.0,1.0
2025-03-17,1.003,1.003,0.0,1.0
2025-03-18,1.009,1.009,0.0,1.0
2025-03-19,1.0,1.0,0.0,1.0
2025-03-20,0.99,0.99,0.0,1.0
2025-03-21,0.967,0.967,0.0,1.0
2025-03-24,0.964,0.964,0.0,1.0
2025-03-25,0.952,0.952,0.0,1.0
2025-03-26,0.954,0.954,0.0,1.0
2025-03-27,0.961,0.961,0.0,1.0
2025-03-28,0.953,0.953,0.0,1.0
2025-03-31,0.951,0.951,0.0,1.0
2025-04-01,0.956,0.956,0.0,1.0
2025-04-02,0.96,0.96,0.0,1.0
2025-04-03,0.946,0.946,0.0,1.0
2025-04-07,0.836,0.836,0.0,1.0
2025-04-08,0.844,0.844,0.0,1.0
2025-04-09,0.878,0.878,0.0,1.0
2025-04-10,0.896,0.896,0.0,1.0
2025-04-11,0.923,0.923,0.0,1.0
2025-04-14,0.928,0.928,0.0,1.0
2025-04-15,0.921,0.921,0.0,1.0
2025-04-16,0.919,0.919,0.0,1.0
2025-04-17,0.923,0.923,0.0,1.0
2025-04-18,0.919,0.919,0.0,1.0
2025-04-21,0.935,0.935,0.0,1.0
2025-04-22,0.935,0.935,0.0,1.0
2025-04-23,0.934,0.934,0.0,1.0
2025-04-24,0.926,0.926,0.0,1.0
2025-04-25,0.925,0.925,0.0,1.0
2025-04-28,0.924,0.924,0.0,1.0
2025-04-29,0.925,0.925,0.0,1.0
2025-04-30,0.938,0.938,0.0,1.0
2025-05-06,0.954,0.954,0.0,1.0
2025-05-07,0.954,0.954,0.0,1.0
2025-05-08,0.957,0.957,0.0,1.0
2025-05-09,0.942,0.942,0.0,1.0
2025-05-12,0.949,0.949,0.0,1.0
2025-05-13,0.947,0.947,0.0,1.0
2025-05-14,0.946,0.946,0.0,1.0
2025-05-15,0.93,0.93,0.0,1.0
2025-05-16,0.932,0.932,0.0,1.0
2025-05-19,0.933,0.933,0.0,1.0
2025-05-20,0.938,0.938,0.0,1.0
2025-05-21,0.936,0.936,0.0,1.0
2025-05-22,0.929,0.929,0.0,1.0
2025-05-23,0.922,0.922,0.0,1.0
2025-05-26,0.922,0.922,0.0,1.0
2025-05-27,0.919,0.919,0.0,1.0
