date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-05,1.052,1.052,0.0,1.0
2026-01-06,1.061,1.061,0.0,1.0
2026-01-07,1.066,1.066,0.0,1.0
2026-01-08,1.068,1.068,0.0,1.0
2026-01-09,1.097,1.097,0.0,1.0
2026-01-12,1.279,1.279,0.0,1.0
2026-01-13,1.133,1.133,0.0,1.0
2026-01-14,1.165,1.165,0.0,1.0
2026-01-15,1.155,1.155,0.0,1.0
2026-01-16,1.148,1.148,0.0,1.0
2026-01-19,1.126,1.126,0.0,1.0
2026-01-20,1.102,1.102,0.0,1.0
2026-01-21,1.127,1.127,0.0,1.0
2026-01-22,1.156,1.156,0.0,1.0
2026-01-23,1.154,1.154,0.0,1.0
2026-01-26,1.154,1.154,0.0,1.0
2026-01-27,1.174,1.174,0.0,1.0
2026-01-28,1.174,1.174,0.0,1.0
2026-01-29,1.156,1.156,0.0,1.0
2026-01-30,1.171,1.171,0.0,1.0
2026-02-02,1.134,1.134,0.0,1.0
2026-02-03,1.145,1.145,0.0,1.0
2026-02-04,1.105,1.105,0.0,1.0
2026-02-05,1.083,1.083,0.0,1.0
2026-02-06,1.058,1.058,0.0,1.0
2026-02-09,1.11,1.11,0.0,1.0
2026-02-10,1.128,1.128,0.0,1.0
2026-02-11,1.11,1.11,0.0,1.0
2026-02-12,1.137,1.137,0.0,1.0
2026-02-13,1.131,1.131,0.0,1.0
2026-02-24,1.123,1.123,0.0,1.0
2026-02-25,1.118,1.118,0.0,1.0
2026-02-26,1.142,1.142,0.0,1.0
2026-02-27,1.145,1.145,0.0,1.0
2026-03-02,1.131,1.131,0.0,1.0
2026-03-03,1.079,1.079,0.0,1.0
2026-03-04,1.064,1.064,0.0,1.0
2026-03-05,1.084,1.084,0.0,1.0
2026-03-06,1.084,1.084,0.0,1.0
2026-03-09,1.075,1.075,0.0,1.0
2026-03-10,1.099,1.099,0.0,1.0
2026-03-11,1.077,1.077,0.0,1.0
2026-03-12,1.06,1.06,0.0,1.0
2026-03-13,1.046,1.046,0.0,1.0
2026-03-16,1.059,1.059,0.0,1.0
2026-03-17,1.029,1.029,0.0,1.0
2026-03-18,1.071,1.071,0.0,1.0
2026-03-19,1.061,1.061,0.0,1.0
2026-03-20,1.045,1.045,0.0,1.0
2026-03-23,1.0,1.0,0.0,1.0
2026-03-24,1.012,1.012,0.0,1.0
2026-03-25,1.041,1.041,0.0,1.0
2026-03-26,1.014,1.014,0.0,1.0
2026-03-27,1.013,1.013,0.0,1.0
2026-03-30,1.008,1.008,0.0,1.0
2026-03-31,0.981,0.981,0.0,1.0
