date,close,total_return_proxy,cumulative_dividend,split_factor
2022-03-16,3.99,3.99,0.0,1.0
2022-03-17,4.03,4.03,0.0,1.0
2022-03-18,4.033,4.033,0.0,1.0
2022-03-21,4.036,4.036,0.0,1.0
2022-03-22,4.064,4.064,0.0,1.0
2022-03-23,4.034,4.034,0.0,1.0
2022-03-24,4.081,4.081,0.0,1.0
2022-03-25,4.107,4.107,0.0,1.0
2022-03-28,4.07,4.07,0.0,1.0
2022-03-29,4.046,4.046,0.0,1.0
2022-03-30,4.04,4.04,0.0,1.0
2022-03-31,4.03,4.03,0.0,1.0
2022-04-01,4.051,4.051,0.0,1.0
2022-04-06,4.034,4.034,0.0,1.0
2022-04-07,4.04,4.04,0.0,1.0
2022-04-08,4.048,4.048,0.0,1.0
2022-04-11,4.083,4.083,0.0,1.0
2022-04-12,4.106,4.106,0.0,1.0
2022-04-13,4.126,4.126,0.0,1.0
2022-04-14,4.131,4.131,0.0,1.0
2022-04-15,4.145,4.145,0.0,1.0
2022-04-18,4.17,4.17,0.0,1.0
2022-04-19,4.14,4.14,0.0,1.0
2022-04-20,4.088,4.088,0.0,1.0
2022-04-21,4.138,4.138,0.0,1.0
2022-04-22,4.154,4.154,0.0,1.0
2022-04-25,4.128,4.128,0.0,1.0
2022-04-26,4.092,4.092,0.0,1.0
2022-04-27,4.097,4.097,0.0,1.0
2022-04-28,4.087,4.087,0.0,1.0
2022-04-29,4.145,4.145,0.0,1.0
2022-05-05,4.137,4.137,0.0,1.0
2022-05-06,4.126,4.126,0.0,1.0
2022-05-09,4.145,4.145,0.0,1.0
2022-05-10,4.115,4.115,0.0,1.0
2022-05-11,4.092,4.092,0.0,1.0
2022-05-12,4.13,4.13,0.0,1.0
2022-05-13,4.09,4.09,0.0,1.0
2022-05-16,4.05,4.05,0.0,1.0
2022-05-17,4.074,4.074,0.0,1.0
2022-05-18,4.033,4.033,0.0,1.0
2022-05-19,4.048,4.048,0.0,1.0
2022-05-20,4.069,4.069,0.0,1.0
2022-05-23,4.068,4.068,0.0,1.0
2022-05-24,4.081,4.081,0.0,1.0
2022-05-25,4.088,4.088,0.0,1.0
2022-05-26,4.102,4.102,0.0,1.0
