date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-14,1.051,1.051,0.0,1.0
2026-04-15,1.034,1.034,0.0,1.0
2026-04-16,1.057,1.057,0.0,1.0
2026-04-17,1.058,1.058,0.0,1.0
2026-04-20,1.057,1.057,0.0,1.0
2026-04-21,1.074,1.074,0.0,1.0
2026-04-22,1.075,1.075,0.0,1.0
2026-04-23,1.06,1.06,0.0,1.0
2026-04-24,1.071,1.071,0.0,1.0
2026-04-27,1.065,1.065,0.0,1.0
2026-04-28,1.042,1.042,0.0,1.0
2026-04-29,1.102,1.102,0.0,1.0
2026-04-30,1.103,1.103,0.0,1.0
2026-05-06,1.143,1.143,0.0,1.0
2026-05-07,1.141,1.141,0.0,1.0
2026-05-08,1.123,1.123,0.0,1.0
2026-05-11,1.148,1.148,0.0,1.0
2026-05-12,1.126,1.126,0.0,1.0
2026-05-13,1.14,1.14,0.0,1.0
2026-05-14,1.117,1.117,0.0,1.0
2026-05-15,1.121,1.121,0.0,1.0
2026-05-18,1.12,1.12,0.0,1.0
2026-05-19,1.127,1.127,0.0,1.0
2026-05-20,1.15,1.15,0.0,1.0
2026-05-21,1.122,1.122,0.0,1.0
2026-05-22,1.139,1.139,0.0,1.0
2026-05-25,1.14,1.14,0.0,1.0
2026-05-26,1.14,1.14,0.0,1.0
2026-05-27,1.147,1.147,0.0,1.0
2026-05-28,1.158,1.158,0.0,1.0
2026-05-29,1.116,1.116,0.0,1.0
2026-06-01,1.108,1.108,0.0,1.0
2026-06-02,1.112,1.112,0.0,1.0
2026-06-03,1.117,1.117,0.0,1.0
2026-06-04,1.079,1.079,0.0,1.0
2026-06-05,1.062,1.062,0.0,1.0
2026-06-08,1.021,1.021,0.0,1.0
2026-06-09,1.057,1.057,0.0,1.0
2026-06-10,1.025,1.025,0.0,1.0
2026-06-11,1.019,1.019,0.0,1.0
2026-06-12,1.033,1.033,0.0,1.0
2026-06-15,1.062,1.062,0.0,1.0
2026-06-16,1.103,1.103,0.0,1.0
2026-06-17,1.101,1.101,0.0,1.0
2026-06-18,1.099,1.099,0.0,1.0
2026-06-22,1.128,1.128,0.0,1.0
2026-06-23,1.072,1.072,0.0,1.0
2026-06-24,1.083,1.083,0.0,1.0
2026-06-25,1.091,1.091,0.0,1.0
2026-06-26,1.045,1.045,0.0,1.0
2026-06-29,1.055,1.055,0.0,1.0
2026-06-30,1.086,1.086,0.0,1.0
2026-07-01,1.058,1.058,0.0,1.0
2026-07-02,1.024,1.024,0.0,1.0
2026-07-03,1.026,1.026,0.0,1.0
2026-07-06,0.998,0.998,0.0,1.0
2026-07-07,1.0,1.0,0.0,1.0
2026-07-08,0.945,0.945,0.0,1.0
2026-07-09,0.96,0.96,0.0,1.0
2026-07-10,0.925,0.925,0.0,1.0
2026-07-13,0.88,0.88,0.0,1.0
2026-07-14,0.891,0.891,0.0,1.0
2026-07-15,0.897,0.897,0.0,1.0
2026-07-16,0.864,0.864,0.0,1.0
2026-07-17,0.831,0.831,0.0,1.0
