date,close,total_return_proxy,cumulative_dividend,split_factor
2025-01-21,1.003,1.003,0.0,1.0
2025-01-22,0.995,0.995,0.0,1.0
2025-01-23,0.997,0.997,0.0,1.0
2025-01-24,1.004,1.004,0.0,1.0
2025-01-27,0.995,0.995,0.0,1.0
2025-02-05,0.995,0.995,0.0,1.0
2025-02-06,1.009,1.009,0.0,1.0
2025-02-07,1.025,1.025,0.0,1.0
2025-02-10,1.028,1.028,0.0,1.0
2025-02-11,1.025,1.025,0.0,1.0
2025-02-12,1.035,1.035,0.0,1.0
2025-02-13,1.032,1.032,0.0,1.0
2025-02-14,1.04,1.04,0.0,1.0
2025-02-17,1.041,1.041,0.0,1.0
2025-02-18,1.031,1.031,0.0,1.0
2025-02-19,1.039,1.039,0.0,1.0
2025-02-20,1.039,1.039,0.0,1.0
2025-02-21,1.054,1.054,0.0,1.0
2025-02-24,1.052,1.052,0.0,1.0
2025-02-25,1.041,1.041,0.0,1.0
2025-02-26,1.049,1.049,0.0,1.0
2025-02-27,1.051,1.051,0.0,1.0
2025-02-28,1.03,1.03,0.0,1.0
2025-03-03,1.027,1.027,0.0,1.0
2025-03-04,1.027,1.027,0.0,1.0
2025-03-05,1.03,1.03,0.0,1.0
2025-03-06,1.046,1.046,0.0,1.0
2025-03-07,1.044,1.044,0.0,1.0
2025-03-10,1.04,1.04,0.0,1.0
2025-03-11,1.042,1.042,0.0,1.0
2025-03-12,1.042,1.042,0.0,1.0
2025-03-13,1.035,1.035,0.0,1.0
2025-03-14,1.056,1.056,0.0,1.0
2025-03-17,1.056,1.056,0.0,1.0
2025-03-18,1.06,1.06,0.0,1.0
2025-03-19,1.06,1.06,0.0,1.0
2025-03-20,1.051,1.051,0.0,1.0
2025-03-21,1.035,1.035,0.0,1.0
2025-03-24,1.037,1.037,0.0,1.0
2025-03-25,1.037,1.037,0.0,1.0
2025-03-26,1.033,1.033,0.0,1.0
2025-03-27,1.036,1.036,0.0,1.0
2025-03-28,1.03,1.03,0.0,1.0
2025-03-31,1.024,1.024,0.0,1.0
2025-04-01,1.022,1.022,0.0,1.0
2025-04-02,1.022,1.022,0.0,1.0
2025-04-03,1.014,1.014,0.0,1.0
2025-04-07,0.941,0.941,0.0,1.0
2025-04-08,0.942,0.942,0.0,1.0
2025-04-09,0.954,0.954,0.0,1.0
2025-04-10,0.972,0.972,0.0,1.0
2025-04-11,0.979,0.979,0.0,1.0
2025-04-14,0.982,0.982,0.0,1.0
2025-04-15,0.981,0.981,0.0,1.0
2025-04-16,0.983,0.983,0.0,1.0
2025-04-17,0.981,0.981,0.0,1.0
2025-04-18,0.984,0.984,0.0,1.0
2025-04-21,0.989,0.989,0.0,1.0
2025-04-22,0.989,0.989,0.0,1.0
2025-04-23,0.991,0.991,0.0,1.0
2025-04-24,0.988,0.988,0.0,1.0
2025-04-25,0.99,0.99,0.0,1.0
2025-04-28,0.989,0.989,0.0,1.0
2025-04-29,0.987,0.987,0.0,1.0
2025-04-30,0.988,0.988,0.0,1.0
2025-05-06,1.0,1.0,0.0,1.0
2025-05-07,1.006,1.006,0.0,1.0
2025-05-08,1.012,1.012,0.0,1.0
2025-05-09,1.01,1.01,0.0,1.0
2025-05-12,1.021,1.021,0.0,1.0
2025-05-13,1.021,1.021,0.0,1.0
2025-05-14,1.029,1.029,0.0,1.0
2025-05-15,1.023,1.023,0.0,1.0
2025-05-16,1.017,1.017,0.0,1.0
2025-05-19,1.017,1.017,0.0,1.0
2025-05-20,1.023,1.023,0.0,1.0
2025-05-21,1.026,1.026,0.0,1.0
2025-05-22,1.024,1.024,0.0,1.0
2025-05-23,1.016,1.016,0.0,1.0
2025-05-26,1.011,1.011,0.0,1.0
2025-05-27,1.006,1.006,0.0,1.0
2025-05-28,1.005,1.005,0.0,1.0
2025-05-29,1.011,1.011,0.0,1.0
2025-05-30,1.01,1.01,0.0,1.0
2025-06-03,1.007,1.007,0.0,1.0
2025-06-04,1.013,1.013,0.0,1.0
2025-06-05,1.017,1.017,0.0,1.0
2025-06-06,1.017,1.017,0.0,1.0
2025-06-09,1.02,1.02,0.0,1.0
2025-06-10,1.013,1.013,0.0,1.0
2025-06-11,1.02,1.02,0.0,1.0
2025-06-12,1.021,1.021,0.0,1.0
2025-06-13,1.015,1.015,0.0,1.0
2025-06-16,1.017,1.017,0.0,1.0
2025-06-17,1.016,1.016,0.0,1.0
2025-06-18,1.018,1.018,0.0,1.0
2025-06-19,1.01,1.01,0.0,1.0
2025-06-20,1.009,1.009,0.0,1.0
2025-06-23,1.012,1.012,0.0,1.0
2025-06-24,1.024,1.024,0.0,1.0
2025-06-25,1.039,1.039,0.0,1.0
2025-06-26,1.039,1.039,0.0,1.0
2025-06-27,1.032,1.032,0.0,1.0
2025-06-30,1.04,1.04,0.0,1.0
2025-07-01,1.041,1.041,0.0,1.0
2025-07-02,1.041,1.041,0.0,1.0
2025-07-03,1.046,1.046,0.0,1.0
2025-07-04,1.049,1.049,0.0,1.0
2025-07-07,1.043,1.043,0.0,1.0
2025-07-08,1.054,1.054,0.0,1.0
2025-07-09,1.052,1.052,0.0,1.0
2025-07-10,1.058,1.058,0.0,1.0
2025-07-11,1.062,1.062,0.0,1.0
2025-07-14,1.06,1.06,0.0,1.0
2025-07-15,1.063,1.063,0.0,1.0
2025-07-16,1.061,1.061,0.0,1.0
2025-07-17,1.071,1.071,0.0,1.0
2025-07-18,1.079,1.079,0.0,1.0
2025-07-21,1.088,1.088,0.0,1.0
2025-07-22,1.095,1.095,0.0,1.0
2025-07-23,1.094,1.094,0.0,1.0
2025-07-24,1.103,1.103,0.0,1.0
2025-07-25,1.1,1.1,0.0,1.0
2025-07-28,1.104,1.104,0.0,1.0
2025-07-29,1.11,1.11,0.0,1.0
2025-07-30,1.107,1.107,0.0,1.0
2025-07-31,1.088,1.088,0.0,1.0
2025-08-01,1.082,1.082,0.0,1.0
2025-08-04,1.088,1.088,0.0,1.0
2025-08-05,1.096,1.096,0.0,1.0
