date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-02,1.019,1.019,0.0,1.0
2024-12-03,1.018,1.018,0.0,1.0
2024-12-04,1.013,1.013,0.0,1.0
2024-12-05,1.012,1.012,0.0,1.0
2024-12-06,1.024,1.024,0.0,1.0
2024-12-09,1.022,1.022,0.0,1.0
2024-12-10,1.031,1.031,0.0,1.0
2024-12-11,1.029,1.029,0.0,1.0
2024-12-12,1.038,1.038,0.0,1.0
2024-12-13,1.017,1.017,0.0,1.0
2024-12-16,1.008,1.008,0.0,1.0
2024-12-17,1.009,1.009,0.0,1.0
2024-12-18,1.014,1.014,0.0,1.0
2024-12-19,1.017,1.017,0.0,1.0
2024-12-20,1.015,1.015,0.0,1.0
2024-12-23,1.013,1.013,0.0,1.0
2024-12-24,1.022,1.022,0.0,1.0
2024-12-25,1.021,1.021,0.0,1.0
2024-12-26,1.023,1.023,0.0,1.0
2024-12-27,1.022,1.022,0.0,1.0
2024-12-30,1.025,1.025,0.0,1.0
2024-12-31,1.011,1.011,0.0,1.0
2025-01-02,0.979,0.979,0.0,1.0
2025-01-03,0.968,0.968,0.0,1.0
2025-01-06,0.964,0.964,0.0,1.0
2025-01-07,0.972,0.972,0.0,1.0
2025-01-08,0.969,0.969,0.0,1.0
2025-01-09,0.969,0.969,0.0,1.0
2025-01-10,0.958,0.958,0.0,1.0
2025-01-13,0.954,0.954,0.0,1.0
2025-01-14,0.982,0.982,0.0,1.0
2025-01-15,0.974,0.974,0.0,1.0
2025-01-16,0.976,0.976,0.0,1.0
2025-01-17,0.979,0.979,0.0,1.0
2025-01-20,0.985,0.985,0.0,1.0
2025-01-21,0.987,0.987,0.0,1.0
2025-01-22,0.979,0.979,0.0,1.0
2025-01-23,0.978,0.978,0.0,1.0
2025-01-24,0.987,0.987,0.0,1.0
2025-01-27,0.981,0.981,0.0,1.0
2025-02-05,0.98,0.98,0.0,1.0
2025-02-06,0.993,0.993,0.0,1.0
2025-02-07,1.009,1.009,0.0,1.0
2025-02-10,1.012,1.012,0.0,1.0
2025-02-11,1.007,1.007,0.0,1.0
2025-02-12,1.018,1.018,0.0,1.0
2025-02-13,1.015,1.015,0.0,1.0
2025-02-14,1.023,1.023,0.0,1.0
2025-02-17,1.024,1.024,0.0,1.0
2025-02-18,1.013,1.013,0.0,1.0
2025-02-19,1.022,1.022,0.0,1.0
2025-02-20,1.021,1.021,0.0,1.0
2025-02-21,1.034,1.034,0.0,1.0
2025-02-24,1.034,1.034,0.0,1.0
2025-02-25,1.024,1.024,0.0,1.0
2025-02-26,1.032,1.032,0.0,1.0
2025-02-27,1.033,1.033,0.0,1.0
2025-02-28,1.012,1.012,0.0,1.0
2025-03-03,1.009,1.009,0.0,1.0
2025-03-04,1.01,1.01,0.0,1.0
2025-03-05,1.015,1.015,0.0,1.0
2025-03-06,1.028,1.028,0.0,1.0
2025-03-07,1.025,1.025,0.0,1.0
2025-03-10,1.024,1.024,0.0,1.0
2025-03-11,1.025,1.025,0.0,1.0
2025-03-12,1.024,1.024,0.0,1.0
2025-03-13,1.018,1.018,0.0,1.0
2025-03-14,1.04,1.04,0.0,1.0
2025-03-17,1.039,1.039,0.0,1.0
2025-03-18,1.041,1.041,0.0,1.0
2025-03-19,1.041,1.041,0.0,1.0
2025-03-20,1.033,1.033,0.0,1.0
2025-03-21,1.019,1.019,0.0,1.0
2025-03-24,1.019,1.019,0.0,1.0
2025-03-25,1.019,1.019,0.0,1.0
2025-03-26,1.015,1.015,0.0,1.0
2025-03-27,1.017,1.017,0.0,1.0
2025-03-28,1.013,1.013,0.0,1.0
2025-03-31,1.005,1.005,0.0,1.0
2025-04-01,1.006,1.006,0.0,1.0
2025-04-02,1.005,1.005,0.0,1.0
2025-04-03,0.998,0.998,0.0,1.0
2025-04-07,0.921,0.921,0.0,1.0
2025-04-08,0.93,0.93,0.0,1.0
2025-04-09,0.941,0.941,0.0,1.0
2025-04-10,0.958,0.958,0.0,1.0
2025-04-11,0.963,0.963,0.0,1.0
2025-04-14,0.967,0.967,0.0,1.0
2025-04-15,0.966,0.966,0.0,1.0
2025-04-16,0.966,0.966,0.0,1.0
2025-04-17,0.965,0.965,0.0,1.0
2025-04-18,0.966,0.966,0.0,1.0
2025-04-21,0.974,0.974,0.0,1.0
2025-04-22,0.973,0.973,0.0,1.0
2025-04-23,0.975,0.975,0.0,1.0
2025-04-24,0.973,0.973,0.0,1.0
2025-04-25,0.973,0.973,0.0,1.0
2025-04-28,0.971,0.971,0.0,1.0
2025-04-29,0.97,0.97,0.0,1.0
2025-04-30,0.972,0.972,0.0,1.0
2025-05-06,0.984,0.984,0.0,1.0
2025-05-07,0.989,0.989,0.0,1.0
2025-05-08,0.996,0.996,0.0,1.0
2025-05-09,0.991,0.991,0.0,1.0
2025-05-12,1.004,1.004,0.0,1.0
2025-05-13,1.004,1.004,0.0,1.0
2025-05-14,1.013,1.013,0.0,1.0
2025-05-15,1.003,1.003,0.0,1.0
2025-05-16,1.0,1.0,0.0,1.0
2025-05-19,0.999,0.999,0.0,1.0
2025-05-20,1.004,1.004,0.0,1.0
2025-05-21,1.008,1.008,0.0,1.0
2025-05-22,1.006,1.006,0.0,1.0
2025-05-23,0.999,0.999,0.0,1.0
2025-05-26,0.995,0.995,0.0,1.0
2025-05-27,0.99,0.99,0.0,1.0
2025-05-28,0.989,0.989,0.0,1.0
2025-05-29,0.995,0.995,0.0,1.0
2025-05-30,0.992,0.992,0.0,1.0
2025-06-03,0.991,0.991,0.0,1.0
2025-06-04,0.996,0.996,0.0,1.0
2025-06-05,0.998,0.998,0.0,1.0
2025-06-06,1.0,1.0,0.0,1.0
2025-06-09,1.002,1.002,0.0,1.0
2025-06-10,0.996,0.996,0.0,1.0
2025-06-11,1.003,1.003,0.0,1.0
2025-06-12,1.005,1.005,0.0,1.0
2025-06-13,0.999,0.999,0.0,1.0
2025-06-16,1.001,1.001,0.0,1.0
2025-06-17,0.998,0.998,0.0,1.0
2025-06-18,1.0,1.0,0.0,1.0
2025-06-19,0.992,0.992,0.0,1.0
2025-06-20,0.991,0.991,0.0,1.0
2025-06-23,0.995,0.995,0.0,1.0
2025-06-24,1.006,1.006,0.0,1.0
2025-06-25,1.02,1.02,0.0,1.0
2025-06-26,1.019,1.019,0.0,1.0
2025-06-27,1.016,1.016,0.0,1.0
2025-06-30,1.024,1.024,0.0,1.0
2025-07-01,1.023,1.023,0.0,1.0
2025-07-02,1.022,1.022,0.0,1.0
2025-07-03,1.027,1.027,0.0,1.0
2025-07-04,1.03,1.03,0.0,1.0
2025-07-07,1.026,1.026,0.0,1.0
2025-07-08,1.036,1.036,0.0,1.0
2025-07-09,1.034,1.034,0.0,1.0
2025-07-10,1.038,1.038,0.0,1.0
