date,close,total_return_proxy,cumulative_dividend,split_factor
2021-03-01,0.965,0.965,0.0,1.0
2021-03-02,0.94,0.94,0.0,1.0
2021-03-03,0.956,0.956,0.0,1.0
2021-03-04,0.923,0.923,0.0,1.0
2021-03-05,0.923,0.923,0.0,1.0
2021-03-08,0.873,0.873,0.0,1.0
2021-03-09,0.849,0.849,0.0,1.0
2021-03-10,0.867,0.867,0.0,1.0
2021-03-11,0.889,0.889,0.0,1.0
2021-03-12,0.89,0.89,0.0,1.0
2021-03-15,0.857,0.857,0.0,1.0
2021-03-16,0.868,0.868,0.0,1.0
2021-03-17,0.873,0.873,0.0,1.0
2021-03-18,0.897,0.897,0.0,1.0
2021-03-19,0.885,0.885,0.0,1.0
2021-03-22,0.889,0.889,0.0,1.0
2021-03-23,0.891,0.891,0.0,1.0
2021-03-24,0.881,0.881,0.0,1.0
2021-03-25,0.89,0.89,0.0,1.0
2021-03-26,0.919,0.919,0.0,1.0
2021-03-29,0.919,0.919,0.0,1.0
2021-03-30,0.937,0.937,0.0,1.0
2021-03-31,0.927,0.927,0.0,1.0
2021-04-01,0.943,0.943,0.0,1.0
2021-04-02,0.943,0.943,0.0,1.0
2021-04-06,0.935,0.935,0.0,1.0
2021-04-07,0.932,0.932,0.0,1.0
2021-04-08,0.948,0.948,0.0,1.0
2021-04-09,0.931,0.931,0.0,1.0
2021-04-12,0.908,0.908,0.0,1.0
2021-04-13,0.913,0.913,0.0,1.0
2021-04-14,0.917,0.917,0.0,1.0
2021-04-15,0.916,0.916,0.0,1.0
2021-04-16,0.913,0.913,0.0,1.0
2021-04-19,0.94,0.94,0.0,1.0
2021-04-20,0.943,0.943,0.0,1.0
2021-04-21,0.961,0.961,0.0,1.0
2021-04-22,0.966,0.966,0.0,1.0
2021-04-23,0.982,0.982,0.0,1.0
2021-04-26,0.981,0.981,0.0,1.0
2021-04-27,1.006,1.006,0.0,1.0
2021-04-28,1.033,1.033,0.0,1.0
2021-04-29,1.027,1.027,0.0,1.0
2021-04-30,1.047,1.047,0.0,1.0
2021-05-06,1.002,1.002,0.0,1.0
2021-05-07,0.972,0.972,0.0,1.0
2021-05-10,0.997,0.997,0.0,1.0
2021-05-11,1.008,1.008,0.0,1.0
2021-05-12,1.033,1.033,0.0,1.0
2021-05-13,1.04,1.04,0.0,1.0
2021-05-14,1.066,1.066,0.0,1.0
2021-05-17,1.084,1.084,0.0,1.0
2021-05-18,1.065,1.065,0.0,1.0
2021-05-19,1.064,1.064,0.0,1.0
2021-05-20,1.065,1.065,0.0,1.0
2021-05-21,1.044,1.044,0.0,1.0
2021-05-24,1.037,1.037,0.0,1.0
2021-05-25,1.062,1.062,0.0,1.0
2021-05-26,1.062,1.062,0.0,1.0
2021-05-27,1.063,1.063,0.0,1.0
2021-05-28,1.039,1.039,0.0,1.0
2021-05-31,1.062,1.062,0.0,1.0
2021-06-01,1.075,1.075,0.0,1.0
2021-06-02,1.059,1.059,0.0,1.0
2021-06-03,1.042,1.042,0.0,1.0
2021-06-04,1.047,1.047,0.0,1.0
2021-06-07,1.055,1.055,0.0,1.0
2021-06-08,1.044,1.044,0.0,1.0
2021-06-09,1.039,1.039,0.0,1.0
2021-06-10,1.054,1.054,0.0,1.0
2021-06-11,1.051,1.051,0.0,1.0
2021-06-15,1.032,1.032,0.0,1.0
2021-06-16,1.002,1.002,0.0,1.0
2021-06-17,1.008,1.008,0.0,1.0
2021-06-18,1.018,1.018,0.0,1.0
2021-06-21,1.025,1.025,0.0,1.0
2021-06-22,1.043,1.043,0.0,1.0
2021-06-23,1.045,1.045,0.0,1.0
2021-06-24,1.026,1.026,0.0,1.0
2021-06-25,1.043,1.043,0.0,1.0
2021-06-28,1.063,1.063,0.0,1.0
2021-06-29,1.048,1.048,0.0,1.0
2021-06-30,1.05,1.05,0.0,1.0
2021-07-01,1.067,1.067,0.0,1.0
2021-07-02,1.024,1.024,0.0,1.0
2021-07-05,1.005,1.005,0.0,1.0
2021-07-06,0.975,0.975,0.0,1.0
2021-07-07,0.996,0.996,0.0,1.0
2021-07-08,0.983,0.983,0.0,1.0
2021-07-09,0.986,0.986,0.0,1.0
2021-07-12,1.017,1.017,0.0,1.0
2021-07-13,1.022,1.022,0.0,1.0
2021-07-14,1.029,1.029,0.0,1.0
2021-07-15,1.034,1.034,0.0,1.0
2021-07-16,1.03,1.03,0.0,1.0
2021-07-19,1.044,1.044,0.0,1.0
2021-07-20,1.049,1.049,0.0,1.0
2021-07-21,1.064,1.064,0.0,1.0
2021-07-22,1.033,1.033,0.0,1.0
2021-07-23,1.007,1.007,0.0,1.0
2021-07-26,0.957,0.957,0.0,1.0
2021-07-27,0.94,0.94,0.0,1.0
2021-07-28,0.958,0.958,0.0,1.0
2021-07-29,0.979,0.979,0.0,1.0
2021-07-30,0.973,0.973,0.0,1.0
2021-08-02,0.989,0.989,0.0,1.0
2021-08-03,1.034,1.034,0.0,1.0
2021-08-04,1.036,1.036,0.0,1.0
2021-08-05,1.045,1.045,0.0,1.0
2021-08-06,1.005,1.005,0.0,1.0
2021-08-09,1.001,1.001,0.0,1.0
2021-08-10,1.007,1.007,0.0,1.0
2021-08-11,0.992,0.992,0.0,1.0
2021-08-12,0.977,0.977,0.0,1.0
2021-08-13,0.975,0.975,0.0,1.0
2021-08-16,0.968,0.968,0.0,1.0
2021-08-17,0.93,0.93,0.0,1.0
2021-08-18,0.933,0.933,0.0,1.0
2021-08-19,0.943,0.943,0.0,1.0
2021-08-20,0.903,0.903,0.0,1.0
2021-08-23,0.92,0.92,0.0,1.0
2021-08-24,0.94,0.94,0.0,1.0
2021-08-25,0.942,0.942,0.0,1.0
2021-08-26,0.911,0.911,0.0,1.0
2021-08-27,0.912,0.912,0.0,1.0
2021-08-30,0.913,0.913,0.0,1.0
2021-08-31,0.902,0.902,0.0,1.0
