date,close,total_return_proxy,cumulative_dividend,split_factor
2020-07-10,1.068,1.068,0.0,1.0
2020-07-13,1.117,1.117,0.0,1.0
2020-07-14,1.102,1.102,0.0,1.0
2020-07-15,1.091,1.091,0.0,1.0
2020-07-16,1.026,1.026,0.0,1.0
2020-07-17,1.031,1.031,0.0,1.0
2020-07-20,1.042,1.042,0.0,1.0
2020-07-21,1.056,1.056,0.0,1.0
2020-07-22,1.067,1.067,0.0,1.0
2020-07-23,1.077,1.077,0.0,1.0
2020-07-24,1.013,1.013,0.0,1.0
2020-07-27,1.015,1.015,0.0,1.0
2020-07-28,1.026,1.026,0.0,1.0
2020-07-29,1.061,1.061,0.0,1.0
2020-07-30,1.052,1.052,0.0,1.0
2020-07-31,1.07,1.07,0.0,1.0
2020-08-03,1.096,1.096,0.0,1.0
2020-08-04,1.082,1.082,0.0,1.0
2020-08-05,1.095,1.095,0.0,1.0
2020-08-06,1.075,1.075,0.0,1.0
2020-08-07,1.054,1.054,0.0,1.0
2020-08-10,1.046,1.046,0.0,1.0
2020-08-11,1.029,1.029,0.0,1.0
2020-08-12,1.012,1.012,0.0,1.0
2020-08-13,1.013,1.013,0.0,1.0
2020-08-14,1.031,1.031,0.0,1.0
2020-08-17,1.04,1.04,0.0,1.0
2020-08-18,1.038,1.038,0.0,1.0
2020-08-19,1.006,1.006,0.0,1.0
2020-08-20,0.998,0.998,0.0,1.0
2020-08-21,1.012,1.012,0.0,1.0
2020-08-24,1.034,1.034,0.0,1.0
2020-08-25,1.04,1.04,0.0,1.0
2020-08-26,1.019,1.019,0.0,1.0
2020-08-27,1.037,1.037,0.0,1.0
2020-08-28,1.062,1.062,0.0,1.0
2020-08-31,1.049,1.049,0.0,1.0
2020-09-01,1.061,1.061,0.0,1.0
2020-09-02,1.07,1.07,0.0,1.0
2020-09-03,1.062,1.062,0.0,1.0
2020-09-04,1.057,1.057,0.0,1.0
2020-09-07,1.022,1.022,0.0,1.0
2020-09-08,1.027,1.027,0.0,1.0
2020-09-09,0.977,0.977,0.0,1.0
2020-09-10,0.962,0.962,0.0,1.0
2020-09-11,0.983,0.983,0.0,1.0
2020-09-14,0.996,0.996,0.0,1.0
2020-09-15,1.004,1.004,0.0,1.0
2020-09-16,0.992,0.992,0.0,1.0
2020-09-17,0.991,0.991,0.0,1.0
2020-09-18,1.009,1.009,0.0,1.0
2020-09-21,0.996,0.996,0.0,1.0
2020-09-22,0.993,0.993,0.0,1.0
2020-09-23,1.008,1.008,0.0,1.0
2020-09-24,0.986,0.986,0.0,1.0
2020-09-25,0.989,0.989,0.0,1.0
2020-09-28,0.981,0.981,0.0,1.0
2020-09-29,0.997,0.997,0.0,1.0
2020-09-30,1.0,1.0,0.0,1.0
2020-10-09,1.037,1.037,0.0,1.0
2020-10-12,1.078,1.078,0.0,1.0
2020-10-13,1.082,1.082,0.0,1.0
2020-10-14,1.074,1.074,0.0,1.0
2020-10-15,1.063,1.063,0.0,1.0
2020-10-16,1.062,1.062,0.0,1.0
2020-10-19,1.049,1.049,0.0,1.0
2020-10-20,1.066,1.066,0.0,1.0
2020-10-21,1.053,1.053,0.0,1.0
2020-10-22,1.041,1.041,0.0,1.0
2020-10-23,1.019,1.019,0.0,1.0
2020-10-26,1.02,1.02,0.0,1.0
2020-10-27,1.034,1.034,0.0,1.0
2020-10-28,1.042,1.042,0.0,1.0
2020-10-29,1.055,1.055,0.0,1.0
2020-10-30,1.038,1.038,0.0,1.0
2020-11-02,1.06,1.06,0.0,1.0
2020-11-03,1.076,1.076,0.0,1.0
2020-11-04,1.076,1.076,0.0,1.0
2020-11-05,1.09,1.09,0.0,1.0
2020-11-06,1.069,1.069,0.0,1.0
2020-11-09,1.099,1.099,0.0,1.0
2020-11-10,1.086,1.086,0.0,1.0
2020-11-11,1.052,1.052,0.0,1.0
2020-11-12,1.058,1.058,0.0,1.0
2020-11-13,1.061,1.061,0.0,1.0
2020-11-16,1.062,1.062,0.0,1.0
2020-11-17,1.042,1.042,0.0,1.0
2020-11-18,1.03,1.03,0.0,1.0
2020-11-19,1.041,1.041,0.0,1.0
2020-11-20,1.047,1.047,0.0,1.0
2020-11-23,1.054,1.054,0.0,1.0
2020-11-24,1.05,1.05,0.0,1.0
2020-11-25,1.028,1.028,0.0,1.0
2020-11-26,1.026,1.026,0.0,1.0
2020-11-27,1.029,1.029,0.0,1.0
2020-11-30,1.033,1.033,0.0,1.0
2020-12-01,1.059,1.059,0.0,1.0
2020-12-02,1.055,1.055,0.0,1.0
2020-12-03,1.067,1.067,0.0,1.0
2020-12-04,1.073,1.073,0.0,1.0
2020-12-07,1.071,1.071,0.0,1.0
2020-12-08,1.081,1.081,0.0,1.0
2020-12-09,1.06,1.06,0.0,1.0
2020-12-10,1.07,1.07,0.0,1.0
2020-12-11,1.06,1.06,0.0,1.0
2020-12-14,1.075,1.075,0.0,1.0
2020-12-15,1.087,1.087,0.0,1.0
2020-12-16,1.09,1.09,0.0,1.0
2020-12-17,1.097,1.097,0.0,1.0
2020-12-18,1.094,1.094,0.0,1.0
2020-12-21,1.134,1.134,0.0,1.0
2020-12-22,1.106,1.106,0.0,1.0
2020-12-23,1.118,1.118,0.0,1.0
2020-12-24,1.112,1.112,0.0,1.0
2020-12-25,1.121,1.121,0.0,1.0
2020-12-28,1.12,1.12,0.0,1.0
2020-12-29,1.107,1.107,0.0,1.0
2020-12-30,1.143,1.143,0.0,1.0
2020-12-31,1.169,1.169,0.0,1.0
2021-01-04,1.211,1.211,0.0,1.0
2021-01-05,1.213,1.213,0.0,1.0
2021-01-06,1.223,1.223,0.0,1.0
2021-01-07,1.243,1.243,0.0,1.0
2021-01-08,1.233,1.233,0.0,1.0
2021-01-11,1.217,1.217,0.0,1.0
2021-01-12,1.248,1.248,0.0,1.0
2021-01-13,1.226,1.226,0.0,1.0
2021-01-14,1.212,1.212,0.0,1.0
2021-01-15,1.212,1.212,0.0,1.0
2021-01-18,1.238,1.238,0.0,1.0
2021-01-19,1.209,1.209,0.0,1.0
2021-01-20,1.26,1.26,0.0,1.0
2021-01-21,1.293,1.293,0.0,1.0
2021-01-22,1.324,1.324,0.0,1.0
2021-01-25,1.315,1.315,0.0,1.0
2021-01-26,1.277,1.277,0.0,1.0
2021-01-27,1.291,1.291,0.0,1.0
2021-01-28,1.245,1.245,0.0,1.0
2021-01-29,1.234,1.234,0.0,1.0
2021-02-01,1.246,1.246,0.0,1.0
2021-02-02,1.272,1.272,0.0,1.0
2021-02-03,1.269,1.269,0.0,1.0
2021-02-04,1.257,1.257,0.0,1.0
2021-02-05,1.257,1.257,0.0,1.0
2021-02-08,1.286,1.286,0.0,1.0
2021-02-09,1.307,1.307,0.0,1.0
2021-02-10,1.337,1.337,0.0,1.0
2021-02-18,1.297,1.297,0.0,1.0
2021-02-19,1.289,1.289,0.0,1.0
2021-02-22,1.231,1.231,0.0,1.0
2021-02-23,1.222,1.222,0.0,1.0
2021-02-24,1.181,1.181,0.0,1.0
2021-02-25,1.169,1.169,0.0,1.0
2021-02-26,1.145,1.145,0.0,1.0
