date,close,total_return_proxy,cumulative_dividend,split_factor
2022-08-12,0.986,0.986,0.0,1.0
2022-08-15,0.987,0.987,0.0,1.0
2022-08-16,0.986,0.986,0.0,1.0
2022-08-17,0.977,0.977,0.0,1.0
2022-08-18,0.981,0.981,0.0,1.0
2022-08-19,0.966,0.966,0.0,1.0
2022-08-22,0.973,0.973,0.0,1.0
2022-08-23,0.964,0.964,0.0,1.0
2022-08-24,0.925,0.925,0.0,1.0
2022-08-25,0.923,0.923,0.0,1.0
2022-08-26,0.911,0.911,0.0,1.0
2022-08-29,0.93,0.93,0.0,1.0
2022-08-30,0.92,0.92,0.0,1.0
2022-08-31,0.903,0.903,0.0,1.0
2022-09-01,0.901,0.901,0.0,1.0
2022-09-02,0.916,0.916,0.0,1.0
2022-09-05,0.909,0.909,0.0,1.0
2022-09-06,0.933,0.933,0.0,1.0
2022-09-07,0.943,0.943,0.0,1.0
2022-09-08,0.954,0.954,0.0,1.0
2022-09-09,0.952,0.952,0.0,1.0
2022-09-13,0.965,0.965,0.0,1.0
2022-09-14,0.972,0.972,0.0,1.0
2022-09-15,0.952,0.952,0.0,1.0
2022-09-16,0.951,0.951,0.0,1.0
2022-09-19,0.937,0.937,0.0,1.0
2022-09-20,0.935,0.935,0.0,1.0
2022-09-21,0.926,0.926,0.0,1.0
2022-09-22,0.947,0.947,0.0,1.0
2022-09-23,0.941,0.941,0.0,1.0
2022-09-26,0.914,0.914,0.0,1.0
2022-09-27,0.925,0.925,0.0,1.0
2022-09-28,0.895,0.895,0.0,1.0
2022-09-29,0.896,0.896,0.0,1.0
2022-09-30,0.87,0.87,0.0,1.0
2022-10-10,0.853,0.853,0.0,1.0
2022-10-11,0.858,0.858,0.0,1.0
2022-10-12,0.877,0.877,0.0,1.0
2022-10-13,0.887,0.887,0.0,1.0
2022-10-14,0.906,0.906,0.0,1.0
2022-10-17,0.93,0.93,0.0,1.0
2022-10-18,0.929,0.929,0.0,1.0
2022-10-19,0.924,0.924,0.0,1.0
2022-10-20,0.928,0.928,0.0,1.0
2022-10-21,0.926,0.926,0.0,1.0
2022-10-24,0.956,0.956,0.0,1.0
2022-10-25,0.955,0.955,0.0,1.0
2022-10-26,0.97,0.97,0.0,1.0
2022-10-27,0.965,0.965,0.0,1.0
2022-10-28,0.95,0.95,0.0,1.0
2022-10-31,0.975,0.975,0.0,1.0
2022-11-01,0.966,0.966,0.0,1.0
2022-11-02,0.961,0.961,0.0,1.0
2022-11-03,0.967,0.967,0.0,1.0
2022-11-04,0.97,0.97,0.0,1.0
2022-11-07,0.95,0.95,0.0,1.0
2022-11-08,0.953,0.953,0.0,1.0
2022-11-09,0.945,0.945,0.0,1.0
2022-11-10,0.927,0.927,0.0,1.0
2022-11-11,0.932,0.932,0.0,1.0
2022-11-14,0.922,0.922,0.0,1.0
2022-11-15,0.936,0.936,0.0,1.0
2022-11-16,0.939,0.939,0.0,1.0
2022-11-17,0.941,0.941,0.0,1.0
2022-11-18,0.93,0.93,0.0,1.0
2022-11-21,0.939,0.939,0.0,1.0
2022-11-22,0.936,0.936,0.0,1.0
2022-11-23,0.935,0.935,0.0,1.0
2022-11-24,0.924,0.924,0.0,1.0
2022-11-25,0.91,0.91,0.0,1.0
2022-11-28,0.91,0.91,0.0,1.0
2022-11-29,0.909,0.909,0.0,1.0
2022-11-30,0.909,0.909,0.0,1.0
2022-12-01,0.92,0.92,0.0,1.0
2022-12-02,0.913,0.913,0.0,1.0
2022-12-05,0.911,0.911,0.0,1.0
2022-12-06,0.916,0.916,0.0,1.0
2022-12-07,0.912,0.912,0.0,1.0
2022-12-08,0.898,0.898,0.0,1.0
2022-12-09,0.894,0.894,0.0,1.0
2022-12-12,0.909,0.909,0.0,1.0
2022-12-13,0.891,0.891,0.0,1.0
2022-12-14,0.885,0.885,0.0,1.0
2022-12-15,0.888,0.888,0.0,1.0
2022-12-16,0.874,0.874,0.0,1.0
2022-12-19,0.868,0.868,0.0,1.0
2022-12-20,0.867,0.867,0.0,1.0
2022-12-21,0.851,0.851,0.0,1.0
2022-12-22,0.843,0.843,0.0,1.0
2022-12-23,0.834,0.834,0.0,1.0
2022-12-26,0.86,0.86,0.0,1.0
2022-12-27,0.865,0.865,0.0,1.0
2022-12-28,0.853,0.853,0.0,1.0
2022-12-29,0.87,0.87,0.0,1.0
2022-12-30,0.87,0.87,0.0,1.0
2023-01-03,0.895,0.895,0.0,1.0
2023-01-04,0.893,0.893,0.0,1.0
2023-01-05,0.896,0.896,0.0,1.0
2023-01-06,0.89,0.89,0.0,1.0
2023-01-09,0.875,0.875,0.0,1.0
2023-01-10,0.868,0.868,0.0,1.0
2023-01-11,0.858,0.858,0.0,1.0
2023-01-12,0.86,0.86,0.0,1.0
2023-01-13,0.856,0.856,0.0,1.0
2023-01-16,0.868,0.868,0.0,1.0
2023-01-17,0.873,0.873,0.0,1.0
2023-01-18,0.879,0.879,0.0,1.0
2023-01-19,0.896,0.896,0.0,1.0
