date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-21,0.978,0.978,0.0,1.0
2023-09-22,0.998,0.998,0.0,1.0
2023-09-25,0.997,0.997,0.0,1.0
2023-09-26,0.994,0.994,0.0,1.0
2023-09-27,0.998,0.998,0.0,1.0
2023-09-28,1.016,1.016,0.0,1.0
2023-10-09,1.009,1.009,0.0,1.0
2023-10-10,1.011,1.011,0.0,1.0
2023-10-11,1.011,1.011,0.0,1.0
2023-10-12,1.018,1.018,0.0,1.0
2023-10-13,1.014,1.014,0.0,1.0
2023-10-16,1.007,1.007,0.0,1.0
2023-10-17,1.005,1.005,0.0,1.0
2023-10-18,0.986,0.986,0.0,1.0
2023-10-19,0.977,0.977,0.0,1.0
2023-10-20,0.966,0.966,0.0,1.0
2023-10-23,0.942,0.942,0.0,1.0
2023-10-24,0.963,0.963,0.0,1.0
2023-10-25,0.978,0.978,0.0,1.0
2023-10-26,0.984,0.984,0.0,1.0
2023-10-27,0.993,0.993,0.0,1.0
2023-10-30,1.009,1.009,0.0,1.0
2023-10-31,1.003,1.003,0.0,1.0
2023-11-01,1.008,1.008,0.0,1.0
2023-11-02,0.997,0.997,0.0,1.0
2023-11-03,1.008,1.008,0.0,1.0
2023-11-06,1.033,1.033,0.0,1.0
2023-11-07,1.041,1.041,0.0,1.0
2023-11-08,1.047,1.047,0.0,1.0
2023-11-09,1.042,1.042,0.0,1.0
2023-11-10,1.037,1.037,0.0,1.0
2023-11-13,1.049,1.049,0.0,1.0
2023-11-14,1.056,1.056,0.0,1.0
2023-11-15,1.064,1.064,0.0,1.0
2023-11-16,1.057,1.057,0.0,1.0
2023-11-17,1.069,1.069,0.0,1.0
2023-11-20,1.083,1.083,0.0,1.0
2023-11-21,1.074,1.074,0.0,1.0
2023-11-22,1.063,1.063,0.0,1.0
2023-11-23,1.073,1.073,0.0,1.0
2023-11-24,1.057,1.057,0.0,1.0
2023-11-27,1.061,1.061,0.0,1.0
2023-11-28,1.068,1.068,0.0,1.0
2023-11-29,1.063,1.063,0.0,1.0
2023-11-30,1.055,1.055,0.0,1.0
2023-12-01,1.065,1.065,0.0,1.0
2023-12-04,1.067,1.067,0.0,1.0
2023-12-05,1.046,1.046,0.0,1.0
2023-12-06,1.051,1.051,0.0,1.0
2023-12-07,1.051,1.051,0.0,1.0
2023-12-08,1.036,1.036,0.0,1.0
2023-12-11,1.05,1.05,0.0,1.0
2023-12-12,1.056,1.056,0.0,1.0
2023-12-13,1.052,1.052,0.0,1.0
2023-12-14,1.048,1.048,0.0,1.0
2023-12-15,1.043,1.043,0.0,1.0
2023-12-18,1.026,1.026,0.0,1.0
2023-12-19,1.031,1.031,0.0,1.0
2023-12-20,1.019,1.019,0.0,1.0
2023-12-21,1.023,1.023,0.0,1.0
2023-12-22,1.008,1.008,0.0,1.0
2023-12-25,1.006,1.006,0.0,1.0
2023-12-26,0.992,0.992,0.0,1.0
2023-12-27,0.998,0.998,0.0,1.0
2023-12-28,1.016,1.016,0.0,1.0
2023-12-29,1.039,1.039,0.0,1.0
2024-01-02,1.042,1.042,0.0,1.0
2024-01-03,1.033,1.033,0.0,1.0
2024-01-04,1.027,1.027,0.0,1.0
2024-01-05,1.009,1.009,0.0,1.0
2024-01-08,0.991,0.991,0.0,1.0
2024-01-09,0.997,0.997,0.0,1.0
2024-01-10,0.984,0.984,0.0,1.0
2024-01-11,1.002,1.002,0.0,1.0
2024-01-12,0.995,0.995,0.0,1.0
2024-01-15,0.992,0.992,0.0,1.0
2024-01-16,0.985,0.985,0.0,1.0
2024-01-17,0.959,0.959,0.0,1.0
2024-01-18,0.952,0.952,0.0,1.0
2024-01-19,0.94,0.94,0.0,1.0
2024-01-22,0.883,0.883,0.0,1.0
2024-01-23,0.883,0.883,0.0,1.0
2024-01-24,0.897,0.897,0.0,1.0
2024-01-25,0.929,0.929,0.0,1.0
2024-01-26,0.924,0.924,0.0,1.0
2024-01-29,0.892,0.892,0.0,1.0
2024-01-30,0.868,0.868,0.0,1.0
2024-01-31,0.826,0.826,0.0,1.0
2024-02-01,0.813,0.813,0.0,1.0
2024-02-02,0.78,0.78,0.0,1.0
2024-02-05,0.709,0.709,0.0,1.0
2024-02-06,0.727,0.727,0.0,1.0
2024-02-07,0.713,0.713,0.0,1.0
2024-02-08,0.784,0.784,0.0,1.0
2024-02-19,0.798,0.798,0.0,1.0
2024-02-20,0.812,0.812,0.0,1.0
2024-02-21,0.822,0.822,0.0,1.0
2024-02-22,0.842,0.842,0.0,1.0
2024-02-23,0.873,0.873,0.0,1.0
2024-02-26,0.886,0.886,0.0,1.0
2024-02-27,0.909,0.909,0.0,1.0
2024-02-28,0.85,0.85,0.0,1.0
2024-02-29,0.882,0.882,0.0,1.0
2024-03-01,0.896,0.896,0.0,1.0
2024-03-04,0.897,0.897,0.0,1.0
2024-03-05,0.882,0.882,0.0,1.0
2024-03-06,0.893,0.893,0.0,1.0
2024-03-07,0.888,0.888,0.0,1.0
2024-03-08,0.896,0.896,0.0,1.0
2024-03-11,0.917,0.917,0.0,1.0
2024-03-12,0.927,0.927,0.0,1.0
2024-03-13,0.931,0.931,0.0,1.0
2024-03-14,0.924,0.924,0.0,1.0
2024-03-15,0.94,0.94,0.0,1.0
2024-03-18,0.959,0.959,0.0,1.0
2024-03-19,0.956,0.956,0.0,1.0
2024-03-20,0.971,0.971,0.0,1.0
2024-03-21,0.97,0.97,0.0,1.0
2024-03-22,0.959,0.959,0.0,1.0
2024-03-25,0.931,0.931,0.0,1.0
2024-03-26,0.931,0.931,0.0,1.0
2024-03-27,0.898,0.898,0.0,1.0
2024-03-28,0.924,0.924,0.0,1.0
2024-03-29,0.936,0.936,0.0,1.0
2024-04-01,0.955,0.955,0.0,1.0
2024-04-02,0.952,0.952,0.0,1.0
2024-04-03,0.943,0.943,0.0,1.0
2024-04-08,0.923,0.923,0.0,1.0
2024-04-09,0.936,0.936,0.0,1.0
2024-04-10,0.917,0.917,0.0,1.0
2024-04-11,0.918,0.918,0.0,1.0
2024-04-12,0.912,0.912,0.0,1.0
2024-04-15,0.875,0.875,0.0,1.0
2024-04-16,0.82,0.82,0.0,1.0
2024-04-17,0.872,0.872,0.0,1.0
2024-04-18,0.868,0.868,0.0,1.0
2024-04-19,0.867,0.867,0.0,1.0
2024-04-22,0.859,0.859,0.0,1.0
2024-04-23,0.866,0.866,0.0,1.0
2024-04-24,0.885,0.885,0.0,1.0
2024-04-25,0.886,0.886,0.0,1.0
2024-04-26,0.901,0.901,0.0,1.0
2024-04-29,0.923,0.923,0.0,1.0
2024-04-30,0.918,0.918,0.0,1.0
2024-05-06,0.939,0.939,0.0,1.0
2024-05-07,0.944,0.944,0.0,1.0
2024-05-08,0.932,0.932,0.0,1.0
2024-05-09,0.944,0.944,0.0,1.0
2024-05-10,0.935,0.935,0.0,1.0
2024-05-13,0.92,0.92,0.0,1.0
2024-05-14,0.928,0.928,0.0,1.0
2024-05-15,0.921,0.921,0.0,1.0
2024-05-16,0.924,0.924,0.0,1.0
2024-05-17,0.934,0.934,0.0,1.0
2024-05-20,0.939,0.939,0.0,1.0
2024-05-21,0.931,0.931,0.0,1.0
2024-05-22,0.936,0.936,0.0,1.0
2024-05-23,0.917,0.917,0.0,1.0
2024-05-24,0.909,0.909,0.0,1.0
2024-05-27,0.913,0.913,0.0,1.0
2024-05-28,0.907,0.907,0.0,1.0
2024-05-29,0.908,0.908,0.0,1.0
2024-05-30,0.903,0.903,0.0,1.0
2024-05-31,0.91,0.91,0.0,1.0
2024-06-03,0.894,0.894,0.0,1.0
2024-06-04,0.888,0.888,0.0,1.0
2024-06-05,0.87,0.87,0.0,1.0
2024-06-06,0.84,0.84,0.0,1.0
2024-06-07,0.851,0.851,0.0,1.0
2024-06-11,0.86,0.86,0.0,1.0
2024-06-12,0.87,0.87,0.0,1.0
2024-06-13,0.863,0.863,0.0,1.0
2024-06-14,0.868,0.868,0.0,1.0
2024-06-17,0.865,0.865,0.0,1.0
2024-06-18,0.877,0.877,0.0,1.0
2024-06-19,0.873,0.873,0.0,1.0
2024-06-20,0.856,0.856,0.0,1.0
2024-06-21,0.855,0.855,0.0,1.0
2024-06-24,0.823,0.823,0.0,1.0
2024-06-25,0.822,0.822,0.0,1.0
2024-06-26,0.847,0.847,0.0,1.0
2024-06-27,0.831,0.831,0.0,1.0
2024-06-28,0.835,0.835,0.0,1.0
2024-07-01,0.84,0.84,0.0,1.0
2024-07-02,0.84,0.84,0.0,1.0
2024-07-03,0.834,0.834,0.0,1.0
2024-07-04,0.815,0.815,0.0,1.0
