date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-08,0.986,0.986,0.0,1.0
2025-12-09,0.988,0.988,0.0,1.0
2025-12-10,0.969,0.969,0.0,1.0
2025-12-11,0.969,0.969,0.0,1.0
2025-12-12,0.969,0.969,0.0,1.0
2025-12-15,0.969,0.969,0.0,1.0
2025-12-16,0.964,0.964,0.0,1.0
2025-12-17,0.966,0.966,0.0,1.0
2025-12-18,0.988,0.988,0.0,1.0
2025-12-19,0.981,0.981,0.0,1.0
2025-12-22,0.977,0.977,0.0,1.0
2025-12-23,0.978,0.978,0.0,1.0
2025-12-24,0.978,0.978,0.0,1.0
2025-12-25,0.976,0.976,0.0,1.0
2025-12-26,0.973,0.973,0.0,1.0
2025-12-29,0.982,0.982,0.0,1.0
2025-12-30,0.983,0.983,0.0,1.0
2025-12-31,0.981,0.981,0.0,1.0
2026-01-05,0.977,0.977,0.0,1.0
2026-01-06,0.983,0.983,0.0,1.0
2026-01-07,0.979,0.979,0.0,1.0
2026-01-08,0.968,0.968,0.0,1.0
2026-01-09,0.966,0.966,0.0,1.0
2026-01-12,0.968,0.968,0.0,1.0
2026-01-13,0.973,0.973,0.0,1.0
2026-01-14,0.958,0.958,0.0,1.0
2026-01-15,0.949,0.949,0.0,1.0
2026-01-16,0.94,0.94,0.0,1.0
2026-01-19,0.933,0.933,0.0,1.0
2026-01-20,0.944,0.944,0.0,1.0
2026-01-21,0.928,0.928,0.0,1.0
2026-01-22,0.925,0.925,0.0,1.0
2026-01-23,0.915,0.915,0.0,1.0
2026-01-26,0.919,0.919,0.0,1.0
2026-01-27,0.918,0.918,0.0,1.0
2026-01-28,0.915,0.915,0.0,1.0
2026-01-29,0.926,0.926,0.0,1.0
2026-01-30,0.929,0.929,0.0,1.0
2026-02-02,0.927,0.927,0.0,1.0
2026-02-03,0.921,0.921,0.0,1.0
2026-02-04,0.928,0.928,0.0,1.0
2026-02-05,0.943,0.943,0.0,1.0
2026-02-06,0.939,0.939,0.0,1.0
2026-02-09,0.941,0.941,0.0,1.0
2026-02-10,0.944,0.944,0.0,1.0
2026-02-11,0.948,0.948,0.0,1.0
2026-02-12,0.934,0.934,0.0,1.0
2026-02-13,0.928,0.928,0.0,1.0
2026-02-24,0.928,0.928,0.0,1.0
2026-02-25,0.923,0.923,0.0,1.0
2026-02-26,0.921,0.921,0.0,1.0
2026-02-27,0.922,0.922,0.0,1.0
2026-03-02,0.926,0.926,0.0,1.0
2026-03-03,0.937,0.937,0.0,1.0
2026-03-04,0.923,0.923,0.0,1.0
2026-03-05,0.932,0.932,0.0,1.0
2026-03-06,0.937,0.937,0.0,1.0
2026-03-09,0.928,0.928,0.0,1.0
2026-03-10,0.928,0.928,0.0,1.0
2026-03-11,0.937,0.937,0.0,1.0
2026-03-12,0.943,0.943,0.0,1.0
2026-03-13,0.946,0.946,0.0,1.0
2026-03-16,0.951,0.951,0.0,1.0
2026-03-17,0.958,0.958,0.0,1.0
2026-03-18,0.954,0.954,0.0,1.0
2026-03-19,0.954,0.954,0.0,1.0
2026-03-20,0.949,0.949,0.0,1.0
2026-03-23,0.919,0.919,0.0,1.0
2026-03-24,0.937,0.937,0.0,1.0
2026-03-25,0.949,0.949,0.0,1.0
2026-03-26,0.947,0.947,0.0,1.0
2026-03-27,0.942,0.942,0.0,1.0
2026-03-30,0.946,0.946,0.0,1.0
2026-03-31,0.955,0.955,0.0,1.0
2026-04-01,0.952,0.952,0.0,1.0
2026-04-02,0.957,0.957,0.0,1.0
2026-04-03,0.95,0.95,0.0,1.0
2026-04-07,0.939,0.939,0.0,1.0
2026-04-08,0.948,0.948,0.0,1.0
2026-04-09,0.938,0.938,0.0,1.0
2026-04-10,0.937,0.937,0.0,1.0
2026-04-13,0.937,0.937,0.0,1.0
2026-04-14,0.946,0.946,0.0,1.0
2026-04-15,0.955,0.955,0.0,1.0
2026-04-16,0.952,0.952,0.0,1.0
2026-04-17,0.948,0.948,0.0,1.0
2026-04-20,0.957,0.957,0.0,1.0
2026-04-21,0.962,0.962,0.0,1.0
2026-04-22,0.954,0.954,0.0,1.0
2026-04-23,0.96,0.96,0.0,1.0
2026-04-24,0.957,0.957,0.0,1.0
2026-04-27,0.953,0.953,0.0,1.0
2026-04-28,0.954,0.954,0.0,1.0
2026-04-29,0.952,0.952,0.0,1.0
2026-04-30,0.946,0.946,0.0,1.0
2026-05-06,0.939,0.939,0.0,1.0
2026-05-07,0.935,0.935,0.0,1.0
2026-05-08,0.933,0.933,0.0,1.0
2026-05-11,0.935,0.935,0.0,1.0
2026-05-12,0.933,0.933,0.0,1.0
2026-05-13,0.929,0.929,0.0,1.0
2026-05-14,0.933,0.933,0.0,1.0
2026-05-15,0.927,0.927,0.0,1.0
2026-05-18,0.918,0.918,0.0,1.0
2026-05-19,0.921,0.921,0.0,1.0
2026-05-20,0.915,0.915,0.0,1.0
2026-05-21,0.916,0.916,0.0,1.0
2026-05-22,0.916,0.916,0.0,1.0
2026-05-25,0.914,0.914,0.0,1.0
2026-05-26,0.917,0.917,0.0,1.0
2026-05-27,0.914,0.914,0.0,1.0
2026-05-28,0.907,0.907,0.0,1.0
2026-05-29,0.926,0.926,0.0,1.0
