date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-04,0.979,0.979,0.0,1.0
2025-11-05,0.976,0.976,0.0,1.0
2025-11-06,0.987,0.987,0.0,1.0
2025-11-07,0.978,0.978,0.0,1.0
2025-11-10,0.996,0.996,0.0,1.0
2025-11-11,0.98,0.98,0.0,1.0
2025-11-12,0.976,0.976,0.0,1.0
2025-11-13,0.984,0.984,0.0,1.0
2025-11-14,0.975,0.975,0.0,1.0
2025-11-17,0.961,0.961,0.0,1.0
2025-11-18,0.961,0.961,0.0,1.0
2025-11-19,0.963,0.963,0.0,1.0
2025-11-20,0.96,0.96,0.0,1.0
2025-11-21,0.931,0.931,0.0,1.0
2025-11-24,0.93,0.93,0.0,1.0
2025-11-25,0.931,0.931,0.0,1.0
2025-11-26,0.927,0.927,0.0,1.0
2025-11-27,0.926,0.926,0.0,1.0
2025-11-28,0.931,0.931,0.0,1.0
2025-12-01,0.933,0.933,0.0,1.0
2025-12-02,0.924,0.924,0.0,1.0
2025-12-03,0.914,0.914,0.0,1.0
2025-12-04,0.918,0.918,0.0,1.0
2025-12-05,0.941,0.941,0.0,1.0
2025-12-08,0.959,0.959,0.0,1.0
2025-12-09,0.95,0.95,0.0,1.0
2025-12-10,0.947,0.947,0.0,1.0
2025-12-11,0.936,0.936,0.0,1.0
2025-12-12,0.942,0.942,0.0,1.0
2025-12-15,0.946,0.946,0.0,1.0
2025-12-16,0.94,0.94,0.0,1.0
2025-12-17,0.955,0.955,0.0,1.0
2025-12-18,0.951,0.951,0.0,1.0
2025-12-19,0.953,0.953,0.0,1.0
2025-12-22,0.954,0.954,0.0,1.0
2025-12-23,0.949,0.949,0.0,1.0
2025-12-24,0.957,0.957,0.0,1.0
2025-12-25,0.96,0.96,0.0,1.0
2025-12-26,0.966,0.966,0.0,1.0
2025-12-29,0.961,0.961,0.0,1.0
2025-12-30,0.957,0.957,0.0,1.0
2025-12-31,0.953,0.953,0.0,1.0
2026-01-05,0.968,0.968,0.0,1.0
2026-01-06,1.009,1.009,0.0,1.0
2026-01-07,0.996,0.996,0.0,1.0
2026-01-08,0.974,0.974,0.0,1.0
2026-01-09,0.973,0.973,0.0,1.0
2026-01-12,0.986,0.986,0.0,1.0
