date,close,total_return_proxy,cumulative_dividend,split_factor
2023-05-09,0.989,0.989,0.0,1.0
2023-05-10,0.988,0.988,0.0,1.0
2023-05-11,0.986,0.986,0.0,1.0
2023-05-12,0.984,0.984,0.0,1.0
2023-05-15,0.988,0.988,0.0,1.0
2023-05-16,0.98,0.98,0.0,1.0
2023-05-17,0.97,0.97,0.0,1.0
2023-05-18,0.966,0.966,0.0,1.0
2023-05-19,0.978,0.978,0.0,1.0
2023-05-22,1.007,1.007,0.0,1.0
2023-05-23,0.994,0.994,0.0,1.0
2023-05-24,0.978,0.978,0.0,1.0
2023-05-25,0.97,0.97,0.0,1.0
2023-05-26,0.972,0.972,0.0,1.0
2023-05-29,0.965,0.965,0.0,1.0
2023-05-30,0.953,0.953,0.0,1.0
2023-05-31,0.937,0.937,0.0,1.0
2023-06-01,0.941,0.941,0.0,1.0
2023-06-02,0.963,0.963,0.0,1.0
2023-06-05,0.953,0.953,0.0,1.0
2023-06-06,0.955,0.955,0.0,1.0
2023-06-07,0.948,0.948,0.0,1.0
2023-06-08,0.955,0.955,0.0,1.0
2023-06-09,0.954,0.954,0.0,1.0
2023-06-12,0.972,0.972,0.0,1.0
2023-06-13,0.976,0.976,0.0,1.0
2023-06-14,0.988,0.988,0.0,1.0
2023-06-15,1.004,1.004,0.0,1.0
2023-06-16,1.009,1.009,0.0,1.0
2023-06-19,0.99,0.99,0.0,1.0
2023-06-20,0.986,0.986,0.0,1.0
2023-06-21,0.977,0.977,0.0,1.0
2023-06-26,0.96,0.96,0.0,1.0
2023-06-27,0.974,0.974,0.0,1.0
2023-06-28,0.98,0.98,0.0,1.0
2023-06-29,0.968,0.968,0.0,1.0
2023-06-30,0.968,0.968,0.0,1.0
2023-07-03,0.984,0.984,0.0,1.0
2023-07-04,0.985,0.985,0.0,1.0
2023-07-05,0.97,0.97,0.0,1.0
2023-07-06,0.965,0.965,0.0,1.0
2023-07-07,0.963,0.963,0.0,1.0
2023-07-10,0.97,0.97,0.0,1.0
2023-07-11,0.971,0.971,0.0,1.0
2023-07-12,0.974,0.974,0.0,1.0
2023-07-13,0.988,0.988,0.0,1.0
2023-07-14,0.982,0.982,0.0,1.0
2023-07-17,0.975,0.975,0.0,1.0
2023-07-18,0.972,0.972,0.0,1.0
2023-07-19,0.969,0.969,0.0,1.0
2023-07-20,0.975,0.975,0.0,1.0
2023-07-21,0.986,0.986,0.0,1.0
2023-07-24,0.974,0.974,0.0,1.0
2023-07-25,1.009,1.009,0.0,1.0
2023-07-26,1.005,1.005,0.0,1.0
2023-07-27,1.006,1.006,0.0,1.0
2023-07-28,1.028,1.028,0.0,1.0
2023-07-31,1.036,1.036,0.0,1.0
2023-08-01,1.024,1.024,0.0,1.0
2023-08-02,1.015,1.015,0.0,1.0
2023-08-03,1.023,1.023,0.0,1.0
2023-08-04,1.023,1.023,0.0,1.0
2023-08-07,1.01,1.01,0.0,1.0
2023-08-08,1.012,1.012,0.0,1.0
2023-08-09,1.011,1.011,0.0,1.0
2023-08-10,1.007,1.007,0.0,1.0
2023-08-11,0.99,0.99,0.0,1.0
2023-08-14,0.98,0.98,0.0,1.0
2023-08-15,0.974,0.974,0.0,1.0
2023-08-16,0.975,0.975,0.0,1.0
2023-08-17,0.982,0.982,0.0,1.0
2023-08-18,0.964,0.964,0.0,1.0
2023-08-21,0.955,0.955,0.0,1.0
2023-08-22,0.951,0.951,0.0,1.0
2023-08-23,0.937,0.937,0.0,1.0
2023-08-24,0.954,0.954,0.0,1.0
2023-08-25,0.952,0.952,0.0,1.0
2023-08-28,0.952,0.952,0.0,1.0
2023-08-29,0.962,0.962,0.0,1.0
2023-08-30,0.963,0.963,0.0,1.0
2023-08-31,0.959,0.959,0.0,1.0
2023-09-01,0.97,0.97,0.0,1.0
2023-09-04,0.99,0.99,0.0,1.0
2023-09-05,0.979,0.979,0.0,1.0
2023-09-06,0.978,0.978,0.0,1.0
2023-09-07,0.965,0.965,0.0,1.0
2023-09-08,0.957,0.957,0.0,1.0
2023-09-11,0.966,0.966,0.0,1.0
2023-09-12,0.966,0.966,0.0,1.0
2023-09-13,0.963,0.963,0.0,1.0
2023-09-14,0.958,0.958,0.0,1.0
2023-09-15,0.95,0.95,0.0,1.0
2023-09-18,0.962,0.962,0.0,1.0
2023-09-19,0.96,0.96,0.0,1.0
2023-09-20,0.96,0.96,0.0,1.0
2023-09-21,0.946,0.946,0.0,1.0
2023-09-22,0.961,0.961,0.0,1.0
2023-09-25,0.959,0.959,0.0,1.0
2023-09-26,0.954,0.954,0.0,1.0
2023-09-27,0.956,0.956,0.0,1.0
2023-09-28,0.942,0.942,0.0,1.0
2023-10-09,0.93,0.93,0.0,1.0
2023-10-10,0.925,0.925,0.0,1.0
2023-10-11,0.927,0.927,0.0,1.0
2023-10-12,0.934,0.934,0.0,1.0
2023-10-13,0.918,0.918,0.0,1.0
2023-10-16,0.907,0.907,0.0,1.0
2023-10-17,0.911,0.911,0.0,1.0
2023-10-18,0.907,0.907,0.0,1.0
2023-10-19,0.877,0.877,0.0,1.0
2023-10-20,0.877,0.877,0.0,1.0
2023-10-23,0.868,0.868,0.0,1.0
2023-10-24,0.874,0.874,0.0,1.0
2023-10-25,0.889,0.889,0.0,1.0
2023-10-26,0.89,0.89,0.0,1.0
2023-10-27,0.912,0.912,0.0,1.0
2023-10-30,0.92,0.92,0.0,1.0
2023-10-31,0.92,0.92,0.0,1.0
2023-11-01,0.932,0.932,0.0,1.0
2023-11-02,0.925,0.925,0.0,1.0
2023-11-03,0.936,0.936,0.0,1.0
2023-11-06,0.935,0.935,0.0,1.0
2023-11-07,0.931,0.931,0.0,1.0
2023-11-08,0.929,0.929,0.0,1.0
2023-11-09,0.93,0.93,0.0,1.0
2023-11-10,0.925,0.925,0.0,1.0
2023-11-13,0.918,0.918,0.0,1.0
2023-11-14,0.918,0.918,0.0,1.0
2023-11-15,0.923,0.923,0.0,1.0
2023-11-16,0.916,0.916,0.0,1.0
2023-11-17,0.911,0.911,0.0,1.0
2023-11-20,0.917,0.917,0.0,1.0
2023-11-21,0.924,0.924,0.0,1.0
2023-11-22,0.92,0.92,0.0,1.0
2023-11-23,0.922,0.922,0.0,1.0
2023-11-24,0.924,0.924,0.0,1.0
2023-11-27,0.913,0.913,0.0,1.0
2023-11-28,0.914,0.914,0.0,1.0
2023-11-29,0.909,0.909,0.0,1.0
2023-11-30,0.915,0.915,0.0,1.0
2023-12-01,0.901,0.901,0.0,1.0
2023-12-04,0.898,0.898,0.0,1.0
2023-12-05,0.88,0.88,0.0,1.0
2023-12-06,0.887,0.887,0.0,1.0
2023-12-07,0.887,0.887,0.0,1.0
2023-12-08,0.882,0.882,0.0,1.0
2023-12-11,0.886,0.886,0.0,1.0
2023-12-12,0.888,0.888,0.0,1.0
2023-12-13,0.868,0.868,0.0,1.0
2023-12-14,0.863,0.863,0.0,1.0
2023-12-15,0.862,0.862,0.0,1.0
2023-12-18,0.867,0.867,0.0,1.0
2023-12-19,0.862,0.862,0.0,1.0
2023-12-20,0.853,0.853,0.0,1.0
2023-12-21,0.866,0.866,0.0,1.0
2023-12-22,0.87,0.87,0.0,1.0
