date,close,total_return_proxy,cumulative_dividend,split_factor
2017-01-03,99.981,99.981,0.0,1.0
2017-01-04,99.987,99.987,0.0,1.0
2017-01-05,99.99,99.99,0.0,1.0
2017-01-06,100.008,100.008,0.0,1.0
2017-01-09,100.003,100.003,0.0,1.0
2017-01-10,100.0,100.0,0.0,1.0
2017-01-11,100.001,100.001,0.0,1.0
2017-01-12,99.803,99.803,0.0,1.0
2017-01-13,100.003,100.003,0.0,1.0
2017-01-16,99.998,99.998,0.0,1.0
2017-01-17,99.985,99.985,0.0,1.0
2017-01-18,99.978,99.978,0.0,1.0
2017-01-19,99.834,99.834,0.0,1.0
2017-01-20,99.961,99.961,0.0,1.0
2017-01-23,99.987,99.987,0.0,1.0
2017-01-24,100.001,100.001,0.0,1.0
2017-01-25,100.007,100.007,0.0,1.0
2017-01-26,100.037,100.037,0.0,1.0
2017-02-03,99.988,99.988,0.0,1.0
2017-02-06,99.996,99.996,0.0,1.0
2017-02-07,100.002,100.002,0.0,1.0
2017-02-08,100.007,100.007,0.0,1.0
2017-02-09,100.007,100.007,0.0,1.0
2017-02-10,100.011,100.011,0.0,1.0
2017-02-13,99.999,99.999,0.0,1.0
2017-02-14,99.995,99.995,0.0,1.0
2017-02-15,99.992,99.992,0.0,1.0
2017-02-16,99.993,99.993,0.0,1.0
2017-02-17,100.003,100.003,0.0,1.0
2017-02-20,99.989,99.989,0.0,1.0
2017-02-21,99.985,99.985,0.0,1.0
2017-02-22,99.991,99.991,0.0,1.0
2017-02-23,99.998,99.998,0.0,1.0
2017-02-24,100.004,100.004,0.0,1.0
2017-02-27,99.994,99.994,0.0,1.0
2017-02-28,99.995,99.995,0.0,1.0
2017-03-01,99.996,99.996,0.0,1.0
2017-03-02,99.997,99.997,0.0,1.0
2017-03-03,100.008,100.008,0.0,1.0
2017-03-06,99.997,99.997,0.0,1.0
2017-03-07,99.999,99.999,0.0,1.0
2017-03-08,100.0,100.0,0.0,1.0
2017-03-09,100.0,100.0,0.0,1.0
2017-03-10,100.008,100.008,0.0,1.0
