date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-03,0.928,0.928,0.0,1.0
2025-09-04,0.899,0.899,0.0,1.0
2025-09-05,0.914,0.914,0.0,1.0
2025-09-08,0.933,0.933,0.0,1.0
2025-09-09,0.91,0.91,0.0,1.0
2025-09-10,0.916,0.916,0.0,1.0
2025-09-11,0.929,0.929,0.0,1.0
2025-09-12,0.926,0.926,0.0,1.0
2025-09-15,0.916,0.916,0.0,1.0
2025-09-16,0.918,0.918,0.0,1.0
2025-09-17,0.919,0.919,0.0,1.0
2025-09-18,0.914,0.914,0.0,1.0
2025-09-19,0.92,0.92,0.0,1.0
2025-09-22,0.929,0.929,0.0,1.0
2025-09-23,0.916,0.916,0.0,1.0
2025-09-24,0.932,0.932,0.0,1.0
2025-09-25,0.93,0.93,0.0,1.0
2025-09-26,0.926,0.926,0.0,1.0
2025-09-29,0.926,0.926,0.0,1.0
2025-09-30,0.949,0.949,0.0,1.0
2025-10-09,0.964,0.964,0.0,1.0
2025-10-10,0.953,0.953,0.0,1.0
2025-10-13,0.958,0.958,0.0,1.0
2025-10-14,0.946,0.946,0.0,1.0
2025-10-15,0.946,0.946,0.0,1.0
2025-10-16,0.93,0.93,0.0,1.0
2025-10-17,0.901,0.901,0.0,1.0
2025-10-20,0.905,0.905,0.0,1.0
2025-10-21,0.907,0.907,0.0,1.0
2025-10-22,0.898,0.898,0.0,1.0
2025-10-23,0.898,0.898,0.0,1.0
2025-10-24,0.918,0.918,0.0,1.0
2025-10-27,0.926,0.926,0.0,1.0
2025-10-28,0.934,0.934,0.0,1.0
2025-10-29,0.934,0.934,0.0,1.0
2025-10-30,0.92,0.92,0.0,1.0
2025-10-31,0.914,0.914,0.0,1.0
2025-11-03,0.915,0.915,0.0,1.0
2025-11-04,0.903,0.903,0.0,1.0
2025-11-05,0.902,0.902,0.0,1.0
2025-11-06,0.908,0.908,0.0,1.0
2025-11-07,0.91,0.91,0.0,1.0
2025-11-10,0.913,0.913,0.0,1.0
2025-11-11,0.908,0.908,0.0,1.0
2025-11-12,0.902,0.902,0.0,1.0
2025-11-13,0.905,0.905,0.0,1.0
2025-11-14,0.899,0.899,0.0,1.0
2025-11-17,0.905,0.905,0.0,1.0
2025-11-18,0.893,0.893,0.0,1.0
2025-11-19,0.893,0.893,0.0,1.0
2025-11-20,0.889,0.889,0.0,1.0
2025-11-21,0.868,0.868,0.0,1.0
2025-11-24,0.903,0.903,0.0,1.0
2025-11-25,0.903,0.903,0.0,1.0
2025-11-26,0.892,0.892,0.0,1.0
2025-11-27,0.887,0.887,0.0,1.0
2025-11-28,0.9,0.9,0.0,1.0
2025-12-01,0.915,0.915,0.0,1.0
2025-12-02,0.918,0.918,0.0,1.0
2025-12-03,0.902,0.902,0.0,1.0
2025-12-04,0.908,0.908,0.0,1.0
2025-12-05,0.93,0.93,0.0,1.0
2025-12-08,0.941,0.941,0.0,1.0
2025-12-09,0.939,0.939,0.0,1.0
2025-12-10,0.949,0.949,0.0,1.0
2025-12-11,0.951,0.951,0.0,1.0
2025-12-12,0.966,0.966,0.0,1.0
2025-12-15,0.977,0.977,0.0,1.0
2025-12-16,0.977,0.977,0.0,1.0
2025-12-17,0.97,0.97,0.0,1.0
2025-12-18,0.992,0.992,0.0,1.0
2025-12-19,1.004,1.004,0.0,1.0
2025-12-22,1.007,1.007,0.0,1.0
2025-12-23,0.976,0.976,0.0,1.0
2025-12-24,1.007,1.007,0.0,1.0
2025-12-25,1.042,1.042,0.0,1.0
2025-12-26,1.066,1.066,0.0,1.0
2025-12-29,1.085,1.085,0.0,1.0
2025-12-30,1.084,1.084,0.0,1.0
2025-12-31,1.134,1.134,0.0,1.0
2026-01-05,1.166,1.166,0.0,1.0
2026-01-06,1.238,1.238,0.0,1.0
2026-01-07,1.214,1.214,0.0,1.0
2026-01-08,1.28,1.28,0.0,1.0
2026-01-09,1.335,1.335,0.0,1.0
2026-01-12,1.469,1.469,0.0,1.0
2026-01-13,1.35,1.35,0.0,1.0
2026-01-14,1.355,1.355,0.0,1.0
2026-01-15,1.272,1.272,0.0,1.0
2026-01-16,1.263,1.263,0.0,1.0
2026-01-19,1.283,1.283,0.0,1.0
2026-01-20,1.239,1.239,0.0,1.0
2026-01-21,1.235,1.235,0.0,1.0
2026-01-22,1.282,1.282,0.0,1.0
2026-01-23,1.344,1.344,0.0,1.0
2026-01-26,1.256,1.256,0.0,1.0
2026-01-27,1.275,1.275,0.0,1.0
2026-01-28,1.245,1.245,0.0,1.0
2026-01-29,1.228,1.228,0.0,1.0
2026-01-30,1.207,1.207,0.0,1.0
2026-02-02,1.19,1.19,0.0,1.0
2026-02-03,1.239,1.239,0.0,1.0
2026-02-04,1.231,1.231,0.0,1.0
2026-02-05,1.221,1.221,0.0,1.0
2026-02-06,1.205,1.205,0.0,1.0
2026-02-09,1.223,1.223,0.0,1.0
2026-02-10,1.208,1.208,0.0,1.0
2026-02-11,1.197,1.197,0.0,1.0
2026-02-12,1.196,1.196,0.0,1.0
2026-02-13,1.191,1.191,0.0,1.0
2026-02-24,1.202,1.202,0.0,1.0
2026-02-25,1.223,1.223,0.0,1.0
2026-02-26,1.237,1.237,0.0,1.0
2026-02-27,1.24,1.24,0.0,1.0
2026-03-02,1.29,1.29,0.0,1.0
2026-03-03,1.194,1.194,0.0,1.0
2026-03-04,1.212,1.212,0.0,1.0
2026-03-05,1.22,1.22,0.0,1.0
2026-03-06,1.227,1.227,0.0,1.0
2026-03-09,1.21,1.21,0.0,1.0
2026-03-10,1.226,1.226,0.0,1.0
2026-03-11,1.209,1.209,0.0,1.0
2026-03-12,1.184,1.184,0.0,1.0
2026-03-13,1.148,1.148,0.0,1.0
2026-03-16,1.144,1.144,0.0,1.0
2026-03-17,1.116,1.116,0.0,1.0
2026-03-18,1.142,1.142,0.0,1.0
2026-03-19,1.117,1.117,0.0,1.0
2026-03-20,1.08,1.08,0.0,1.0
2026-03-23,1.031,1.031,0.0,1.0
2026-03-24,1.05,1.05,0.0,1.0
2026-03-25,1.069,1.069,0.0,1.0
2026-03-26,1.053,1.053,0.0,1.0
2026-03-27,1.056,1.056,0.0,1.0
2026-03-30,1.076,1.076,0.0,1.0
2026-03-31,1.073,1.073,0.0,1.0
2026-04-01,1.075,1.075,0.0,1.0
2026-04-02,1.055,1.055,0.0,1.0
2026-04-03,1.036,1.036,0.0,1.0
2026-04-07,1.036,1.036,0.0,1.0
2026-04-08,1.085,1.085,0.0,1.0
2026-04-09,1.066,1.066,0.0,1.0
2026-04-10,1.072,1.072,0.0,1.0
2026-04-13,1.078,1.078,0.0,1.0
2026-04-14,1.107,1.107,0.0,1.0
2026-04-15,1.106,1.106,0.0,1.0
2026-04-16,1.112,1.112,0.0,1.0
2026-04-17,1.121,1.121,0.0,1.0
2026-04-20,1.168,1.168,0.0,1.0
2026-04-21,1.163,1.163,0.0,1.0
2026-04-22,1.165,1.165,0.0,1.0
2026-04-23,1.154,1.154,0.0,1.0
2026-04-24,1.117,1.117,0.0,1.0
