date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-26,0.941,0.941,0.0,1.0
2026-06-29,0.934,0.934,0.0,1.0
2026-06-30,0.933,0.933,0.0,1.0
2026-07-01,0.94,0.94,0.0,1.0
2026-07-02,0.945,0.945,0.0,1.0
2026-07-03,0.985,0.985,0.0,1.0
2026-07-06,0.984,0.984,0.0,1.0
2026-07-07,0.98,0.98,0.0,1.0
2026-07-08,0.944,0.944,0.0,1.0
2026-07-09,0.94,0.94,0.0,1.0
2026-07-10,0.95,0.95,0.0,1.0
2026-07-13,0.917,0.917,0.0,1.0
2026-07-14,0.929,0.929,0.0,1.0
2026-07-15,0.938,0.938,0.0,1.0
2026-07-16,0.927,0.927,0.0,1.0
2026-07-17,0.902,0.902,0.0,1.0
