date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-30,0.991,0.991,0.0,1.0
2025-06-03,0.992,0.992,0.0,1.0
2025-06-04,0.992,0.992,0.0,1.0
2025-06-05,0.993,0.993,0.0,1.0
2025-06-06,0.993,0.993,0.0,1.0
2025-06-09,0.993,0.993,0.0,1.0
2025-06-10,0.987,0.987,0.0,1.0
2025-06-11,0.999,0.999,0.0,1.0
2025-06-12,0.996,0.996,0.0,1.0
2025-06-13,0.992,0.992,0.0,1.0
2025-06-16,0.99,0.99,0.0,1.0
2025-06-17,0.99,0.99,0.0,1.0
2025-06-18,0.99,0.99,0.0,1.0
2025-06-19,0.979,0.979,0.0,1.0
2025-06-20,0.982,0.982,0.0,1.0
2025-06-23,0.984,0.984,0.0,1.0
2025-06-24,0.995,0.995,0.0,1.0
2025-06-25,1.001,1.001,0.0,1.0
2025-06-26,1.005,1.005,0.0,1.0
2025-06-27,1.0,1.0,0.0,1.0
2025-06-30,1.004,1.004,0.0,1.0
2025-07-01,1.004,1.004,0.0,1.0
2025-07-02,1.004,1.004,0.0,1.0
2025-07-03,1.011,1.011,0.0,1.0
2025-07-04,1.014,1.014,0.0,1.0
2025-07-07,1.011,1.011,0.0,1.0
2025-07-08,1.015,1.015,0.0,1.0
2025-07-09,1.016,1.016,0.0,1.0
2025-07-10,1.021,1.021,0.0,1.0
2025-07-11,1.026,1.026,0.0,1.0
2025-07-14,1.026,1.026,0.0,1.0
2025-07-15,1.023,1.023,0.0,1.0
2025-07-16,1.02,1.02,0.0,1.0
2025-07-17,1.03,1.03,0.0,1.0
2025-07-18,1.037,1.037,0.0,1.0
2025-07-21,1.048,1.048,0.0,1.0
2025-07-22,1.058,1.058,0.0,1.0
2025-07-23,1.048,1.048,0.0,1.0
2025-07-24,1.07,1.07,0.0,1.0
2025-07-25,1.058,1.058,0.0,1.0
2025-07-28,1.065,1.065,0.0,1.0
2025-07-29,1.063,1.063,0.0,1.0
2025-07-30,1.064,1.064,0.0,1.0
2025-07-31,1.04,1.04,0.0,1.0
2025-08-01,1.034,1.034,0.0,1.0
2025-08-04,1.038,1.038,0.0,1.0
2025-08-05,1.044,1.044,0.0,1.0
2025-08-06,1.043,1.043,0.0,1.0
2025-08-07,1.047,1.047,0.0,1.0
2025-08-08,1.042,1.042,0.0,1.0
2025-08-11,1.045,1.045,0.0,1.0
2025-08-12,1.044,1.044,0.0,1.0
2025-08-13,1.054,1.054,0.0,1.0
2025-08-14,1.056,1.056,0.0,1.0
2025-08-15,1.062,1.062,0.0,1.0
2025-08-18,1.075,1.075,0.0,1.0
2025-08-19,1.061,1.061,0.0,1.0
2025-08-20,1.068,1.068,0.0,1.0
2025-08-21,1.076,1.076,0.0,1.0
2025-08-22,1.098,1.098,0.0,1.0
2025-08-25,1.113,1.113,0.0,1.0
2025-08-26,1.111,1.111,0.0,1.0
2025-08-27,1.097,1.097,0.0,1.0
2025-08-28,1.106,1.106,0.0,1.0
2025-08-29,1.125,1.125,0.0,1.0
2025-09-01,1.129,1.129,0.0,1.0
2025-09-02,1.13,1.13,0.0,1.0
2025-09-03,1.117,1.117,0.0,1.0
2025-09-04,1.099,1.099,0.0,1.0
2025-09-05,1.117,1.117,0.0,1.0
2025-09-08,1.133,1.133,0.0,1.0
2025-09-09,1.12,1.12,0.0,1.0
2025-09-10,1.12,1.12,0.0,1.0
2025-09-11,1.138,1.138,0.0,1.0
2025-09-12,1.139,1.139,0.0,1.0
2025-09-15,1.138,1.138,0.0,1.0
2025-09-16,1.139,1.139,0.0,1.0
2025-09-17,1.156,1.156,0.0,1.0
2025-09-18,1.156,1.156,0.0,1.0
2025-09-19,1.136,1.136,0.0,1.0
2025-09-22,1.144,1.144,0.0,1.0
2025-09-23,1.134,1.134,0.0,1.0
2025-09-24,1.156,1.156,0.0,1.0
2025-09-25,1.166,1.166,0.0,1.0
2025-09-26,1.153,1.153,0.0,1.0
2025-09-29,1.167,1.167,0.0,1.0
2025-09-30,1.183,1.183,0.0,1.0
2025-10-09,1.193,1.193,0.0,1.0
2025-10-10,1.168,1.168,0.0,1.0
2025-10-13,1.16,1.16,0.0,1.0
2025-10-14,1.148,1.148,0.0,1.0
2025-10-15,1.168,1.168,0.0,1.0
2025-10-16,1.17,1.17,0.0,1.0
2025-10-17,1.145,1.145,0.0,1.0
2025-10-20,1.145,1.145,0.0,1.0
