date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-07,1.003,1.003,0.0,1.0
2025-03-10,1.005,1.005,0.0,1.0
2025-03-11,1.007,1.007,0.0,1.0
2025-03-12,1.004,1.004,0.0,1.0
2025-03-13,1.006,1.006,0.0,1.0
2025-03-14,1.014,1.014,0.0,1.0
2025-03-17,1.021,1.021,0.0,1.0
2025-03-18,1.025,1.025,0.0,1.0
2025-03-19,1.028,1.028,0.0,1.0
2025-03-20,1.029,1.029,0.0,1.0
2025-03-21,1.016,1.016,0.0,1.0
2025-03-24,1.017,1.017,0.0,1.0
2025-03-25,1.013,1.013,0.0,1.0
2025-03-26,1.008,1.008,0.0,1.0
2025-03-27,1.014,1.014,0.0,1.0
2025-03-28,1.01,1.01,0.0,1.0
2025-03-31,1.006,1.006,0.0,1.0
2025-04-01,1.016,1.016,0.0,1.0
2025-04-02,1.022,1.022,0.0,1.0
2025-04-03,1.014,1.014,0.0,1.0
2025-04-07,0.913,0.913,0.0,1.0
2025-04-08,0.923,0.923,0.0,1.0
2025-04-09,0.926,0.926,0.0,1.0
2025-04-10,0.953,0.953,0.0,1.0
2025-04-11,0.961,0.961,0.0,1.0
2025-04-14,0.981,0.981,0.0,1.0
2025-04-15,0.983,0.983,0.0,1.0
2025-04-16,0.977,0.977,0.0,1.0
2025-04-17,0.982,0.982,0.0,1.0
2025-04-18,0.979,0.979,0.0,1.0
2025-04-21,0.981,0.981,0.0,1.0
2025-04-22,0.983,0.983,0.0,1.0
2025-04-23,0.99,0.99,0.0,1.0
2025-04-24,0.988,0.988,0.0,1.0
2025-04-25,0.994,0.994,0.0,1.0
2025-04-28,0.998,0.998,0.0,1.0
2025-04-29,0.996,0.996,0.0,1.0
2025-04-30,0.989,0.989,0.0,1.0
2025-05-06,0.996,0.996,0.0,1.0
2025-05-07,1.006,1.006,0.0,1.0
2025-05-08,1.002,1.002,0.0,1.0
2025-05-09,1.009,1.009,0.0,1.0
2025-05-12,1.012,1.012,0.0,1.0
2025-05-13,1.026,1.026,0.0,1.0
2025-05-14,1.043,1.043,0.0,1.0
2025-05-15,1.044,1.044,0.0,1.0
2025-05-16,1.043,1.043,0.0,1.0
2025-05-19,1.048,1.048,0.0,1.0
2025-05-20,1.063,1.063,0.0,1.0
2025-05-21,1.069,1.069,0.0,1.0
2025-05-22,1.07,1.07,0.0,1.0
2025-05-23,1.067,1.067,0.0,1.0
2025-05-26,1.071,1.071,0.0,1.0
2025-05-27,1.068,1.068,0.0,1.0
2025-05-28,1.072,1.072,0.0,1.0
2025-05-29,1.075,1.075,0.0,1.0
2025-05-30,1.071,1.071,0.0,1.0
2025-06-03,1.072,1.072,0.0,1.0
2025-06-04,1.076,1.076,0.0,1.0
2025-06-05,1.071,1.071,0.0,1.0
2025-06-06,1.078,1.078,0.0,1.0
2025-06-09,1.078,1.078,0.0,1.0
2025-06-10,1.097,1.097,0.0,1.0
2025-06-11,1.114,1.114,0.0,1.0
2025-06-12,1.111,1.111,0.0,1.0
2025-06-13,1.122,1.122,0.0,1.0
2025-06-16,1.126,1.126,0.0,1.0
2025-06-17,1.122,1.122,0.0,1.0
2025-06-18,1.119,1.119,0.0,1.0
2025-06-19,1.096,1.096,0.0,1.0
2025-06-20,1.109,1.109,0.0,1.0
2025-06-23,1.12,1.12,0.0,1.0
2025-06-24,1.13,1.13,0.0,1.0
2025-06-25,1.126,1.126,0.0,1.0
2025-06-26,1.12,1.12,0.0,1.0
2025-06-27,1.114,1.114,0.0,1.0
2025-06-30,1.111,1.111,0.0,1.0
2025-07-01,1.113,1.113,0.0,1.0
2025-07-02,1.129,1.129,0.0,1.0
2025-07-03,1.129,1.129,0.0,1.0
