date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-14,1.066,1.066,0.0,1.0
2025-04-15,1.057,1.057,0.0,1.0
2025-04-16,1.032,1.032,0.0,1.0
2025-04-17,1.034,1.034,0.0,1.0
2025-04-18,1.031,1.031,0.0,1.0
2025-04-21,1.044,1.044,0.0,1.0
2025-04-22,1.083,1.083,0.0,1.0
2025-04-23,1.106,1.106,0.0,1.0
2025-04-24,1.102,1.102,0.0,1.0
2025-04-25,1.106,1.106,0.0,1.0
2025-04-28,1.107,1.107,0.0,1.0
2025-04-29,1.113,1.113,0.0,1.0
2025-04-30,1.119,1.119,0.0,1.0
2025-05-06,1.131,1.131,0.0,1.0
2025-05-07,1.109,1.109,0.0,1.0
2025-05-08,1.116,1.116,0.0,1.0
2025-05-09,1.112,1.112,0.0,1.0
2025-05-12,1.099,1.099,0.0,1.0
2025-05-13,1.109,1.109,0.0,1.0
2025-05-14,1.118,1.118,0.0,1.0
2025-05-15,1.114,1.114,0.0,1.0
2025-05-16,1.118,1.118,0.0,1.0
2025-05-19,1.115,1.115,0.0,1.0
2025-05-20,1.141,1.141,0.0,1.0
2025-05-21,1.148,1.148,0.0,1.0
2025-05-22,1.134,1.134,0.0,1.0
2025-05-23,1.131,1.131,0.0,1.0
2025-05-26,1.117,1.117,0.0,1.0
2025-05-27,1.142,1.142,0.0,1.0
2025-05-28,1.137,1.137,0.0,1.0
2025-05-29,1.177,1.177,0.0,1.0
2025-05-30,1.17,1.17,0.0,1.0
2025-06-03,1.172,1.172,0.0,1.0
2025-06-04,1.198,1.198,0.0,1.0
2025-06-05,1.186,1.186,0.0,1.0
2025-06-06,1.196,1.196,0.0,1.0
2025-06-09,1.244,1.244,0.0,1.0
2025-06-10,1.271,1.271,0.0,1.0
2025-06-11,1.273,1.273,0.0,1.0
2025-06-12,1.324,1.324,0.0,1.0
2025-06-13,1.286,1.286,0.0,1.0
2025-06-16,1.287,1.287,0.0,1.0
2025-06-17,1.257,1.257,0.0,1.0
2025-06-18,1.24,1.24,0.0,1.0
2025-06-19,1.201,1.201,0.0,1.0
2025-06-20,1.205,1.205,0.0,1.0
2025-06-23,1.224,1.224,0.0,1.0
2025-06-24,1.256,1.256,0.0,1.0
2025-06-25,1.258,1.258,0.0,1.0
2025-06-26,1.241,1.241,0.0,1.0
2025-06-27,1.248,1.248,0.0,1.0
2025-06-30,1.27,1.27,0.0,1.0
2025-07-01,1.278,1.278,0.0,1.0
2025-07-02,1.266,1.266,0.0,1.0
2025-07-03,1.272,1.272,0.0,1.0
2025-07-04,1.262,1.262,0.0,1.0
2025-07-07,1.254,1.254,0.0,1.0
2025-07-08,1.262,1.262,0.0,1.0
2025-07-09,1.272,1.272,0.0,1.0
2025-07-10,1.272,1.272,0.0,1.0
2025-07-11,1.309,1.309,0.0,1.0
2025-07-14,1.307,1.307,0.0,1.0
2025-07-15,1.327,1.327,0.0,1.0
2025-07-16,1.349,1.349,0.0,1.0
2025-07-17,1.387,1.387,0.0,1.0
2025-07-18,1.396,1.396,0.0,1.0
2025-07-21,1.385,1.385,0.0,1.0
2025-07-22,1.381,1.381,0.0,1.0
2025-07-23,1.404,1.404,0.0,1.0
2025-07-24,1.443,1.443,0.0,1.0
2025-07-25,1.462,1.462,0.0,1.0
2025-07-28,1.487,1.487,0.0,1.0
2025-07-29,1.534,1.534,0.0,1.0
2025-07-30,1.545,1.545,0.0,1.0
2025-07-31,1.517,1.517,0.0,1.0
2025-08-01,1.501,1.501,0.0,1.0
2025-08-04,1.485,1.485,0.0,1.0
2025-08-05,1.513,1.513,0.0,1.0
2025-08-06,1.538,1.538,0.0,1.0
2025-08-07,1.506,1.506,0.0,1.0
2025-08-08,1.481,1.481,0.0,1.0
2025-08-11,1.493,1.493,0.0,1.0
2025-08-12,1.492,1.492,0.0,1.0
2025-08-13,1.558,1.558,0.0,1.0
2025-08-14,1.552,1.552,0.0,1.0
2025-08-15,1.61,1.61,0.0,1.0
2025-08-18,1.652,1.652,0.0,1.0
2025-08-19,1.607,1.607,0.0,1.0
2025-08-20,1.588,1.588,0.0,1.0
2025-08-21,1.609,1.609,0.0,1.0
2025-08-22,1.618,1.618,0.0,1.0
2025-08-25,1.654,1.654,0.0,1.0
2025-08-26,1.635,1.635,0.0,1.0
2025-08-27,1.58,1.58,0.0,1.0
2025-08-28,1.552,1.552,0.0,1.0
2025-08-29,1.598,1.598,0.0,1.0
2025-09-01,1.67,1.67,0.0,1.0
2025-09-02,1.662,1.662,0.0,1.0
2025-09-03,1.693,1.693,0.0,1.0
2025-09-04,1.641,1.641,0.0,1.0
2025-09-05,1.691,1.691,0.0,1.0
2025-09-08,1.707,1.707,0.0,1.0
2025-09-09,1.714,1.714,0.0,1.0
2025-09-10,1.716,1.716,0.0,1.0
2025-09-11,1.699,1.699,0.0,1.0
2025-09-12,1.702,1.702,0.0,1.0
2025-09-15,1.708,1.708,0.0,1.0
2025-09-16,1.691,1.691,0.0,1.0
2025-09-17,1.708,1.708,0.0,1.0
2025-09-18,1.688,1.688,0.0,1.0
2025-09-19,1.685,1.685,0.0,1.0
2025-09-22,1.708,1.708,0.0,1.0
2025-09-23,1.684,1.684,0.0,1.0
2025-09-24,1.686,1.686,0.0,1.0
2025-09-25,1.689,1.689,0.0,1.0
2025-09-26,1.657,1.657,0.0,1.0
2025-09-29,1.676,1.676,0.0,1.0
2025-09-30,1.721,1.721,0.0,1.0
2025-10-09,1.714,1.714,0.0,1.0
2025-10-10,1.657,1.657,0.0,1.0
2025-10-13,1.6,1.6,0.0,1.0
2025-10-14,1.554,1.554,0.0,1.0
2025-10-15,1.614,1.614,0.0,1.0
2025-10-16,1.613,1.613,0.0,1.0
2025-10-17,1.56,1.56,0.0,1.0
2025-10-20,1.585,1.585,0.0,1.0
2025-10-21,1.606,1.606,0.0,1.0
2025-10-22,1.577,1.577,0.0,1.0
2025-10-23,1.563,1.563,0.0,1.0
2025-10-24,1.571,1.571,0.0,1.0
2025-10-27,1.597,1.597,0.0,1.0
2025-10-28,1.571,1.571,0.0,1.0
2025-10-29,1.584,1.584,0.0,1.0
2025-10-30,1.54,1.54,0.0,1.0
2025-10-31,1.567,1.567,0.0,1.0
2025-11-03,1.567,1.567,0.0,1.0
2025-11-04,1.538,1.538,0.0,1.0
2025-11-05,1.528,1.528,0.0,1.0
2025-11-06,1.533,1.533,0.0,1.0
2025-11-07,1.507,1.507,0.0,1.0
2025-11-10,1.523,1.523,0.0,1.0
2025-11-11,1.519,1.519,0.0,1.0
2025-11-12,1.545,1.545,0.0,1.0
2025-11-13,1.579,1.579,0.0,1.0
2025-11-14,1.571,1.571,0.0,1.0
2025-11-17,1.544,1.544,0.0,1.0
2025-11-18,1.514,1.514,0.0,1.0
2025-11-19,1.508,1.508,0.0,1.0
2025-11-20,1.51,1.51,0.0,1.0
2025-11-21,1.463,1.463,0.0,1.0
2025-11-24,1.485,1.485,0.0,1.0
2025-11-25,1.498,1.498,0.0,1.0
2025-11-26,1.51,1.51,0.0,1.0
2025-11-27,1.487,1.487,0.0,1.0
2025-11-28,1.476,1.476,0.0,1.0
2025-12-01,1.488,1.488,0.0,1.0
2025-12-02,1.468,1.468,0.0,1.0
2025-12-03,1.444,1.444,0.0,1.0
2025-12-04,1.473,1.473,0.0,1.0
2025-12-05,1.474,1.474,0.0,1.0
2025-12-08,1.469,1.469,0.0,1.0
2025-12-09,1.456,1.456,0.0,1.0
2025-12-10,1.447,1.447,0.0,1.0
2025-12-11,1.435,1.435,0.0,1.0
2025-12-12,1.444,1.444,0.0,1.0
2025-12-15,1.414,1.414,0.0,1.0
2025-12-16,1.386,1.386,0.0,1.0
2025-12-17,1.402,1.402,0.0,1.0
2025-12-18,1.403,1.403,0.0,1.0
2025-12-19,1.444,1.444,0.0,1.0
2025-12-22,1.424,1.424,0.0,1.0
2025-12-23,1.418,1.418,0.0,1.0
2025-12-24,1.407,1.407,0.0,1.0
2025-12-25,1.408,1.408,0.0,1.0
2025-12-26,1.412,1.412,0.0,1.0
2025-12-29,1.4,1.4,0.0,1.0
2025-12-30,1.383,1.383,0.0,1.0
2025-12-31,1.358,1.358,0.0,1.0
2026-01-05,1.44,1.44,0.0,1.0
2026-01-06,1.47,1.47,0.0,1.0
2026-01-07,1.504,1.504,0.0,1.0
2026-01-08,1.512,1.512,0.0,1.0
2026-01-09,1.551,1.551,0.0,1.0
2026-01-12,1.575,1.575,0.0,1.0
2026-01-13,1.613,1.613,0.0,1.0
2026-01-14,1.664,1.664,0.0,1.0
2026-01-15,1.622,1.622,0.0,1.0
2026-01-16,1.613,1.613,0.0,1.0
2026-01-19,1.568,1.568,0.0,1.0
2026-01-20,1.546,1.546,0.0,1.0
2026-01-21,1.572,1.572,0.0,1.0
2026-01-22,1.563,1.563,0.0,1.0
2026-01-23,1.568,1.568,0.0,1.0
2026-01-26,1.546,1.546,0.0,1.0
2026-01-27,1.536,1.536,0.0,1.0
2026-01-28,1.54,1.54,0.0,1.0
2026-01-29,1.529,1.529,0.0,1.0
2026-01-30,1.492,1.492,0.0,1.0
2026-02-02,1.441,1.441,0.0,1.0
2026-02-03,1.476,1.476,0.0,1.0
2026-02-04,1.47,1.47,0.0,1.0
2026-02-05,1.469,1.469,0.0,1.0
2026-02-06,1.476,1.476,0.0,1.0
2026-02-09,1.493,1.493,0.0,1.0
2026-02-10,1.522,1.522,0.0,1.0
2026-02-11,1.534,1.534,0.0,1.0
2026-02-12,1.515,1.515,0.0,1.0
2026-02-13,1.508,1.508,0.0,1.0
2026-02-24,1.474,1.474,0.0,1.0
2026-02-25,1.474,1.474,0.0,1.0
2026-02-26,1.428,1.428,0.0,1.0
2026-02-27,1.448,1.448,0.0,1.0
2026-03-02,1.401,1.401,0.0,1.0
2026-03-03,1.351,1.351,0.0,1.0
2026-03-04,1.315,1.315,0.0,1.0
2026-03-05,1.321,1.321,0.0,1.0
