date,close,total_return_proxy,cumulative_dividend,split_factor
2021-02-01,1.0,1.0,0.0,1.0
2021-02-02,1.006,1.006,0.0,1.0
2021-02-03,0.995,0.995,0.0,1.0
2021-02-04,0.976,0.976,0.0,1.0
2021-02-05,0.969,0.969,0.0,1.0
2021-02-08,0.973,0.973,0.0,1.0
2021-02-09,0.986,0.986,0.0,1.0
2021-02-10,1.009,1.009,0.0,1.0
2021-02-18,1.024,1.024,0.0,1.0
2021-02-19,1.031,1.031,0.0,1.0
2021-02-22,0.992,0.992,0.0,1.0
2021-02-23,0.985,0.985,0.0,1.0
2021-02-24,0.947,0.947,0.0,1.0
2021-02-25,0.941,0.941,0.0,1.0
2021-02-26,0.907,0.907,0.0,1.0
2021-03-01,0.93,0.93,0.0,1.0
2021-03-02,0.929,0.929,0.0,1.0
2021-03-03,0.935,0.935,0.0,1.0
2021-03-04,0.902,0.902,0.0,1.0
2021-03-05,0.898,0.898,0.0,1.0
2021-03-08,0.855,0.855,0.0,1.0
2021-03-09,0.831,0.831,0.0,1.0
2021-03-10,0.84,0.84,0.0,1.0
2021-03-11,0.862,0.862,0.0,1.0
2021-03-12,0.862,0.862,0.0,1.0
2021-03-15,0.836,0.836,0.0,1.0
2021-03-16,0.85,0.85,0.0,1.0
2021-03-17,0.853,0.853,0.0,1.0
2021-03-18,0.869,0.869,0.0,1.0
2021-03-19,0.848,0.848,0.0,1.0
2021-03-22,0.855,0.855,0.0,1.0
2021-03-23,0.837,0.837,0.0,1.0
2021-03-24,0.826,0.826,0.0,1.0
2021-03-25,0.824,0.824,0.0,1.0
2021-03-26,0.845,0.845,0.0,1.0
2021-03-29,0.83,0.83,0.0,1.0
2021-03-30,0.845,0.845,0.0,1.0
2021-03-31,0.846,0.846,0.0,1.0
2021-04-01,0.87,0.87,0.0,1.0
2021-04-02,0.874,0.874,0.0,1.0
2021-04-06,0.877,0.877,0.0,1.0
2021-04-07,0.868,0.868,0.0,1.0
2021-04-08,0.867,0.867,0.0,1.0
2021-04-09,0.854,0.854,0.0,1.0
2021-04-12,0.837,0.837,0.0,1.0
2021-04-13,0.831,0.831,0.0,1.0
2021-04-14,0.844,0.844,0.0,1.0
2021-04-15,0.84,0.84,0.0,1.0
2021-04-16,0.849,0.849,0.0,1.0
2021-04-19,0.87,0.87,0.0,1.0
2021-04-20,0.865,0.865,0.0,1.0
2021-04-21,0.862,0.862,0.0,1.0
2021-04-22,0.866,0.866,0.0,1.0
2021-04-23,0.877,0.877,0.0,1.0
2021-04-26,0.87,0.87,0.0,1.0
2021-04-27,0.868,0.868,0.0,1.0
2021-04-28,0.868,0.868,0.0,1.0
2021-04-29,0.867,0.867,0.0,1.0
2021-04-30,0.855,0.855,0.0,1.0
2021-05-06,0.839,0.839,0.0,1.0
2021-05-07,0.826,0.826,0.0,1.0
2021-05-10,0.817,0.817,0.0,1.0
2021-05-11,0.816,0.816,0.0,1.0
2021-05-12,0.828,0.828,0.0,1.0
2021-05-13,0.82,0.82,0.0,1.0
2021-05-14,0.833,0.833,0.0,1.0
2021-05-17,0.846,0.846,0.0,1.0
2021-05-18,0.85,0.85,0.0,1.0
2021-05-19,0.851,0.851,0.0,1.0
2021-05-20,0.864,0.864,0.0,1.0
2021-05-21,0.851,0.851,0.0,1.0
2021-05-24,0.858,0.858,0.0,1.0
2021-05-25,0.891,0.891,0.0,1.0
2021-05-26,0.886,0.886,0.0,1.0
2021-05-27,0.887,0.887,0.0,1.0
2021-05-28,0.88,0.88,0.0,1.0
2021-05-31,0.898,0.898,0.0,1.0
2021-06-01,0.904,0.904,0.0,1.0
2021-06-02,0.892,0.892,0.0,1.0
2021-06-03,0.887,0.887,0.0,1.0
2021-06-04,0.889,0.889,0.0,1.0
2021-06-07,0.882,0.882,0.0,1.0
2021-06-08,0.876,0.876,0.0,1.0
2021-06-09,0.877,0.877,0.0,1.0
2021-06-10,0.889,0.889,0.0,1.0
2021-06-11,0.885,0.885,0.0,1.0
2021-06-15,0.884,0.884,0.0,1.0
2021-06-16,0.859,0.859,0.0,1.0
2021-06-17,0.868,0.868,0.0,1.0
2021-06-18,0.875,0.875,0.0,1.0
2021-06-21,0.879,0.879,0.0,1.0
2021-06-22,0.871,0.871,0.0,1.0
2021-06-23,0.875,0.875,0.0,1.0
2021-06-24,0.871,0.871,0.0,1.0
2021-06-25,0.886,0.886,0.0,1.0
2021-06-28,0.889,0.889,0.0,1.0
2021-06-29,0.88,0.88,0.0,1.0
2021-06-30,0.88,0.88,0.0,1.0
2021-07-01,0.873,0.873,0.0,1.0
2021-07-02,0.853,0.853,0.0,1.0
2021-07-05,0.841,0.841,0.0,1.0
2021-07-06,0.842,0.842,0.0,1.0
2021-07-07,0.841,0.841,0.0,1.0
2021-07-08,0.829,0.829,0.0,1.0
2021-07-09,0.838,0.838,0.0,1.0
2021-07-12,0.854,0.854,0.0,1.0
2021-07-13,0.866,0.866,0.0,1.0
2021-07-14,0.859,0.859,0.0,1.0
2021-07-15,0.861,0.861,0.0,1.0
2021-07-16,0.864,0.864,0.0,1.0
2021-07-19,0.851,0.851,0.0,1.0
2021-07-20,0.843,0.843,0.0,1.0
2021-07-21,0.844,0.844,0.0,1.0
2021-07-22,0.849,0.849,0.0,1.0
2021-07-23,0.834,0.834,0.0,1.0
2021-07-26,0.79,0.79,0.0,1.0
2021-07-27,0.753,0.753,0.0,1.0
2021-07-28,0.737,0.737,0.0,1.0
2021-07-29,0.772,0.772,0.0,1.0
2021-07-30,0.757,0.757,0.0,1.0
2021-08-02,0.772,0.772,0.0,1.0
2021-08-03,0.771,0.771,0.0,1.0
2021-08-04,0.783,0.783,0.0,1.0
2021-08-05,0.761,0.761,0.0,1.0
2021-08-06,0.762,0.762,0.0,1.0
2021-08-09,0.776,0.776,0.0,1.0
2021-08-10,0.794,0.794,0.0,1.0
2021-08-11,0.786,0.786,0.0,1.0
2021-08-12,0.776,0.776,0.0,1.0
2021-08-13,0.764,0.764,0.0,1.0
2021-08-16,0.755,0.755,0.0,1.0
2021-08-17,0.738,0.738,0.0,1.0
