date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-11,1.0,1.0,0.0,1.0
2023-12-12,1.004,1.004,0.0,1.0
2023-12-13,0.986,0.986,0.0,1.0
2023-12-14,0.979,0.979,0.0,1.0
2023-12-15,0.979,0.979,0.0,1.0
2023-12-18,0.97,0.97,0.0,1.0
2023-12-19,0.97,0.97,0.0,1.0
2023-12-20,0.957,0.957,0.0,1.0
2023-12-21,0.972,0.972,0.0,1.0
2023-12-22,0.97,0.97,0.0,1.0
2023-12-25,0.975,0.975,0.0,1.0
2023-12-26,0.965,0.965,0.0,1.0
2023-12-27,0.97,0.97,0.0,1.0
2023-12-28,0.998,0.998,0.0,1.0
2023-12-29,1.005,1.005,0.0,1.0
2024-01-02,0.986,0.986,0.0,1.0
2024-01-03,0.979,0.979,0.0,1.0
2024-01-04,0.964,0.964,0.0,1.0
2024-01-05,0.957,0.957,0.0,1.0
2024-01-08,0.945,0.945,0.0,1.0
2024-01-09,0.947,0.947,0.0,1.0
2024-01-10,0.943,0.943,0.0,1.0
2024-01-11,0.953,0.953,0.0,1.0
2024-01-12,0.946,0.946,0.0,1.0
2024-01-15,0.943,0.943,0.0,1.0
2024-01-16,0.95,0.95,0.0,1.0
2024-01-17,0.927,0.927,0.0,1.0
2024-01-18,0.942,0.942,0.0,1.0
2024-01-19,0.94,0.94,0.0,1.0
2024-01-22,0.924,0.924,0.0,1.0
2024-01-23,0.93,0.93,0.0,1.0
2024-01-24,0.939,0.939,0.0,1.0
2024-01-25,0.949,0.949,0.0,1.0
2024-01-26,0.943,0.943,0.0,1.0
2024-01-29,0.929,0.929,0.0,1.0
2024-01-30,0.907,0.907,0.0,1.0
2024-01-31,0.902,0.902,0.0,1.0
2024-02-01,0.909,0.909,0.0,1.0
2024-02-02,0.896,0.896,0.0,1.0
2024-02-05,0.909,0.909,0.0,1.0
2024-02-06,0.945,0.945,0.0,1.0
2024-02-07,0.957,0.957,0.0,1.0
2024-02-08,0.962,0.962,0.0,1.0
2024-02-19,0.973,0.973,0.0,1.0
2024-02-20,0.973,0.973,0.0,1.0
2024-02-21,0.985,0.985,0.0,1.0
2024-02-22,0.988,0.988,0.0,1.0
2024-02-23,0.986,0.986,0.0,1.0
2024-02-26,0.985,0.985,0.0,1.0
2024-02-27,1.007,1.007,0.0,1.0
2024-02-28,0.99,0.99,0.0,1.0
2024-02-29,1.017,1.017,0.0,1.0
2024-03-01,1.026,1.026,0.0,1.0
2024-03-04,1.023,1.023,0.0,1.0
2024-03-05,1.03,1.03,0.0,1.0
2024-03-06,1.023,1.023,0.0,1.0
2024-03-07,1.013,1.013,0.0,1.0
2024-03-08,1.019,1.019,0.0,1.0
2024-03-11,1.043,1.043,0.0,1.0
2024-03-12,1.057,1.057,0.0,1.0
2024-03-13,1.05,1.05,0.0,1.0
2024-03-14,1.047,1.047,0.0,1.0
2024-03-15,1.047,1.047,0.0,1.0
2024-03-18,1.06,1.06,0.0,1.0
2024-03-19,1.057,1.057,0.0,1.0
2024-03-20,1.056,1.056,0.0,1.0
2024-03-21,1.054,1.054,0.0,1.0
2024-03-22,1.044,1.044,0.0,1.0
2024-03-25,1.037,1.037,0.0,1.0
2024-03-26,1.046,1.046,0.0,1.0
2024-03-27,1.029,1.029,0.0,1.0
2024-03-28,1.036,1.036,0.0,1.0
2024-03-29,1.037,1.037,0.0,1.0
2024-04-01,1.068,1.068,0.0,1.0
2024-04-02,1.06,1.06,0.0,1.0
2024-04-03,1.058,1.058,0.0,1.0
2024-04-08,1.041,1.041,0.0,1.0
2024-04-09,1.04,1.04,0.0,1.0
2024-04-10,1.024,1.024,0.0,1.0
2024-04-11,1.024,1.024,0.0,1.0
2024-04-12,1.013,1.013,0.0,1.0
2024-04-15,1.036,1.036,0.0,1.0
2024-04-16,1.028,1.028,0.0,1.0
2024-04-17,1.042,1.042,0.0,1.0
2024-04-18,1.04,1.04,0.0,1.0
2024-04-19,1.028,1.028,0.0,1.0
2024-04-22,1.03,1.03,0.0,1.0
2024-04-23,1.023,1.023,0.0,1.0
2024-04-24,1.024,1.024,0.0,1.0
2024-04-25,1.027,1.027,0.0,1.0
2024-04-26,1.05,1.05,0.0,1.0
2024-04-29,1.073,1.073,0.0,1.0
2024-04-30,1.066,1.066,0.0,1.0
2024-05-06,1.091,1.091,0.0,1.0
2024-05-07,1.088,1.088,0.0,1.0
2024-05-08,1.074,1.074,0.0,1.0
2024-05-09,1.088,1.088,0.0,1.0
2024-05-10,1.081,1.081,0.0,1.0
2024-05-13,1.076,1.076,0.0,1.0
2024-05-14,1.075,1.075,0.0,1.0
2024-05-15,1.071,1.071,0.0,1.0
2024-05-16,1.073,1.073,0.0,1.0
2024-05-17,1.083,1.083,0.0,1.0
2024-05-20,1.083,1.083,0.0,1.0
2024-05-21,1.08,1.08,0.0,1.0
2024-05-22,1.083,1.083,0.0,1.0
2024-05-23,1.071,1.071,0.0,1.0
2024-05-24,1.057,1.057,0.0,1.0
2024-05-27,1.063,1.063,0.0,1.0
2024-05-28,1.049,1.049,0.0,1.0
2024-05-29,1.049,1.049,0.0,1.0
2024-05-30,1.045,1.045,0.0,1.0
2024-05-31,1.041,1.041,0.0,1.0
2024-06-03,1.05,1.05,0.0,1.0
2024-06-04,1.063,1.063,0.0,1.0
2024-06-05,1.056,1.056,0.0,1.0
