date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-17,0.94,0.94,0.0,1.0
2025-10-20,0.949,0.949,0.0,1.0
2025-10-21,0.965,0.965,0.0,1.0
2025-10-22,0.96,0.96,0.0,1.0
2025-10-23,0.952,0.952,0.0,1.0
2025-10-24,0.983,0.983,0.0,1.0
2025-10-27,0.998,0.998,0.0,1.0
2025-10-28,0.994,0.994,0.0,1.0
2025-10-29,1.001,1.001,0.0,1.0
2025-10-30,0.998,0.998,0.0,1.0
2025-10-31,0.993,0.993,0.0,1.0
2025-11-03,0.986,0.986,0.0,1.0
2025-11-04,0.967,0.967,0.0,1.0
2025-11-05,0.963,0.963,0.0,1.0
2025-11-06,0.985,0.985,0.0,1.0
2025-11-07,0.978,0.978,0.0,1.0
2025-11-10,0.971,0.971,0.0,1.0
2025-11-11,0.961,0.961,0.0,1.0
2025-11-12,0.953,0.953,0.0,1.0
2025-11-13,0.966,0.966,0.0,1.0
2025-11-14,0.962,0.962,0.0,1.0
2025-11-17,0.96,0.96,0.0,1.0
2025-11-18,0.958,0.958,0.0,1.0
2025-11-19,0.949,0.949,0.0,1.0
2025-11-20,0.941,0.941,0.0,1.0
2025-11-21,0.906,0.906,0.0,1.0
2025-11-24,0.914,0.914,0.0,1.0
2025-11-25,0.924,0.924,0.0,1.0
2025-11-26,0.938,0.938,0.0,1.0
2025-11-27,0.942,0.942,0.0,1.0
2025-11-28,0.952,0.952,0.0,1.0
2025-12-01,0.952,0.952,0.0,1.0
2025-12-02,0.939,0.939,0.0,1.0
2025-12-03,0.937,0.937,0.0,1.0
2025-12-04,0.945,0.945,0.0,1.0
2025-12-05,0.954,0.954,0.0,1.0
2025-12-08,0.975,0.975,0.0,1.0
2025-12-09,0.966,0.966,0.0,1.0
2025-12-10,0.967,0.967,0.0,1.0
2025-12-11,0.956,0.956,0.0,1.0
2025-12-12,0.973,0.973,0.0,1.0
2025-12-15,0.961,0.961,0.0,1.0
2025-12-16,0.936,0.936,0.0,1.0
2025-12-17,0.957,0.957,0.0,1.0
2025-12-18,0.953,0.953,0.0,1.0
2025-12-19,0.956,0.956,0.0,1.0
2025-12-22,0.97,0.97,0.0,1.0
2025-12-23,0.974,0.974,0.0,1.0
2025-12-24,0.991,0.991,0.0,1.0
2025-12-25,1.009,1.009,0.0,1.0
2025-12-26,1.008,1.008,0.0,1.0
2025-12-29,1.009,1.009,0.0,1.0
2025-12-30,1.013,1.013,0.0,1.0
2025-12-31,1.015,1.015,0.0,1.0
2026-01-05,1.048,1.048,0.0,1.0
2026-01-06,1.064,1.064,0.0,1.0
2026-01-07,1.09,1.09,0.0,1.0
2026-01-08,1.096,1.096,0.0,1.0
2026-01-09,1.123,1.123,0.0,1.0
2026-01-12,1.155,1.155,0.0,1.0
2026-01-13,1.12,1.12,0.0,1.0
2026-01-14,1.133,1.133,0.0,1.0
2026-01-15,1.141,1.141,0.0,1.0
2026-01-16,1.177,1.177,0.0,1.0
2026-01-19,1.16,1.16,0.0,1.0
2026-01-20,1.14,1.14,0.0,1.0
2026-01-21,1.155,1.155,0.0,1.0
2026-01-22,1.151,1.151,0.0,1.0
2026-01-23,1.19,1.19,0.0,1.0
2026-01-26,1.166,1.166,0.0,1.0
2026-01-27,1.192,1.192,0.0,1.0
2026-01-28,1.191,1.191,0.0,1.0
2026-01-29,1.169,1.169,0.0,1.0
2026-01-30,1.156,1.156,0.0,1.0
2026-02-02,1.106,1.106,0.0,1.0
2026-02-03,1.14,1.14,0.0,1.0
2026-02-04,1.129,1.129,0.0,1.0
2026-02-05,1.11,1.11,0.0,1.0
2026-02-06,1.105,1.105,0.0,1.0
2026-02-09,1.136,1.136,0.0,1.0
2026-02-10,1.141,1.141,0.0,1.0
2026-02-11,1.133,1.133,0.0,1.0
2026-02-12,1.15,1.15,0.0,1.0
2026-02-13,1.148,1.148,0.0,1.0
2026-02-24,1.131,1.131,0.0,1.0
2026-02-25,1.149,1.149,0.0,1.0
2026-02-26,1.161,1.161,0.0,1.0
2026-02-27,1.163,1.163,0.0,1.0
2026-03-02,1.149,1.149,0.0,1.0
2026-03-03,1.088,1.088,0.0,1.0
2026-03-04,1.08,1.08,0.0,1.0
2026-03-05,1.093,1.093,0.0,1.0
2026-03-06,1.103,1.103,0.0,1.0
2026-03-09,1.088,1.088,0.0,1.0
2026-03-10,1.12,1.12,0.0,1.0
2026-03-11,1.112,1.112,0.0,1.0
