date,close,total_return_proxy,cumulative_dividend,split_factor
2024-09-09,0.983,0.983,0.0,1.0
2024-09-10,0.984,0.984,0.0,1.0
2024-09-11,1.0,1.0,0.0,1.0
2024-09-12,1.005,1.005,0.0,1.0
2024-09-13,1.0,1.0,0.0,1.0
2024-09-18,1.01,1.01,0.0,1.0
2024-09-19,1.012,1.012,0.0,1.0
2024-09-20,1.007,1.007,0.0,1.0
2024-09-23,1.001,1.001,0.0,1.0
2024-09-24,1.017,1.017,0.0,1.0
2024-09-25,1.035,1.035,0.0,1.0
2024-09-26,1.044,1.044,0.0,1.0
2024-09-27,1.085,1.085,0.0,1.0
2024-09-30,1.193,1.193,0.0,1.0
2024-10-08,1.219,1.219,0.0,1.0
2024-10-09,1.159,1.159,0.0,1.0
2024-10-10,1.154,1.154,0.0,1.0
2024-10-11,1.115,1.115,0.0,1.0
2024-10-14,1.129,1.129,0.0,1.0
2024-10-15,1.099,1.099,0.0,1.0
2024-10-16,1.098,1.098,0.0,1.0
2024-10-17,1.088,1.088,0.0,1.0
2024-10-18,1.127,1.127,0.0,1.0
2024-10-21,1.123,1.123,0.0,1.0
2024-10-22,1.154,1.154,0.0,1.0
2024-10-23,1.152,1.152,0.0,1.0
2024-10-24,1.148,1.148,0.0,1.0
2024-10-25,1.162,1.162,0.0,1.0
2024-10-28,1.163,1.163,0.0,1.0
2024-10-29,1.161,1.161,0.0,1.0
2024-10-30,1.159,1.159,0.0,1.0
2024-10-31,1.152,1.152,0.0,1.0
2024-11-01,1.142,1.142,0.0,1.0
2024-11-04,1.161,1.161,0.0,1.0
2024-11-05,1.182,1.182,0.0,1.0
2024-11-06,1.188,1.188,0.0,1.0
2024-11-07,1.199,1.199,0.0,1.0
2024-11-08,1.198,1.198,0.0,1.0
2024-11-11,1.201,1.201,0.0,1.0
2024-11-12,1.182,1.182,0.0,1.0
2024-11-13,1.2,1.2,0.0,1.0
2024-11-14,1.174,1.174,0.0,1.0
2024-11-15,1.149,1.149,0.0,1.0
2024-11-18,1.137,1.137,0.0,1.0
2024-11-19,1.156,1.156,0.0,1.0
2024-11-20,1.155,1.155,0.0,1.0
2024-11-21,1.164,1.164,0.0,1.0
2024-11-22,1.127,1.127,0.0,1.0
2024-11-25,1.118,1.118,0.0,1.0
2024-11-26,1.112,1.112,0.0,1.0
2024-11-27,1.132,1.132,0.0,1.0
2024-11-28,1.12,1.12,0.0,1.0
2024-11-29,1.134,1.134,0.0,1.0
2024-12-02,1.148,1.148,0.0,1.0
2024-12-03,1.153,1.153,0.0,1.0
2024-12-04,1.14,1.14,0.0,1.0
2024-12-05,1.131,1.131,0.0,1.0
2024-12-06,1.142,1.142,0.0,1.0
2024-12-09,1.144,1.144,0.0,1.0
2024-12-10,1.144,1.144,0.0,1.0
2024-12-11,1.141,1.141,0.0,1.0
2024-12-12,1.145,1.145,0.0,1.0
2024-12-13,1.127,1.127,0.0,1.0
2024-12-16,1.116,1.116,0.0,1.0
2024-12-17,1.116,1.116,0.0,1.0
2024-12-18,1.121,1.121,0.0,1.0
2024-12-19,1.132,1.132,0.0,1.0
2024-12-20,1.127,1.127,0.0,1.0
2024-12-23,1.111,1.111,0.0,1.0
2024-12-24,1.13,1.13,0.0,1.0
2024-12-25,1.119,1.119,0.0,1.0
2024-12-26,1.132,1.132,0.0,1.0
2024-12-27,1.134,1.134,0.0,1.0
2024-12-30,1.132,1.132,0.0,1.0
2024-12-31,1.118,1.118,0.0,1.0
2025-01-02,1.073,1.073,0.0,1.0
2025-01-03,1.047,1.047,0.0,1.0
2025-01-06,1.048,1.048,0.0,1.0
2025-01-07,1.06,1.06,0.0,1.0
2025-01-08,1.058,1.058,0.0,1.0
2025-01-09,1.055,1.055,0.0,1.0
2025-01-10,1.038,1.038,0.0,1.0
2025-01-13,1.025,1.025,0.0,1.0
2025-01-14,1.066,1.066,0.0,1.0
2025-01-15,1.052,1.052,0.0,1.0
2025-01-16,1.054,1.054,0.0,1.0
2025-01-17,1.067,1.067,0.0,1.0
2025-01-20,1.076,1.076,0.0,1.0
2025-01-21,1.084,1.084,0.0,1.0
2025-01-22,1.086,1.086,0.0,1.0
2025-01-23,1.075,1.075,0.0,1.0
2025-01-24,1.094,1.094,0.0,1.0
2025-01-27,1.079,1.079,0.0,1.0
2025-02-05,1.062,1.062,0.0,1.0
2025-02-06,1.071,1.071,0.0,1.0
2025-02-07,1.088,1.088,0.0,1.0
2025-02-10,1.085,1.085,0.0,1.0
