date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-02,0.981,0.981,0.0,1.0
2026-04-03,0.979,0.979,0.0,1.0
2026-04-07,0.98,0.98,0.0,1.0
2026-04-08,1.056,1.056,0.0,1.0
2026-04-09,1.04,1.04,0.0,1.0
2026-04-10,1.054,1.054,0.0,1.0
2026-04-13,1.045,1.045,0.0,1.0
2026-04-14,1.068,1.068,0.0,1.0
2026-04-15,1.068,1.068,0.0,1.0
2026-04-16,1.1,1.1,0.0,1.0
2026-04-17,1.101,1.101,0.0,1.0
2026-04-20,1.116,1.116,0.0,1.0
2026-04-21,1.123,1.123,0.0,1.0
2026-04-22,1.126,1.126,0.0,1.0
2026-04-23,1.113,1.113,0.0,1.0
2026-04-24,1.146,1.146,0.0,1.0
2026-04-27,1.173,1.173,0.0,1.0
2026-04-28,1.141,1.141,0.0,1.0
2026-04-29,1.14,1.14,0.0,1.0
2026-04-30,1.144,1.144,0.0,1.0
2026-05-06,1.2,1.2,0.0,1.0
2026-05-07,1.253,1.253,0.0,1.0
2026-05-08,1.243,1.243,0.0,1.0
2026-05-11,1.275,1.275,0.0,1.0
2026-05-12,1.249,1.249,0.0,1.0
2026-05-13,1.266,1.266,0.0,1.0
2026-05-14,1.249,1.249,0.0,1.0
2026-05-15,1.204,1.204,0.0,1.0
2026-05-18,1.195,1.195,0.0,1.0
2026-05-19,1.195,1.195,0.0,1.0
2026-05-20,1.232,1.232,0.0,1.0
2026-05-21,1.215,1.215,0.0,1.0
2026-05-22,1.289,1.289,0.0,1.0
2026-05-25,1.352,1.352,0.0,1.0
2026-05-26,1.356,1.356,0.0,1.0
2026-05-27,1.346,1.346,0.0,1.0
2026-05-28,1.376,1.376,0.0,1.0
2026-05-29,1.389,1.389,0.0,1.0
2026-06-01,1.393,1.393,0.0,1.0
2026-06-02,1.423,1.423,0.0,1.0
2026-06-03,1.418,1.418,0.0,1.0
2026-06-04,1.406,1.406,0.0,1.0
2026-06-05,1.353,1.353,0.0,1.0
2026-06-08,1.31,1.31,0.0,1.0
2026-06-09,1.39,1.39,0.0,1.0
2026-06-10,1.312,1.312,0.0,1.0
2026-06-11,1.3,1.3,0.0,1.0
2026-06-12,1.305,1.305,0.0,1.0
2026-06-15,1.394,1.394,0.0,1.0
2026-06-16,1.376,1.376,0.0,1.0
2026-06-17,1.412,1.412,0.0,1.0
2026-06-18,1.403,1.403,0.0,1.0
2026-06-22,1.443,1.443,0.0,1.0
2026-06-23,1.364,1.364,0.0,1.0
2026-06-24,1.431,1.431,0.0,1.0
2026-06-25,1.436,1.436,0.0,1.0
2026-06-26,1.364,1.364,0.0,1.0
2026-06-29,1.394,1.394,0.0,1.0
2026-06-30,1.441,1.441,0.0,1.0
2026-07-01,1.427,1.427,0.0,1.0
2026-07-02,1.323,1.323,0.0,1.0
2026-07-03,1.328,1.328,0.0,1.0
2026-07-06,1.279,1.279,0.0,1.0
2026-07-07,1.258,1.258,0.0,1.0
2026-07-08,1.296,1.296,0.0,1.0
2026-07-09,1.358,1.358,0.0,1.0
2026-07-10,1.341,1.341,0.0,1.0
2026-07-13,1.254,1.254,0.0,1.0
2026-07-14,1.27,1.27,0.0,1.0
2026-07-15,1.269,1.269,0.0,1.0
2026-07-16,1.252,1.252,0.0,1.0
2026-07-17,1.16,1.16,0.0,1.0
