date,close,total_return_proxy,cumulative_dividend,split_factor
2010-06-23,2.602,2.602,0.0,1.0
2010-06-24,2.605,2.605,0.0,1.0
2010-06-25,2.563,2.563,0.0,1.0
2010-06-28,2.536,2.536,0.0,1.0
2010-06-29,2.419,2.419,0.0,1.0
2010-06-30,2.368,2.368,0.0,1.0
2010-07-01,2.329,2.329,0.0,1.0
2010-07-02,2.324,2.324,0.0,1.0
2010-07-05,2.304,2.304,0.0,1.0
2010-07-06,2.35,2.35,0.0,1.0
2010-07-07,2.379,2.379,0.0,1.0
2010-07-08,2.366,2.366,0.0,1.0
2010-07-09,2.44,2.44,0.0,1.0
2010-07-12,2.469,2.469,0.0,1.0
2010-07-13,2.44,2.44,0.0,1.0
2010-07-14,2.459,2.459,0.0,1.0
2010-07-15,2.405,2.405,0.0,1.0
2010-07-16,2.42,2.42,0.0,1.0
2010-07-19,2.495,2.495,0.0,1.0
2010-07-20,2.568,2.568,0.0,1.0
2010-07-21,2.57,2.57,0.0,1.0
2010-07-22,2.611,2.611,0.0,1.0
2010-07-23,2.617,2.617,0.0,1.0
2010-07-26,2.631,2.631,0.0,1.0
2010-07-27,2.628,2.628,0.0,1.0
2010-07-28,2.687,2.687,0.0,1.0
2010-07-29,2.705,2.705,0.0,1.0
2010-07-30,2.697,2.697,0.0,1.0
2010-08-02,2.742,2.742,0.0,1.0
2010-08-03,2.72,2.72,0.0,1.0
2010-08-04,2.721,2.721,0.0,1.0
2010-08-05,2.712,2.712,0.0,1.0
2010-08-06,2.769,2.769,0.0,1.0
2010-08-09,2.795,2.795,0.0,1.0
2010-08-10,2.717,2.717,0.0,1.0
2010-08-11,2.722,2.722,0.0,1.0
2010-08-12,2.7,2.7,0.0,1.0
2010-08-13,2.747,2.747,0.0,1.0
2010-08-16,2.811,2.811,0.0,1.0
2010-08-17,2.836,2.836,0.0,1.0
2010-08-18,2.826,2.826,0.0,1.0
2010-08-19,2.836,2.836,0.0,1.0
2010-08-20,2.759,2.759,0.0,1.0
2010-08-23,2.755,2.755,0.0,1.0
2010-08-24,2.781,2.781,0.0,1.0
2010-08-25,2.714,2.714,0.0,1.0
2010-08-26,2.731,2.731,0.0,1.0
2010-08-27,2.745,2.745,0.0,1.0
2010-08-30,2.813,2.813,0.0,1.0
2010-08-31,2.801,2.801,0.0,1.0
2010-09-01,2.772,2.772,0.0,1.0
2010-09-02,2.817,2.817,0.0,1.0
2010-09-03,2.815,2.815,0.0,1.0
2010-09-06,2.86,2.86,0.0,1.0
2010-09-07,2.88,2.88,0.0,1.0
2010-09-08,2.897,2.897,0.0,1.0
2010-09-09,2.854,2.854,0.0,1.0
2010-09-10,2.848,2.848,0.0,1.0
2010-09-13,2.89,2.89,0.0,1.0
2010-09-14,2.899,2.899,0.0,1.0
2010-09-15,2.849,2.849,0.0,1.0
2010-09-16,2.799,2.799,0.0,1.0
2010-09-17,2.805,2.805,0.0,1.0
2010-09-20,2.763,2.763,0.0,1.0
2010-09-21,2.773,2.773,0.0,1.0
2010-09-27,2.84,2.84,0.0,1.0
2010-09-28,2.828,2.828,0.0,1.0
2010-09-29,2.81,2.81,0.0,1.0
2010-09-30,2.854,2.854,0.0,1.0
2010-10-08,2.956,2.956,0.0,1.0
2010-10-11,3.013,3.013,0.0,1.0
2010-10-12,3.065,3.065,0.0,1.0
2010-10-13,3.101,3.101,0.0,1.0
2010-10-14,3.079,3.079,0.0,1.0
2010-10-15,3.146,3.146,0.0,1.0
2010-10-18,3.128,3.128,0.0,1.0
2010-10-19,3.214,3.214,0.0,1.0
2010-10-20,3.232,3.232,0.0,1.0
2010-10-21,3.246,3.246,0.0,1.0
2010-10-22,3.269,3.269,0.0,1.0
2010-10-25,3.362,3.362,0.0,1.0
2010-10-26,3.367,3.367,0.0,1.0
2010-10-27,3.32,3.32,0.0,1.0
2010-10-28,3.294,3.294,0.0,1.0
2010-10-29,3.311,3.311,0.0,1.0
2010-11-01,3.421,3.421,0.0,1.0
2010-11-02,3.415,3.415,0.0,1.0
2010-11-03,3.357,3.357,0.0,1.0
2010-11-04,3.439,3.439,0.0,1.0
2010-11-05,3.475,3.475,0.0,1.0
2010-11-08,3.526,3.526,0.0,1.0
2010-11-09,3.535,3.535,0.0,1.0
2010-11-10,3.515,3.515,0.0,1.0
2010-11-11,3.505,3.505,0.0,1.0
2010-11-12,3.266,3.266,0.0,1.0
2010-11-15,3.333,3.333,0.0,1.0
2010-11-16,3.189,3.189,0.0,1.0
2010-11-17,3.106,3.106,0.0,1.0
2010-11-18,3.142,3.142,0.0,1.0
2010-11-19,3.198,3.198,0.0,1.0
2010-11-22,3.206,3.206,0.0,1.0
2010-11-23,3.125,3.125,0.0,1.0
2010-11-24,3.218,3.218,0.0,1.0
2010-11-25,3.264,3.264,0.0,1.0
2010-11-26,3.227,3.227,0.0,1.0
2010-11-29,3.232,3.232,0.0,1.0
2010-11-30,3.186,3.186,0.0,1.0
2010-12-01,3.18,3.18,0.0,1.0
2010-12-02,3.196,3.196,0.0,1.0
2010-12-03,3.174,3.174,0.0,1.0
2010-12-06,3.168,3.168,0.0,1.0
2010-12-07,3.201,3.201,0.0,1.0
2010-12-08,3.182,3.182,0.0,1.0
2010-12-09,3.137,3.137,0.0,1.0
2010-12-10,3.174,3.174,0.0,1.0
2010-12-13,3.292,3.292,0.0,1.0
2010-12-14,3.31,3.31,0.0,1.0
2010-12-15,3.283,3.283,0.0,1.0
2010-12-16,3.275,3.275,0.0,1.0
2010-12-17,3.277,3.277,0.0,1.0
2010-12-20,3.225,3.225,0.0,1.0
2010-12-21,3.295,3.295,0.0,1.0
2010-12-22,3.28,3.28,0.0,1.0
2010-12-23,3.229,3.229,0.0,1.0
2010-12-24,3.192,3.192,0.0,1.0
2010-12-27,3.133,3.133,0.0,1.0
2010-12-28,3.063,3.063,0.0,1.0
2010-12-29,3.097,3.097,0.0,1.0
2010-12-30,3.094,3.094,0.0,1.0
2010-12-31,3.148,3.148,0.0,1.0
2011-01-04,3.228,3.228,0.0,1.0
2011-01-05,3.23,3.23,0.0,1.0
2011-01-06,3.226,3.226,0.0,1.0
2011-01-07,3.211,3.211,0.0,1.0
2011-01-10,3.147,3.147,0.0,1.0
2011-01-11,3.146,3.146,0.0,1.0
2011-01-12,3.17,3.17,0.0,1.0
2011-01-13,3.162,3.162,0.0,1.0
2011-01-14,3.11,3.11,0.0,1.0
2011-01-17,2.994,2.994,0.0,1.0
2011-01-18,2.977,2.977,0.0,1.0
2011-01-19,3.059,3.059,0.0,1.0
2011-01-20,2.972,2.972,0.0,1.0
2011-01-21,2.99,2.99,0.0,1.0
2011-01-24,2.958,2.958,0.0,1.0
2011-01-25,2.919,2.919,0.0,1.0
2011-01-26,2.983,2.983,0.0,1.0
2011-01-27,3.037,3.037,0.0,1.0
2011-01-28,3.062,3.062,0.0,1.0
2011-01-31,3.125,3.125,0.0,1.0
2011-02-01,3.127,3.127,0.0,1.0
2011-02-09,3.098,3.098,0.0,1.0
2011-02-10,3.18,3.18,0.0,1.0
