date,close,total_return_proxy,cumulative_dividend,split_factor
2025-05-15,1.013,1.013,0.0,1.0
2025-05-16,1.009,1.009,0.0,1.0
2025-05-19,1.009,1.009,0.0,1.0
2025-05-20,1.012,1.012,0.0,1.0
2025-05-21,1.028,1.028,0.0,1.0
2025-05-22,1.025,1.025,0.0,1.0
2025-05-23,1.018,1.018,0.0,1.0
2025-05-26,1.026,1.026,0.0,1.0
2025-05-27,1.01,1.01,0.0,1.0
2025-05-28,1.018,1.018,0.0,1.0
2025-05-29,1.02,1.02,0.0,1.0
2025-05-30,1.02,1.02,0.0,1.0
2025-06-03,1.012,1.012,0.0,1.0
2025-06-04,1.013,1.013,0.0,1.0
2025-06-05,1.012,1.012,0.0,1.0
2025-06-06,1.014,1.014,0.0,1.0
2025-06-09,1.02,1.02,0.0,1.0
2025-06-10,1.017,1.017,0.0,1.0
2025-06-11,1.023,1.023,0.0,1.0
2025-06-12,1.019,1.019,0.0,1.0
2025-06-13,1.016,1.016,0.0,1.0
2025-06-16,1.012,1.012,0.0,1.0
2025-06-17,1.013,1.013,0.0,1.0
2025-06-18,1.012,1.012,0.0,1.0
2025-06-19,1.001,1.001,0.0,1.0
2025-06-20,1.008,1.008,0.0,1.0
2025-06-23,1.009,1.009,0.0,1.0
2025-06-24,1.011,1.011,0.0,1.0
2025-06-25,1.015,1.015,0.0,1.0
2025-06-26,1.015,1.015,0.0,1.0
2025-06-27,1.02,1.02,0.0,1.0
2025-06-30,1.022,1.022,0.0,1.0
2025-07-01,1.024,1.024,0.0,1.0
2025-07-02,1.035,1.035,0.0,1.0
2025-07-03,1.039,1.039,0.0,1.0
2025-07-04,1.037,1.037,0.0,1.0
2025-07-07,1.03,1.03,0.0,1.0
2025-07-08,1.036,1.036,0.0,1.0
2025-07-09,1.031,1.031,0.0,1.0
2025-07-10,1.041,1.041,0.0,1.0
2025-07-11,1.047,1.047,0.0,1.0
2025-07-14,1.049,1.049,0.0,1.0
2025-07-15,1.042,1.042,0.0,1.0
2025-07-16,1.04,1.04,0.0,1.0
2025-07-17,1.042,1.042,0.0,1.0
2025-07-18,1.05,1.05,0.0,1.0
2025-07-21,1.071,1.071,0.0,1.0
2025-07-22,1.095,1.095,0.0,1.0
2025-07-23,1.09,1.09,0.0,1.0
2025-07-24,1.097,1.097,0.0,1.0
2025-07-25,1.09,1.09,0.0,1.0
2025-07-28,1.083,1.083,0.0,1.0
2025-07-29,1.081,1.081,0.0,1.0
2025-07-30,1.086,1.086,0.0,1.0
2025-07-31,1.07,1.07,0.0,1.0
2025-08-01,1.063,1.063,0.0,1.0
2025-08-04,1.064,1.064,0.0,1.0
2025-08-05,1.07,1.07,0.0,1.0
2025-08-06,1.081,1.081,0.0,1.0
2025-08-07,1.082,1.082,0.0,1.0
2025-08-08,1.091,1.091,0.0,1.0
2025-08-11,1.091,1.091,0.0,1.0
2025-08-12,1.093,1.093,0.0,1.0
2025-08-13,1.101,1.101,0.0,1.0
2025-08-14,1.092,1.092,0.0,1.0
2025-08-15,1.109,1.109,0.0,1.0
2025-08-18,1.103,1.103,0.0,1.0
2025-08-19,1.098,1.098,0.0,1.0
2025-08-20,1.111,1.111,0.0,1.0
2025-08-21,1.114,1.114,0.0,1.0
2025-08-22,1.121,1.121,0.0,1.0
2025-08-25,1.153,1.153,0.0,1.0
2025-08-26,1.158,1.158,0.0,1.0
2025-08-27,1.136,1.136,0.0,1.0
2025-08-28,1.141,1.141,0.0,1.0
2025-08-29,1.138,1.138,0.0,1.0
2025-09-01,1.146,1.146,0.0,1.0
2025-09-02,1.142,1.142,0.0,1.0
2025-09-03,1.131,1.131,0.0,1.0
2025-09-04,1.116,1.116,0.0,1.0
2025-09-05,1.133,1.133,0.0,1.0
2025-09-08,1.139,1.139,0.0,1.0
2025-09-09,1.132,1.132,0.0,1.0
2025-09-10,1.128,1.128,0.0,1.0
2025-09-11,1.142,1.142,0.0,1.0
2025-09-12,1.15,1.15,0.0,1.0
2025-09-15,1.149,1.149,0.0,1.0
2025-09-16,1.139,1.139,0.0,1.0
2025-09-17,1.144,1.144,0.0,1.0
2025-09-18,1.123,1.123,0.0,1.0
2025-09-19,1.132,1.132,0.0,1.0
2025-09-22,1.115,1.115,0.0,1.0
