date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-05,1.028,1.028,0.0,1.0
2026-01-06,1.027,1.027,0.0,1.0
2026-01-07,1.036,1.036,0.0,1.0
2026-01-08,1.026,1.026,0.0,1.0
2026-01-09,1.054,1.054,0.0,1.0
2026-01-12,1.193,1.193,0.0,1.0
2026-01-13,1.102,1.102,0.0,1.0
2026-01-14,1.125,1.125,0.0,1.0
2026-01-15,1.116,1.116,0.0,1.0
2026-01-16,1.099,1.099,0.0,1.0
2026-01-19,1.083,1.083,0.0,1.0
2026-01-20,1.052,1.052,0.0,1.0
2026-01-21,1.067,1.067,0.0,1.0
2026-01-22,1.1,1.1,0.0,1.0
2026-01-23,1.091,1.091,0.0,1.0
2026-01-26,1.1,1.1,0.0,1.0
2026-01-27,1.127,1.127,0.0,1.0
2026-01-28,1.128,1.128,0.0,1.0
2026-01-29,1.136,1.136,0.0,1.0
2026-01-30,1.163,1.163,0.0,1.0
2026-02-02,1.118,1.118,0.0,1.0
2026-02-03,1.158,1.158,0.0,1.0
2026-02-04,1.117,1.117,0.0,1.0
2026-02-05,1.088,1.088,0.0,1.0
2026-02-06,1.068,1.068,0.0,1.0
2026-02-09,1.135,1.135,0.0,1.0
2026-02-10,1.138,1.138,0.0,1.0
2026-02-11,1.115,1.115,0.0,1.0
2026-02-12,1.158,1.158,0.0,1.0
2026-02-13,1.132,1.132,0.0,1.0
2026-02-24,1.148,1.148,0.0,1.0
2026-02-25,1.14,1.14,0.0,1.0
2026-02-26,1.162,1.162,0.0,1.0
2026-02-27,1.158,1.158,0.0,1.0
2026-03-02,1.145,1.145,0.0,1.0
2026-03-03,1.101,1.101,0.0,1.0
2026-03-04,1.082,1.082,0.0,1.0
2026-03-05,1.103,1.103,0.0,1.0
2026-03-06,1.105,1.105,0.0,1.0
2026-03-09,1.1,1.1,0.0,1.0
2026-03-10,1.132,1.132,0.0,1.0
2026-03-11,1.118,1.118,0.0,1.0
2026-03-12,1.102,1.102,0.0,1.0
2026-03-13,1.08,1.08,0.0,1.0
2026-03-16,1.093,1.093,0.0,1.0
2026-03-17,1.045,1.045,0.0,1.0
2026-03-18,1.109,1.109,0.0,1.0
2026-03-19,1.106,1.106,0.0,1.0
2026-03-20,1.105,1.105,0.0,1.0
2026-03-23,1.063,1.063,0.0,1.0
2026-03-24,1.066,1.066,0.0,1.0
2026-03-25,1.106,1.106,0.0,1.0
2026-03-26,1.077,1.077,0.0,1.0
2026-03-27,1.073,1.073,0.0,1.0
2026-03-30,1.072,1.072,0.0,1.0
2026-03-31,1.046,1.046,0.0,1.0
2026-04-01,1.09,1.09,0.0,1.0
2026-04-02,1.051,1.051,0.0,1.0
2026-04-03,1.064,1.064,0.0,1.0
2026-04-07,1.065,1.065,0.0,1.0
2026-04-08,1.172,1.172,0.0,1.0
2026-04-09,1.16,1.16,0.0,1.0
