date,close,total_return_proxy,cumulative_dividend,split_factor
2024-02-26,1.03,1.03,0.0,1.0
2024-02-27,1.048,1.048,0.0,1.0
2024-02-28,1.04,1.04,0.0,1.0
2024-02-29,1.034,1.034,0.0,1.0
2024-03-01,1.038,1.038,0.0,1.0
2024-03-04,1.039,1.039,0.0,1.0
2024-03-05,1.035,1.035,0.0,1.0
2024-03-06,1.038,1.038,0.0,1.0
2024-03-07,1.023,1.023,0.0,1.0
2024-03-08,1.034,1.034,0.0,1.0
2024-03-11,1.05,1.05,0.0,1.0
2024-03-12,1.054,1.054,0.0,1.0
2024-03-13,1.063,1.063,0.0,1.0
2024-03-14,1.051,1.051,0.0,1.0
2024-03-15,1.072,1.072,0.0,1.0
2024-03-18,1.084,1.084,0.0,1.0
2024-03-19,1.078,1.078,0.0,1.0
2024-03-20,1.075,1.075,0.0,1.0
2024-03-21,1.066,1.066,0.0,1.0
2024-03-22,1.057,1.057,0.0,1.0
2024-03-25,1.05,1.05,0.0,1.0
2024-03-26,1.062,1.062,0.0,1.0
2024-03-27,1.027,1.027,0.0,1.0
2024-03-28,1.05,1.05,0.0,1.0
2024-03-29,1.059,1.059,0.0,1.0
2024-04-01,1.079,1.079,0.0,1.0
2024-04-02,1.063,1.063,0.0,1.0
2024-04-03,1.049,1.049,0.0,1.0
2024-04-08,1.046,1.046,0.0,1.0
2024-04-09,1.044,1.044,0.0,1.0
2024-04-10,1.033,1.033,0.0,1.0
2024-04-11,1.032,1.032,0.0,1.0
2024-04-12,1.027,1.027,0.0,1.0
2024-04-15,1.027,1.027,0.0,1.0
2024-04-16,0.989,0.989,0.0,1.0
2024-04-17,1.022,1.022,0.0,1.0
2024-04-18,1.043,1.043,0.0,1.0
2024-04-19,1.025,1.025,0.0,1.0
2024-04-22,1.021,1.021,0.0,1.0
2024-04-23,1.019,1.019,0.0,1.0
2024-04-24,1.046,1.046,0.0,1.0
2024-04-25,1.039,1.039,0.0,1.0
2024-04-26,1.062,1.062,0.0,1.0
2024-04-29,1.09,1.09,0.0,1.0
2024-04-30,1.092,1.092,0.0,1.0
2024-05-06,1.103,1.103,0.0,1.0
2024-05-07,1.1,1.1,0.0,1.0
2024-05-08,1.078,1.078,0.0,1.0
2024-05-09,1.092,1.092,0.0,1.0
2024-05-10,1.078,1.078,0.0,1.0
2024-05-13,1.069,1.069,0.0,1.0
2024-05-14,1.068,1.068,0.0,1.0
2024-05-15,1.057,1.057,0.0,1.0
2024-05-16,1.056,1.056,0.0,1.0
2024-05-17,1.063,1.063,0.0,1.0
2024-05-20,1.067,1.067,0.0,1.0
2024-05-21,1.05,1.05,0.0,1.0
2024-05-22,1.052,1.052,0.0,1.0
2024-05-23,1.035,1.035,0.0,1.0
2024-05-24,1.018,1.018,0.0,1.0
2024-05-27,1.025,1.025,0.0,1.0
2024-05-28,1.013,1.013,0.0,1.0
2024-05-29,1.019,1.019,0.0,1.0
2024-05-30,1.023,1.023,0.0,1.0
2024-05-31,1.03,1.03,0.0,1.0
2024-06-03,1.03,1.03,0.0,1.0
2024-06-04,1.031,1.031,0.0,1.0
2024-06-05,1.034,1.034,0.0,1.0
2024-06-06,1.013,1.013,0.0,1.0
2024-06-07,1.01,1.01,0.0,1.0
2024-06-11,1.015,1.015,0.0,1.0
2024-06-12,1.02,1.02,0.0,1.0
2024-06-13,1.018,1.018,0.0,1.0
2024-06-14,1.014,1.014,0.0,1.0
2024-06-17,1.015,1.015,0.0,1.0
2024-06-18,1.032,1.032,0.0,1.0
2024-06-19,1.013,1.013,0.0,1.0
2024-06-20,0.987,0.987,0.0,1.0
2024-06-21,0.99,0.99,0.0,1.0
2024-06-24,0.965,0.965,0.0,1.0
2024-06-25,0.962,0.962,0.0,1.0
2024-06-26,0.977,0.977,0.0,1.0
2024-06-27,0.951,0.951,0.0,1.0
2024-06-28,0.957,0.957,0.0,1.0
2024-07-01,0.958,0.958,0.0,1.0
2024-07-02,0.949,0.949,0.0,1.0
2024-07-03,0.942,0.942,0.0,1.0
2024-07-04,0.945,0.945,0.0,1.0
2024-07-05,0.939,0.939,0.0,1.0
2024-07-08,0.919,0.919,0.0,1.0
2024-07-09,0.958,0.958,0.0,1.0
2024-07-10,0.976,0.976,0.0,1.0
2024-07-11,0.987,0.987,0.0,1.0
2024-07-12,0.981,0.981,0.0,1.0
2024-07-15,0.972,0.972,0.0,1.0
2024-07-16,0.978,0.978,0.0,1.0
2024-07-17,0.96,0.96,0.0,1.0
2024-07-18,0.959,0.959,0.0,1.0
2024-07-19,0.962,0.962,0.0,1.0
2024-07-22,0.958,0.958,0.0,1.0
2024-07-23,0.955,0.955,0.0,1.0
2024-07-24,0.92,0.92,0.0,1.0
2024-07-25,0.905,0.905,0.0,1.0
2024-07-26,0.918,0.918,0.0,1.0
2024-07-29,0.905,0.905,0.0,1.0
2024-07-30,0.912,0.912,0.0,1.0
2024-07-31,0.947,0.947,0.0,1.0
2024-08-01,0.933,0.933,0.0,1.0
2024-08-02,0.935,0.935,0.0,1.0
2024-08-05,0.902,0.902,0.0,1.0
2024-08-06,0.909,0.909,0.0,1.0
2024-08-07,0.912,0.912,0.0,1.0
2024-08-08,0.907,0.907,0.0,1.0
2024-08-09,0.902,0.902,0.0,1.0
2024-08-12,0.891,0.891,0.0,1.0
2024-08-13,0.89,0.89,0.0,1.0
2024-08-14,0.885,0.885,0.0,1.0
2024-08-15,0.895,0.895,0.0,1.0
2024-08-16,0.891,0.891,0.0,1.0
2024-08-19,0.887,0.887,0.0,1.0
2024-08-20,0.873,0.873,0.0,1.0
2024-08-21,0.868,0.868,0.0,1.0
2024-08-22,0.859,0.859,0.0,1.0
2024-08-23,0.862,0.862,0.0,1.0
2024-08-26,0.866,0.866,0.0,1.0
2024-08-27,0.857,0.857,0.0,1.0
2024-08-28,0.862,0.862,0.0,1.0
2024-08-29,0.89,0.89,0.0,1.0
2024-08-30,0.9,0.9,0.0,1.0
2024-09-02,0.882,0.882,0.0,1.0
2024-09-03,0.899,0.899,0.0,1.0
2024-09-04,0.899,0.899,0.0,1.0
2024-09-05,0.912,0.912,0.0,1.0
2024-09-06,0.903,0.903,0.0,1.0
2024-09-09,0.898,0.898,0.0,1.0
2024-09-10,0.904,0.904,0.0,1.0
2024-09-11,0.912,0.912,0.0,1.0
2024-09-12,0.905,0.905,0.0,1.0
2024-09-13,0.896,0.896,0.0,1.0
2024-09-18,0.905,0.905,0.0,1.0
2024-09-19,0.918,0.918,0.0,1.0
2024-09-20,0.917,0.917,0.0,1.0
2024-09-23,0.922,0.922,0.0,1.0
2024-09-24,0.949,0.949,0.0,1.0
2024-09-25,0.952,0.952,0.0,1.0
2024-09-26,0.985,0.985,0.0,1.0
