date,close,total_return_proxy,cumulative_dividend,split_factor
2024-10-15,0.96,0.96,0.0,1.0
2024-10-16,0.953,0.953,0.0,1.0
2024-10-17,0.943,0.943,0.0,1.0
2024-10-18,0.978,0.978,0.0,1.0
2024-10-21,0.984,0.984,0.0,1.0
2024-10-22,0.991,0.991,0.0,1.0
2024-10-23,0.996,0.996,0.0,1.0
2024-10-24,0.982,0.982,0.0,1.0
2024-10-25,0.994,0.994,0.0,1.0
2024-10-28,0.999,0.999,0.0,1.0
2024-10-29,0.989,0.989,0.0,1.0
2024-10-30,0.982,0.982,0.0,1.0
2024-10-31,0.985,0.985,0.0,1.0
2024-11-01,0.983,0.983,0.0,1.0
2024-11-04,0.995,0.995,0.0,1.0
2024-11-05,1.023,1.023,0.0,1.0
2024-11-06,1.019,1.019,0.0,1.0
2024-11-07,1.047,1.047,0.0,1.0
2024-11-08,1.04,1.04,0.0,1.0
2024-11-11,1.049,1.049,0.0,1.0
2024-11-12,1.039,1.039,0.0,1.0
2024-11-13,1.04,1.04,0.0,1.0
2024-11-14,1.021,1.021,0.0,1.0
2024-11-15,1.001,1.001,0.0,1.0
2024-11-18,0.993,0.993,0.0,1.0
2024-11-19,1.001,1.001,0.0,1.0
2024-11-20,1.005,1.005,0.0,1.0
2024-11-21,1.008,1.008,0.0,1.0
2024-11-22,0.976,0.976,0.0,1.0
2024-11-25,0.97,0.97,0.0,1.0
2024-11-26,0.966,0.966,0.0,1.0
2024-11-27,0.981,0.981,0.0,1.0
2024-11-28,0.975,0.975,0.0,1.0
2024-11-29,0.986,0.986,0.0,1.0
2024-12-02,0.995,0.995,0.0,1.0
2024-12-03,0.995,0.995,0.0,1.0
2024-12-04,0.99,0.99,0.0,1.0
2024-12-05,0.988,0.988,0.0,1.0
2024-12-06,1.001,1.001,0.0,1.0
2024-12-09,0.999,0.999,0.0,1.0
2024-12-10,1.006,1.006,0.0,1.0
2024-12-11,1.007,1.007,0.0,1.0
2024-12-12,1.016,1.016,0.0,1.0
2024-12-13,0.996,0.996,0.0,1.0
2024-12-16,0.985,0.985,0.0,1.0
2024-12-17,0.985,0.985,0.0,1.0
2024-12-18,0.989,0.989,0.0,1.0
2024-12-19,0.993,0.993,0.0,1.0
2024-12-20,0.991,0.991,0.0,1.0
2024-12-23,0.989,0.989,0.0,1.0
2024-12-24,0.998,0.998,0.0,1.0
2024-12-25,0.997,0.997,0.0,1.0
2024-12-26,1.0,1.0,0.0,1.0
2024-12-27,0.999,0.999,0.0,1.0
2024-12-30,1.001,1.001,0.0,1.0
2024-12-31,0.984,0.984,0.0,1.0
2025-01-02,0.956,0.956,0.0,1.0
2025-01-03,0.944,0.944,0.0,1.0
2025-01-06,0.94,0.94,0.0,1.0
2025-01-07,0.947,0.947,0.0,1.0
2025-01-08,0.945,0.945,0.0,1.0
2025-01-09,0.943,0.9448,0.0018,1.0
2025-01-10,0.933,0.9348000000000001,0.0018,1.0
2025-01-13,0.929,0.9308000000000001,0.0018,1.0
2025-01-14,0.955,0.9568,0.0018,1.0
2025-01-15,0.949,0.9508,0.0018,1.0
2025-01-16,0.951,0.9528,0.0018,1.0
2025-01-17,0.954,0.9558,0.0018,1.0
2025-01-20,0.959,0.9608,0.0018,1.0
2025-01-21,0.962,0.9638,0.0018,1.0
2025-01-22,0.953,0.9548,0.0018,1.0
2025-01-23,0.953,0.9548,0.0018,1.0
2025-01-24,0.963,0.9648,0.0018,1.0
2025-01-27,0.955,0.9568,0.0018,1.0
2025-02-05,0.953,0.9548,0.0018,1.0
2025-02-06,0.968,0.9698,0.0018,1.0
2025-02-07,0.982,0.9838,0.0018,1.0
2025-02-10,0.987,0.9888,0.0018,1.0
2025-02-11,0.983,0.9848,0.0018,1.0
2025-02-12,0.992,0.9938,0.0018,1.0
2025-02-13,0.988,0.9898,0.0018,1.0
2025-02-14,0.996,0.9978,0.0018,1.0
2025-02-17,0.999,1.0008,0.0018,1.0
2025-02-18,0.989,0.9908,0.0018,1.0
2025-02-19,0.997,0.9988,0.0018,1.0
2025-02-20,0.996,0.9978,0.0018,1.0
2025-02-21,1.01,1.0118,0.0018,1.0
2025-02-24,1.006,1.0078,0.0018,1.0
2025-02-25,0.997,0.9988,0.0018,1.0
2025-02-26,1.006,1.0078,0.0018,1.0
2025-02-27,1.006,1.0078,0.0018,1.0
2025-02-28,0.984,0.9858,0.0018,1.0
2025-03-03,0.983,0.9848,0.0018,1.0
2025-03-04,0.983,0.9848,0.0018,1.0
2025-03-05,0.987,0.9888,0.0018,1.0
2025-03-06,1.002,1.0038,0.0018,1.0
2025-03-07,1.0,1.0018,0.0018,1.0
2025-03-10,0.997,0.9988,0.0018,1.0
2025-03-11,0.998,0.9998,0.0018,1.0
2025-03-12,0.998,0.9998,0.0018,1.0
2025-03-13,0.992,0.9938,0.0018,1.0
2025-03-14,1.013,1.0148,0.0018,1.0
2025-03-17,1.012,1.0138,0.0018,1.0
2025-03-18,1.015,1.0168,0.0018,1.0
2025-03-19,1.015,1.0168,0.0018,1.0
2025-03-20,1.007,1.0088,0.0018,1.0
2025-03-21,0.99,0.9918,0.0018,1.0
2025-03-24,0.993,0.9948,0.0018,1.0
2025-03-25,0.993,0.9948,0.0018,1.0
2025-03-26,0.989,0.9908,0.0018,1.0
2025-03-27,0.992,0.9938,0.0018,1.0
2025-03-28,0.987,0.9888,0.0018,1.0
2025-03-31,0.979,0.9808,0.0018,1.0
2025-04-01,0.979,0.9808,0.0018,1.0
2025-04-02,0.979,0.9808,0.0018,1.0
2025-04-03,0.971,0.9728,0.0018,1.0
2025-04-07,0.89,0.8918,0.0018,1.0
2025-04-08,0.904,0.9058,0.0018,1.0
2025-04-09,0.915,0.9177000000000001,0.0027,1.0
2025-04-10,0.931,0.9337000000000001,0.0027,1.0
2025-04-11,0.936,0.9387000000000001,0.0027,1.0
2025-04-14,0.94,0.9427,0.0027,1.0
2025-04-15,0.94,0.9427,0.0027,1.0
2025-04-16,0.939,0.9417,0.0027,1.0
2025-04-17,0.939,0.9417,0.0027,1.0
2025-04-18,0.94,0.9427,0.0027,1.0
2025-04-21,0.946,0.9487,0.0027,1.0
2025-04-22,0.946,0.9487,0.0027,1.0
2025-04-23,0.947,0.9497,0.0027,1.0
2025-04-24,0.947,0.9497,0.0027,1.0
2025-04-25,0.947,0.9497,0.0027,1.0
2025-04-28,0.945,0.9477,0.0027,1.0
2025-04-29,0.944,0.9467,0.0027,1.0
2025-04-30,0.946,0.9487,0.0027,1.0
2025-05-06,0.957,0.9597,0.0027,1.0
2025-05-07,0.962,0.9647,0.0027,1.0
2025-05-08,0.969,0.9717,0.0027,1.0
2025-05-09,0.965,0.9677,0.0027,1.0
2025-05-12,0.976,0.9787,0.0027,1.0
2025-05-13,0.977,0.9797,0.0027,1.0
2025-05-14,0.986,0.9887,0.0027,1.0
2025-05-15,0.978,0.9807,0.0027,1.0
2025-05-16,0.972,0.9747,0.0027,1.0
2025-05-19,0.972,0.9747,0.0027,1.0
2025-05-20,0.978,0.9807,0.0027,1.0
2025-05-21,0.981,0.9837,0.0027,1.0
2025-05-22,0.979,0.9817,0.0027,1.0
2025-05-23,0.973,0.9757,0.0027,1.0
