date,close,total_return_proxy,cumulative_dividend,split_factor
2025-07-24,0.994,0.994,0.0,1.0
2025-07-25,1.002,1.002,0.0,1.0
2025-07-28,1.01,1.01,0.0,1.0
2025-07-29,1.046,1.046,0.0,1.0
2025-07-30,1.037,1.037,0.0,1.0
2025-07-31,1.044,1.044,0.0,1.0
2025-08-01,1.041,1.041,0.0,1.0
2025-08-04,1.045,1.045,0.0,1.0
2025-08-05,1.046,1.046,0.0,1.0
2025-08-06,1.059,1.059,0.0,1.0
2025-08-07,1.051,1.051,0.0,1.0
2025-08-08,1.032,1.032,0.0,1.0
2025-08-11,1.059,1.059,0.0,1.0
2025-08-12,1.088,1.088,0.0,1.0
2025-08-13,1.156,1.156,0.0,1.0
2025-08-14,1.128,1.128,0.0,1.0
2025-08-15,1.14,1.14,0.0,1.0
2025-08-18,1.204,1.204,0.0,1.0
2025-08-19,1.233,1.233,0.0,1.0
2025-08-20,1.23,1.23,0.0,1.0
2025-08-21,1.214,1.214,0.0,1.0
2025-08-22,1.273,1.273,0.0,1.0
2025-08-25,1.344,1.344,0.0,1.0
2025-08-26,1.346,1.346,0.0,1.0
2025-08-27,1.357,1.357,0.0,1.0
2025-08-28,1.463,1.463,0.0,1.0
2025-08-29,1.446,1.446,0.0,1.0
2025-09-01,1.535,1.535,0.0,1.0
2025-09-02,1.447,1.447,0.0,1.0
2025-09-03,1.468,1.468,0.0,1.0
2025-09-04,1.328,1.328,0.0,1.0
2025-09-05,1.415,1.415,0.0,1.0
2025-09-08,1.355,1.355,0.0,1.0
2025-09-09,1.333,1.333,0.0,1.0
2025-09-10,1.379,1.379,0.0,1.0
2025-09-11,1.498,1.498,0.0,1.0
2025-09-12,1.472,1.472,0.0,1.0
2025-09-15,1.451,1.451,0.0,1.0
2025-09-16,1.458,1.458,0.0,1.0
2025-09-17,1.467,1.467,0.0,1.0
2025-09-18,1.462,1.462,0.0,1.0
2025-09-19,1.466,1.466,0.0,1.0
2025-09-22,1.473,1.473,0.0,1.0
2025-09-23,1.479,1.479,0.0,1.0
2025-09-24,1.486,1.486,0.0,1.0
2025-09-25,1.522,1.522,0.0,1.0
2025-09-26,1.472,1.472,0.0,1.0
2025-09-29,1.493,1.493,0.0,1.0
2025-09-30,1.476,1.476,0.0,1.0
2025-10-09,1.468,1.468,0.0,1.0
2025-10-10,1.415,1.415,0.0,1.0
2025-10-13,1.397,1.397,0.0,1.0
2025-10-14,1.319,1.319,0.0,1.0
2025-10-15,1.338,1.338,0.0,1.0
2025-10-16,1.34,1.34,0.0,1.0
2025-10-17,1.315,1.315,0.0,1.0
2025-10-20,1.364,1.364,0.0,1.0
2025-10-21,1.434,1.434,0.0,1.0
2025-10-22,1.431,1.431,0.0,1.0
2025-10-23,1.413,1.413,0.0,1.0
2025-10-24,1.49,1.49,0.0,1.0
2025-10-27,1.548,1.548,0.0,1.0
2025-10-28,1.559,1.559,0.0,1.0
2025-10-29,1.566,1.566,0.0,1.0
2025-10-30,1.514,1.514,0.0,1.0
2025-10-31,1.465,1.465,0.0,1.0
2025-11-03,1.479,1.479,0.0,1.0
2025-11-04,1.463,1.463,0.0,1.0
2025-11-05,1.448,1.448,0.0,1.0
2025-11-06,1.48,1.48,0.0,1.0
2025-11-07,1.466,1.466,0.0,1.0
2025-11-10,1.461,1.461,0.0,1.0
2025-11-11,1.42,1.42,0.0,1.0
2025-11-12,1.429,1.429,0.0,1.0
2025-11-13,1.425,1.425,0.0,1.0
2025-11-14,1.379,1.379,0.0,1.0
2025-11-17,1.408,1.408,0.0,1.0
2025-11-18,1.416,1.416,0.0,1.0
2025-11-19,1.424,1.424,0.0,1.0
2025-11-20,1.43,1.43,0.0,1.0
2025-11-21,1.365,1.365,0.0,1.0
2025-11-24,1.368,1.368,0.0,1.0
2025-11-25,1.418,1.418,0.0,1.0
2025-11-26,1.493,1.493,0.0,1.0
2025-11-27,1.476,1.476,0.0,1.0
2025-11-28,1.479,1.479,0.0,1.0
2025-12-01,1.519,1.519,0.0,1.0
2025-12-02,1.51,1.51,0.0,1.0
2025-12-03,1.495,1.495,0.0,1.0
2025-12-04,1.51,1.51,0.0,1.0
2025-12-05,1.528,1.528,0.0,1.0
2025-12-08,1.613,1.613,0.0,1.0
2025-12-09,1.654,1.654,0.0,1.0
2025-12-10,1.672,1.672,0.0,1.0
2025-12-11,1.615,1.615,0.0,1.0
2025-12-12,1.636,1.636,0.0,1.0
2025-12-15,1.6,1.6,0.0,1.0
2025-12-16,1.551,1.551,0.0,1.0
2025-12-17,1.63,1.63,0.0,1.0
2025-12-18,1.602,1.602,0.0,1.0
2025-12-19,1.605,1.605,0.0,1.0
2025-12-22,1.659,1.659,0.0,1.0
2025-12-23,1.651,1.651,0.0,1.0
2025-12-24,1.668,1.668,0.0,1.0
2025-12-25,1.671,1.671,0.0,1.0
2025-12-26,1.658,1.658,0.0,1.0
2025-12-29,1.656,1.656,0.0,1.0
2025-12-30,1.676,1.676,0.0,1.0
2025-12-31,1.673,1.673,0.0,1.0
2026-01-05,1.715,1.715,0.0,1.0
