date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-06,0.996,0.996,0.0,1.0
2023-09-07,0.992,0.992,0.0,1.0
2023-09-08,0.984,0.984,0.0,1.0
2023-09-11,0.991,0.991,0.0,1.0
2023-09-12,0.988,0.988,0.0,1.0
2023-09-13,0.989,0.989,0.0,1.0
2023-09-14,0.997,0.997,0.0,1.0
2023-09-15,0.997,0.997,0.0,1.0
2023-09-18,0.997,0.997,0.0,1.0
2023-09-19,1.002,1.002,0.0,1.0
2023-09-20,1.003,1.003,0.0,1.0
2023-09-21,0.999,0.999,0.0,1.0
2023-09-22,1.003,1.003,0.0,1.0
2023-09-25,1.003,1.003,0.0,1.0
2023-09-26,0.998,0.998,0.0,1.0
2023-09-27,0.994,0.994,0.0,1.0
2023-09-28,0.994,0.994,0.0,1.0
2023-10-09,0.988,0.988,0.0,1.0
2023-10-10,0.979,0.979,0.0,1.0
2023-10-11,0.978,0.978,0.0,1.0
2023-10-12,0.984,0.984,0.0,1.0
2023-10-13,0.984,0.984,0.0,1.0
2023-10-16,0.985,0.985,0.0,1.0
2023-10-17,0.987,0.987,0.0,1.0
2023-10-18,0.98,0.98,0.0,1.0
2023-10-19,0.964,0.964,0.0,1.0
2023-10-20,0.954,0.954,0.0,1.0
2023-10-23,0.939,0.939,0.0,1.0
2023-10-24,0.951,0.951,0.0,1.0
2023-10-25,0.966,0.966,0.0,1.0
2023-10-26,0.964,0.964,0.0,1.0
2023-10-27,0.967,0.967,0.0,1.0
2023-10-30,0.956,0.956,0.0,1.0
2023-10-31,0.958,0.958,0.0,1.0
2023-11-01,0.955,0.955,0.0,1.0
2023-11-02,0.956,0.956,0.0,1.0
2023-11-03,0.951,0.951,0.0,1.0
2023-11-06,0.954,0.954,0.0,1.0
2023-11-07,0.954,0.954,0.0,1.0
2023-11-08,0.953,0.953,0.0,1.0
2023-11-09,0.957,0.957,0.0,1.0
2023-11-10,0.951,0.951,0.0,1.0
2023-11-13,0.956,0.956,0.0,1.0
2023-11-14,0.956,0.956,0.0,1.0
2023-11-15,0.962,0.962,0.0,1.0
2023-11-16,0.961,0.961,0.0,1.0
2023-11-17,0.959,0.959,0.0,1.0
2023-11-20,0.96,0.96,0.0,1.0
2023-11-21,0.968,0.968,0.0,1.0
2023-11-22,0.969,0.969,0.0,1.0
2023-11-23,0.974,0.974,0.0,1.0
2023-11-24,0.972,0.972,0.0,1.0
2023-11-27,0.969,0.969,0.0,1.0
2023-11-28,0.968,0.968,0.0,1.0
2023-11-29,0.961,0.961,0.0,1.0
2023-11-30,0.962,0.962,0.0,1.0
2023-12-01,0.969,0.969,0.0,1.0
2023-12-04,0.971,0.971,0.0,1.0
2023-12-05,0.955,0.955,0.0,1.0
2023-12-06,0.956,0.956,0.0,1.0
2023-12-07,0.956,0.956,0.0,1.0
2023-12-08,0.954,0.954,0.0,1.0
2023-12-11,0.963,0.963,0.0,1.0
2023-12-12,0.972,0.972,0.0,1.0
2023-12-13,0.964,0.964,0.0,1.0
2023-12-14,0.967,0.967,0.0,1.0
2023-12-15,0.96,0.96,0.0,1.0
2023-12-18,0.956,0.956,0.0,1.0
2023-12-19,0.952,0.952,0.0,1.0
2023-12-20,0.949,0.949,0.0,1.0
2023-12-21,0.948,0.948,0.0,1.0
2023-12-22,0.943,0.943,0.0,1.0
2023-12-25,0.945,0.945,0.0,1.0
2023-12-26,0.938,0.938,0.0,1.0
2023-12-27,0.943,0.943,0.0,1.0
2023-12-28,0.944,0.944,0.0,1.0
2023-12-29,0.947,0.947,0.0,1.0
2024-01-02,0.959,0.959,0.0,1.0
2024-01-03,0.966,0.966,0.0,1.0
2024-01-04,0.971,0.971,0.0,1.0
2024-01-05,0.97,0.97,0.0,1.0
2024-01-08,0.963,0.963,0.0,1.0
2024-01-09,0.967,0.967,0.0,1.0
2024-01-10,0.963,0.963,0.0,1.0
2024-01-11,0.956,0.956,0.0,1.0
2024-01-12,0.96,0.96,0.0,1.0
2024-01-15,0.964,0.964,0.0,1.0
2024-01-16,0.967,0.967,0.0,1.0
2024-01-17,0.955,0.955,0.0,1.0
2024-01-18,0.948,0.948,0.0,1.0
2024-01-19,0.938,0.938,0.0,1.0
2024-01-22,0.908,0.908,0.0,1.0
2024-01-23,0.919,0.919,0.0,1.0
2024-01-24,0.941,0.941,0.0,1.0
2024-01-25,0.97,0.97,0.0,1.0
2024-01-26,0.986,0.986,0.0,1.0
2024-01-29,0.984,0.984,0.0,1.0
2024-01-30,0.97,0.97,0.0,1.0
2024-01-31,0.965,0.965,0.0,1.0
2024-02-01,0.953,0.953,0.0,1.0
2024-02-02,0.949,0.949,0.0,1.0
2024-02-05,0.941,0.941,0.0,1.0
2024-02-06,0.961,0.961,0.0,1.0
2024-02-07,0.974,0.974,0.0,1.0
2024-02-08,0.98,0.98,0.0,1.0
2024-02-19,0.999,0.999,0.0,1.0
2024-02-20,1.015,1.015,0.0,1.0
2024-02-21,1.013,1.013,0.0,1.0
2024-02-22,1.026,1.026,0.0,1.0
2024-02-23,1.031,1.031,0.0,1.0
2024-02-26,1.011,1.011,0.0,1.0
2024-02-27,1.02,1.02,0.0,1.0
2024-02-28,1.011,1.011,0.0,1.0
2024-02-29,1.016,1.016,0.0,1.0
2024-03-01,1.015,1.015,0.0,1.0
2024-03-04,1.02,1.02,0.0,1.0
2024-03-05,1.026,1.026,0.0,1.0
2024-03-06,1.027,1.027,0.0,1.0
2024-03-07,1.03,1.03,0.0,1.0
2024-03-08,1.035,1.035,0.0,1.0
2024-03-11,1.026,1.026,0.0,1.0
2024-03-12,1.009,1.009,0.0,1.0
2024-03-13,1.009,1.009,0.0,1.0
2024-03-14,1.01,1.01,0.0,1.0
2024-03-15,1.01,1.01,0.0,1.0
2024-03-18,1.007,1.007,0.0,1.0
2024-03-19,1.005,1.005,0.0,1.0
2024-03-20,1.009,1.009,0.0,1.0
2024-03-21,1.012,1.012,0.0,1.0
2024-03-22,1.01,1.01,0.0,1.0
2024-03-25,1.009,1.009,0.0,1.0
2024-03-26,1.009,1.009,0.0,1.0
2024-03-27,1.004,1.004,0.0,1.0
2024-03-28,1.0,1.0,0.0,1.0
2024-03-29,1.007,1.007,0.0,1.0
2024-04-01,1.011,1.011,0.0,1.0
