date,close,total_return_proxy,cumulative_dividend,split_factor
2024-12-27,0.988,0.988,0.0,1.0
2024-12-30,0.991,0.991,0.0,1.0
2024-12-31,0.985,0.985,0.0,1.0
2025-01-02,0.965,0.965,0.0,1.0
2025-01-03,0.96,0.96,0.0,1.0
2025-01-06,0.969,0.969,0.0,1.0
2025-01-07,0.958,0.958,0.0,1.0
2025-01-08,0.941,0.941,0.0,1.0
2025-01-09,0.95,0.95,0.0,1.0
2025-01-10,0.939,0.939,0.0,1.0
2025-01-13,0.929,0.929,0.0,1.0
2025-01-14,0.951,0.951,0.0,1.0
2025-01-15,0.944,0.944,0.0,1.0
2025-01-16,0.939,0.939,0.0,1.0
2025-01-17,0.954,0.954,0.0,1.0
2025-01-20,0.979,0.979,0.0,1.0
2025-01-21,0.973,0.973,0.0,1.0
2025-01-22,0.971,0.971,0.0,1.0
2025-01-23,0.961,0.961,0.0,1.0
2025-01-24,0.98,0.98,0.0,1.0
2025-01-27,0.981,0.981,0.0,1.0
2025-02-05,0.987,0.987,0.0,1.0
2025-02-06,1.028,1.028,0.0,1.0
2025-02-07,1.035,1.035,0.0,1.0
2025-02-10,1.044,1.044,0.0,1.0
2025-02-11,1.028,1.028,0.0,1.0
2025-02-12,1.024,1.024,0.0,1.0
2025-02-13,1.029,1.029,0.0,1.0
2025-02-14,1.063,1.063,0.0,1.0
2025-02-17,1.098,1.098,0.0,1.0
2025-02-18,1.097,1.097,0.0,1.0
2025-02-19,1.123,1.123,0.0,1.0
2025-02-20,1.14,1.14,0.0,1.0
2025-02-21,1.197,1.197,0.0,1.0
2025-02-24,1.171,1.171,0.0,1.0
2025-02-25,1.16,1.16,0.0,1.0
2025-02-26,1.218,1.218,0.0,1.0
2025-02-27,1.225,1.225,0.0,1.0
2025-02-28,1.177,1.177,0.0,1.0
2025-03-03,1.166,1.166,0.0,1.0
2025-03-04,1.166,1.166,0.0,1.0
2025-03-05,1.177,1.177,0.0,1.0
2025-03-06,1.192,1.192,0.0,1.0
2025-03-07,1.194,1.194,0.0,1.0
2025-03-10,1.171,1.171,0.0,1.0
2025-03-11,1.174,1.174,0.0,1.0
2025-03-12,1.172,1.172,0.0,1.0
2025-03-13,1.168,1.168,0.0,1.0
2025-03-14,1.23,1.23,0.0,1.0
2025-03-17,1.217,1.217,0.0,1.0
2025-03-18,1.252,1.252,0.0,1.0
2025-03-19,1.266,1.266,0.0,1.0
2025-03-20,1.284,1.284,0.0,1.0
2025-03-21,1.226,1.226,0.0,1.0
2025-03-24,1.218,1.218,0.0,1.0
2025-03-25,1.203,1.203,0.0,1.0
2025-03-26,1.203,1.203,0.0,1.0
2025-03-27,1.277,1.277,0.0,1.0
2025-03-28,1.294,1.294,0.0,1.0
2025-03-31,1.289,1.289,0.0,1.0
2025-04-01,1.367,1.367,0.0,1.0
