date,close,total_return_proxy,cumulative_dividend,split_factor
2023-08-18,0.958,0.958,0.0,1.0
2023-08-21,0.948,0.948,0.0,1.0
2023-08-22,0.944,0.944,0.0,1.0
2023-08-23,0.931,0.931,0.0,1.0
2023-08-24,0.941,0.941,0.0,1.0
2023-08-25,0.934,0.934,0.0,1.0
2023-08-28,0.938,0.938,0.0,1.0
2023-08-29,0.946,0.946,0.0,1.0
2023-08-30,0.94,0.94,0.0,1.0
2023-08-31,0.93,0.93,0.0,1.0
2023-09-01,0.941,0.941,0.0,1.0
2023-09-04,0.956,0.956,0.0,1.0
2023-09-05,0.95,0.95,0.0,1.0
2023-09-06,0.951,0.951,0.0,1.0
2023-09-07,0.94,0.94,0.0,1.0
2023-09-08,0.936,0.936,0.0,1.0
2023-09-11,0.946,0.946,0.0,1.0
2023-09-12,0.949,0.949,0.0,1.0
2023-09-13,0.941,0.941,0.0,1.0
2023-09-14,0.938,0.938,0.0,1.0
2023-09-15,0.934,0.934,0.0,1.0
2023-09-18,0.936,0.936,0.0,1.0
2023-09-19,0.938,0.938,0.0,1.0
2023-09-20,0.937,0.937,0.0,1.0
2023-09-21,0.926,0.926,0.0,1.0
2023-09-22,0.933,0.933,0.0,1.0
2023-09-25,0.933,0.933,0.0,1.0
2023-09-26,0.926,0.926,0.0,1.0
2023-09-27,0.924,0.924,0.0,1.0
2023-09-28,0.922,0.922,0.0,1.0
2023-10-09,0.913,0.913,0.0,1.0
2023-10-10,0.912,0.912,0.0,1.0
2023-10-11,0.907,0.907,0.0,1.0
2023-10-12,0.915,0.915,0.0,1.0
2023-10-13,0.902,0.902,0.0,1.0
2023-10-16,0.899,0.899,0.0,1.0
2023-10-17,0.901,0.901,0.0,1.0
2023-10-18,0.909,0.909,0.0,1.0
2023-10-19,0.901,0.901,0.0,1.0
2023-10-20,0.893,0.893,0.0,1.0
2023-10-23,0.873,0.873,0.0,1.0
2023-10-24,0.878,0.878,0.0,1.0
2023-10-25,0.889,0.889,0.0,1.0
2023-10-26,0.887,0.887,0.0,1.0
2023-10-27,0.91,0.91,0.0,1.0
2023-10-30,0.922,0.922,0.0,1.0
2023-10-31,0.92,0.92,0.0,1.0
2023-11-01,0.915,0.915,0.0,1.0
2023-11-02,0.907,0.907,0.0,1.0
2023-11-03,0.912,0.912,0.0,1.0
2023-11-06,0.921,0.921,0.0,1.0
2023-11-07,0.923,0.923,0.0,1.0
2023-11-08,0.915,0.915,0.0,1.0
2023-11-09,0.918,0.918,0.0,1.0
2023-11-10,0.918,0.918,0.0,1.0
2023-11-13,0.916,0.916,0.0,1.0
2023-11-14,0.917,0.917,0.0,1.0
2023-11-15,0.922,0.922,0.0,1.0
2023-11-16,0.916,0.916,0.0,1.0
2023-11-17,0.916,0.916,0.0,1.0
2023-11-20,0.919,0.919,0.0,1.0
2023-11-21,0.918,0.918,0.0,1.0
2023-11-22,0.914,0.914,0.0,1.0
2023-11-23,0.918,0.918,0.0,1.0
2023-11-24,0.919,0.919,0.0,1.0
2023-11-27,0.917,0.917,0.0,1.0
2023-11-28,0.923,0.923,0.0,1.0
2023-11-29,0.922,0.922,0.0,1.0
2023-11-30,0.919,0.919,0.0,1.0
2023-12-01,0.912,0.912,0.0,1.0
2023-12-04,0.9,0.9,0.0,1.0
2023-12-05,0.891,0.891,0.0,1.0
2023-12-06,0.897,0.897,0.0,1.0
2023-12-07,0.894,0.894,0.0,1.0
2023-12-08,0.884,0.884,0.0,1.0
2023-12-11,0.89,0.89,0.0,1.0
2023-12-12,0.889,0.889,0.0,1.0
2023-12-13,0.872,0.872,0.0,1.0
2023-12-14,0.87,0.87,0.0,1.0
2023-12-15,0.866,0.866,0.0,1.0
2023-12-18,0.855,0.855,0.0,1.0
2023-12-19,0.852,0.852,0.0,1.0
2023-12-20,0.845,0.845,0.0,1.0
2023-12-21,0.846,0.846,0.0,1.0
2023-12-22,0.844,0.844,0.0,1.0
2023-12-25,0.844,0.844,0.0,1.0
2023-12-26,0.852,0.852,0.0,1.0
2023-12-27,0.853,0.853,0.0,1.0
2023-12-28,0.866,0.866,0.0,1.0
2023-12-29,0.873,0.873,0.0,1.0
2024-01-02,0.873,0.873,0.0,1.0
2024-01-03,0.872,0.872,0.0,1.0
2024-01-04,0.863,0.863,0.0,1.0
2024-01-05,0.853,0.853,0.0,1.0
2024-01-08,0.839,0.839,0.0,1.0
2024-01-09,0.837,0.837,0.0,1.0
2024-01-10,0.842,0.842,0.0,1.0
2024-01-11,0.853,0.853,0.0,1.0
2024-01-12,0.854,0.854,0.0,1.0
2024-01-15,0.851,0.851,0.0,1.0
2024-01-16,0.848,0.848,0.0,1.0
2024-01-17,0.83,0.83,0.0,1.0
2024-01-18,0.822,0.822,0.0,1.0
2024-01-19,0.821,0.821,0.0,1.0
2024-01-22,0.782,0.782,0.0,1.0
2024-01-23,0.789,0.789,0.0,1.0
2024-01-24,0.795,0.795,0.0,1.0
2024-01-25,0.816,0.816,0.0,1.0
2024-01-26,0.812,0.812,0.0,1.0
2024-01-29,0.807,0.807,0.0,1.0
2024-01-30,0.791,0.791,0.0,1.0
2024-01-31,0.773,0.773,0.0,1.0
2024-02-01,0.767,0.767,0.0,1.0
2024-02-02,0.753,0.753,0.0,1.0
2024-02-05,0.74,0.74,0.0,1.0
2024-02-06,0.778,0.778,0.0,1.0
2024-02-07,0.817,0.817,0.0,1.0
2024-02-08,0.823,0.823,0.0,1.0
2024-02-19,0.828,0.828,0.0,1.0
2024-02-20,0.828,0.828,0.0,1.0
2024-02-21,0.83,0.83,0.0,1.0
2024-02-22,0.836,0.836,0.0,1.0
2024-02-23,0.835,0.835,0.0,1.0
2024-02-26,0.837,0.837,0.0,1.0
2024-02-27,0.846,0.846,0.0,1.0
2024-02-28,0.842,0.842,0.0,1.0
2024-02-29,0.855,0.855,0.0,1.0
2024-03-01,0.858,0.858,0.0,1.0
2024-03-04,0.853,0.853,0.0,1.0
2024-03-05,0.848,0.848,0.0,1.0
2024-03-06,0.845,0.845,0.0,1.0
2024-03-07,0.847,0.847,0.0,1.0
2024-03-08,0.844,0.844,0.0,1.0
2024-03-11,0.856,0.856,0.0,1.0
2024-03-12,0.861,0.861,0.0,1.0
2024-03-13,0.855,0.855,0.0,1.0
2024-03-14,0.849,0.849,0.0,1.0
2024-03-15,0.859,0.859,0.0,1.0
2024-03-18,0.863,0.863,0.0,1.0
2024-03-19,0.867,0.867,0.0,1.0
2024-03-20,0.86,0.86,0.0,1.0
2024-03-21,0.864,0.864,0.0,1.0
2024-03-22,0.842,0.842,0.0,1.0
2024-03-25,0.831,0.831,0.0,1.0
2024-03-26,0.833,0.833,0.0,1.0
2024-03-27,0.826,0.826,0.0,1.0
2024-03-28,0.82,0.82,0.0,1.0
2024-03-29,0.834,0.834,0.0,1.0
2024-04-01,0.848,0.848,0.0,1.0
2024-04-02,0.85,0.85,0.0,1.0
2024-04-03,0.861,0.861,0.0,1.0
2024-04-08,0.848,0.848,0.0,1.0
2024-04-09,0.855,0.855,0.0,1.0
2024-04-10,0.847,0.847,0.0,1.0
2024-04-11,0.843,0.843,0.0,1.0
2024-04-12,0.84,0.84,0.0,1.0
2024-04-15,0.842,0.842,0.0,1.0
2024-04-16,0.816,0.816,0.0,1.0
2024-04-17,0.835,0.835,0.0,1.0
2024-04-18,0.843,0.843,0.0,1.0
2024-04-19,0.862,0.862,0.0,1.0
2024-04-22,0.854,0.854,0.0,1.0
2024-04-23,0.844,0.844,0.0,1.0
2024-04-24,0.835,0.835,0.0,1.0
2024-04-25,0.837,0.837,0.0,1.0
2024-04-26,0.843,0.843,0.0,1.0
2024-04-29,0.858,0.858,0.0,1.0
2024-04-30,0.859,0.859,0.0,1.0
2024-05-06,0.881,0.881,0.0,1.0
2024-05-07,0.888,0.888,0.0,1.0
2024-05-08,0.883,0.883,0.0,1.0
2024-05-09,0.893,0.893,0.0,1.0
2024-05-10,0.891,0.891,0.0,1.0
2024-05-13,0.884,0.884,0.0,1.0
2024-05-14,0.886,0.886,0.0,1.0
2024-05-15,0.882,0.882,0.0,1.0
2024-05-16,0.878,0.878,0.0,1.0
2024-05-17,0.888,0.888,0.0,1.0
2024-05-20,0.897,0.897,0.0,1.0
2024-05-21,0.889,0.889,0.0,1.0
2024-05-22,0.882,0.882,0.0,1.0
2024-05-23,0.862,0.862,0.0,1.0
2024-05-24,0.863,0.863,0.0,1.0
2024-05-27,0.868,0.868,0.0,1.0
2024-05-28,0.859,0.859,0.0,1.0
2024-05-29,0.861,0.861,0.0,1.0
2024-05-30,0.858,0.858,0.0,1.0
2024-05-31,0.853,0.853,0.0,1.0
2024-06-03,0.841,0.841,0.0,1.0
2024-06-04,0.85,0.85,0.0,1.0
2024-06-05,0.838,0.838,0.0,1.0
2024-06-06,0.832,0.832,0.0,1.0
2024-06-07,0.836,0.836,0.0,1.0
2024-06-11,0.826,0.826,0.0,1.0
2024-06-12,0.826,0.826,0.0,1.0
2024-06-13,0.812,0.812,0.0,1.0
2024-06-14,0.815,0.815,0.0,1.0
2024-06-17,0.808,0.808,0.0,1.0
2024-06-18,0.812,0.812,0.0,1.0
2024-06-19,0.8,0.8,0.0,1.0
2024-06-20,0.787,0.787,0.0,1.0
2024-06-21,0.791,0.791,0.0,1.0
2024-06-24,0.772,0.772,0.0,1.0
2024-06-25,0.776,0.776,0.0,1.0
2024-06-26,0.782,0.782,0.0,1.0
2024-06-27,0.772,0.772,0.0,1.0
2024-06-28,0.771,0.771,0.0,1.0
2024-07-01,0.79,0.79,0.0,1.0
2024-07-02,0.789,0.789,0.0,1.0
2024-07-03,0.78,0.78,0.0,1.0
2024-07-04,0.765,0.765,0.0,1.0
2024-07-05,0.771,0.771,0.0,1.0
2024-07-08,0.756,0.756,0.0,1.0
2024-07-09,0.758,0.758,0.0,1.0
2024-07-10,0.761,0.761,0.0,1.0
2024-07-11,0.777,0.777,0.0,1.0
2024-07-12,0.769,0.769,0.0,1.0
2024-07-15,0.768,0.768,0.0,1.0
2024-07-16,0.766,0.766,0.0,1.0
2024-07-17,0.769,0.769,0.0,1.0
2024-07-18,0.776,0.776,0.0,1.0
2024-07-19,0.77,0.77,0.0,1.0
2024-07-22,0.761,0.761,0.0,1.0
2024-07-23,0.743,0.743,0.0,1.0
2024-07-24,0.727,0.727,0.0,1.0
2024-07-25,0.731,0.731,0.0,1.0
2024-07-26,0.741,0.741,0.0,1.0
2024-07-29,0.734,0.734,0.0,1.0
2024-07-30,0.733,0.733,0.0,1.0
