date,close,total_return_proxy,cumulative_dividend,split_factor
2020-07-03,1.065,1.065,0.0,1.0
2020-07-06,1.138,1.138,0.0,1.0
2020-07-07,1.126,1.126,0.0,1.0
2020-07-08,1.139,1.139,0.0,1.0
2020-07-09,1.153,1.153,0.0,1.0
2020-07-10,1.131,1.131,0.0,1.0
2020-07-13,1.149,1.149,0.0,1.0
2020-07-14,1.134,1.134,0.0,1.0
2020-07-15,1.117,1.117,0.0,1.0
2020-07-16,1.113,1.113,0.0,1.0
2020-07-17,1.116,1.116,0.0,1.0
2020-07-20,1.158,1.158,0.0,1.0
2020-07-21,1.156,1.156,0.0,1.0
2020-07-22,1.159,1.159,0.0,1.0
2020-07-23,1.15,1.15,0.0,1.0
2020-07-24,1.119,1.119,0.0,1.0
2020-07-27,1.119,1.119,0.0,1.0
2020-07-28,1.124,1.124,0.0,1.0
2020-07-29,1.14,1.14,0.0,1.0
2020-07-30,1.138,1.138,0.0,1.0
2020-07-31,1.145,1.145,0.0,1.0
2020-08-03,1.166,1.166,0.0,1.0
2020-08-04,1.168,1.168,0.0,1.0
2020-08-05,1.157,1.157,0.0,1.0
2020-08-06,1.16,1.16,0.0,1.0
2020-08-07,1.15,1.15,0.0,1.0
2020-08-10,1.167,1.167,0.0,1.0
2020-08-11,1.161,1.161,0.0,1.0
2020-08-12,1.163,1.163,0.0,1.0
2020-08-13,1.172,1.172,0.0,1.0
2020-08-14,1.176,1.176,0.0,1.0
2020-08-17,1.202,1.202,0.0,1.0
2020-08-18,1.206,1.206,0.0,1.0
2020-08-19,1.207,1.207,0.0,1.0
2020-08-20,1.191,1.191,0.0,1.0
2020-08-21,1.205,1.205,0.0,1.0
2020-08-24,1.205,1.205,0.0,1.0
2020-08-25,1.196,1.196,0.0,1.0
2020-08-26,1.19,1.19,0.0,1.0
2020-08-27,1.19,1.19,0.0,1.0
2020-08-28,1.205,1.205,0.0,1.0
2020-08-31,1.203,1.203,0.0,1.0
2020-09-01,1.206,1.206,0.0,1.0
2020-09-02,1.2,1.2,0.0,1.0
2020-09-03,1.198,1.198,0.0,1.0
2020-09-04,1.191,1.191,0.0,1.0
2020-09-07,1.179,1.179,0.0,1.0
2020-09-08,1.191,1.191,0.0,1.0
2020-09-09,1.179,1.179,0.0,1.0
2020-09-10,1.17,1.17,0.0,1.0
2020-09-11,1.17,1.17,0.0,1.0
2020-09-14,1.17,1.17,0.0,1.0
2020-09-15,1.17,1.17,0.0,1.0
2020-09-16,1.172,1.172,0.0,1.0
2020-09-17,1.17,1.17,0.0,1.0
2020-09-18,1.193,1.193,0.0,1.0
2020-09-21,1.186,1.186,0.0,1.0
2020-09-22,1.168,1.168,0.0,1.0
2020-09-23,1.168,1.168,0.0,1.0
2020-09-24,1.148,1.148,0.0,1.0
2020-09-25,1.148,1.148,0.0,1.0
2020-09-28,1.151,1.151,0.0,1.0
2020-09-29,1.154,1.154,0.0,1.0
2020-09-30,1.145,1.145,0.0,1.0
2020-10-09,1.165,1.165,0.0,1.0
2020-10-12,1.183,1.183,0.0,1.0
2020-10-13,1.181,1.181,0.0,1.0
2020-10-14,1.174,1.174,0.0,1.0
2020-10-15,1.178,1.178,0.0,1.0
2020-10-16,1.188,1.188,0.0,1.0
2020-10-19,1.181,1.181,0.0,1.0
2020-10-20,1.179,1.179,0.0,1.0
2020-10-21,1.181,1.181,0.0,1.0
2020-10-22,1.18,1.18,0.0,1.0
2020-10-23,1.181,1.181,0.0,1.0
2020-10-26,1.174,1.174,0.0,1.0
2020-10-27,1.168,1.168,0.0,1.0
2020-10-28,1.167,1.167,0.0,1.0
2020-10-29,1.166,1.166,0.0,1.0
2020-10-30,1.154,1.154,0.0,1.0
2020-11-02,1.151,1.151,0.0,1.0
2020-11-03,1.167,1.167,0.0,1.0
2020-11-04,1.168,1.168,0.0,1.0
2020-11-05,1.18,1.18,0.0,1.0
2020-11-06,1.185,1.185,0.0,1.0
2020-11-09,1.202,1.202,0.0,1.0
2020-11-10,1.2,1.2,0.0,1.0
2020-11-11,1.21,1.21,0.0,1.0
2020-11-12,1.201,1.201,0.0,1.0
2020-11-13,1.193,1.193,0.0,1.0
2020-11-16,1.212,1.212,0.0,1.0
2020-11-17,1.214,1.214,0.0,1.0
2020-11-18,1.219,1.219,0.0,1.0
2020-11-19,1.218,1.218,0.0,1.0
2020-11-20,1.225,1.225,0.0,1.0
2020-11-23,1.244,1.244,0.0,1.0
2020-11-24,1.241,1.241,0.0,1.0
2020-11-25,1.232,1.232,0.0,1.0
2020-11-26,1.234,1.234,0.0,1.0
2020-11-27,1.245,1.245,0.0,1.0
2020-11-30,1.239,1.239,0.0,1.0
2020-12-01,1.253,1.253,0.0,1.0
2020-12-02,1.256,1.256,0.0,1.0
2020-12-03,1.246,1.246,0.0,1.0
2020-12-04,1.238,1.238,0.0,1.0
2020-12-07,1.225,1.225,0.0,1.0
2020-12-08,1.22,1.22,0.0,1.0
2020-12-09,1.214,1.214,0.0,1.0
2020-12-10,1.216,1.216,0.0,1.0
2020-12-11,1.207,1.207,0.0,1.0
2020-12-14,1.201,1.201,0.0,1.0
2020-12-15,1.194,1.194,0.0,1.0
2020-12-16,1.189,1.189,0.0,1.0
2020-12-17,1.209,1.209,0.0,1.0
2020-12-18,1.216,1.216,0.0,1.0
2020-12-21,1.22,1.22,0.0,1.0
2020-12-22,1.192,1.192,0.0,1.0
2020-12-23,1.194,1.194,0.0,1.0
2020-12-24,1.186,1.186,0.0,1.0
2020-12-25,1.202,1.202,0.0,1.0
2020-12-28,1.193,1.193,0.0,1.0
2020-12-29,1.185,1.185,0.0,1.0
2020-12-30,1.19,1.19,0.0,1.0
2020-12-31,1.196,1.196,0.0,1.0
2021-01-04,1.197,1.197,0.0,1.0
2021-01-05,1.189,1.189,0.0,1.0
2021-01-06,1.198,1.198,0.0,1.0
2021-01-07,1.2,1.2,0.0,1.0
2021-01-08,1.204,1.204,0.0,1.0
2021-01-11,1.183,1.183,0.0,1.0
2021-01-12,1.194,1.194,0.0,1.0
