date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-27,1.004,1.004,0.0,1.0
2026-04-28,1.011,1.011,0.0,1.0
2026-04-29,1.023,1.023,0.0,1.0
2026-04-30,1.023,1.023,0.0,1.0
2026-05-06,1.02,1.02,0.0,1.0
2026-05-07,0.996,0.996,0.0,1.0
2026-05-08,0.995,0.995,0.0,1.0
2026-05-11,0.992,0.992,0.0,1.0
2026-05-12,0.98,0.98,0.0,1.0
2026-05-13,0.989,0.989,0.0,1.0
2026-05-14,0.979,0.979,0.0,1.0
2026-05-15,0.973,0.973,0.0,1.0
2026-05-18,0.975,0.975,0.0,1.0
2026-05-19,0.972,0.972,0.0,1.0
2026-05-20,0.982,0.982,0.0,1.0
2026-05-21,0.955,0.955,0.0,1.0
2026-05-22,0.95,0.95,0.0,1.0
2026-05-25,0.933,0.933,0.0,1.0
2026-05-26,0.932,0.932,0.0,1.0
2026-05-27,0.916,0.916,0.0,1.0
2026-05-28,0.921,0.921,0.0,1.0
2026-05-29,0.908,0.908,0.0,1.0
2026-06-01,0.926,0.926,0.0,1.0
2026-06-02,0.921,0.921,0.0,1.0
2026-06-03,0.922,0.922,0.0,1.0
2026-06-04,0.92,0.92,0.0,1.0
2026-06-05,0.914,0.914,0.0,1.0
2026-06-08,0.907,0.907,0.0,1.0
2026-06-09,0.889,0.889,0.0,1.0
2026-06-10,0.875,0.875,0.0,1.0
2026-06-11,0.881,0.881,0.0,1.0
2026-06-12,0.897,0.897,0.0,1.0
2026-06-15,0.9,0.9,0.0,1.0
2026-06-16,0.88,0.88,0.0,1.0
2026-06-17,0.884,0.884,0.0,1.0
2026-06-18,0.88,0.88,0.0,1.0
2026-06-22,0.893,0.893,0.0,1.0
2026-06-23,0.876,0.876,0.0,1.0
2026-06-24,0.873,0.873,0.0,1.0
2026-06-25,0.858,0.858,0.0,1.0
2026-06-26,0.842,0.842,0.0,1.0
2026-06-29,0.829,0.829,0.0,1.0
2026-06-30,0.82,0.82,0.0,1.0
2026-07-01,0.826,0.826,0.0,1.0
2026-07-02,0.821,0.821,0.0,1.0
2026-07-03,0.845,0.845,0.0,1.0
2026-07-06,0.866,0.866,0.0,1.0
2026-07-07,0.843,0.843,0.0,1.0
2026-07-08,0.834,0.834,0.0,1.0
2026-07-09,0.845,0.845,0.0,1.0
2026-07-10,0.831,0.831,0.0,1.0
2026-07-13,0.829,0.829,0.0,1.0
2026-07-14,0.852,0.852,0.0,1.0
2026-07-15,0.844,0.844,0.0,1.0
2026-07-16,0.825,0.825,0.0,1.0
2026-07-17,0.813,0.813,0.0,1.0
