date,close,total_return_proxy,cumulative_dividend,split_factor
2017-08-03,0.999,0.999,0.0,1.0
2017-08-04,0.999,0.999,0.0,1.0
2017-08-07,0.995,0.995,0.0,1.0
2017-08-08,0.993,0.993,0.0,1.0
2017-08-09,0.98,0.98,0.0,1.0
2017-08-10,0.976,0.976,0.0,1.0
2017-08-11,0.963,0.963,0.0,1.0
2017-08-14,0.964,0.964,0.0,1.0
2017-08-15,0.973,0.973,0.0,1.0
2017-08-16,0.968,0.968,0.0,1.0
2017-08-17,0.969,0.969,0.0,1.0
2017-08-18,0.97,0.97,0.0,1.0
2017-08-21,0.97,0.97,0.0,1.0
2017-08-22,0.975,0.975,0.0,1.0
2017-08-23,0.987,0.987,0.0,1.0
2017-08-24,0.989,0.989,0.0,1.0
2017-08-25,1.018,1.018,0.0,1.0
2017-08-28,1.026,1.026,0.0,1.0
2017-08-29,1.026,1.026,0.0,1.0
2017-08-30,1.017,1.017,0.0,1.0
2017-08-31,1.009,1.009,0.0,1.0
2017-09-01,1.004,1.004,0.0,1.0
2017-09-04,1.01,1.01,0.0,1.0
2017-09-05,1.018,1.018,0.0,1.0
2017-09-06,1.012,1.012,0.0,1.0
2017-09-07,1.002,1.002,0.0,1.0
2017-09-08,1.003,1.003,0.0,1.0
2017-09-11,1.003,1.003,0.0,1.0
2017-09-12,1.004,1.004,0.0,1.0
2017-09-13,1.002,1.002,0.0,1.0
2017-09-14,0.992,0.992,0.0,1.0
2017-09-15,0.991,0.991,0.0,1.0
2017-09-18,0.991,0.991,0.0,1.0
2017-09-19,0.988,0.988,0.0,1.0
2017-09-20,0.989,0.989,0.0,1.0
2017-09-21,0.994,0.994,0.0,1.0
2017-09-22,0.994,0.994,0.0,1.0
2017-09-25,0.997,0.997,0.0,1.0
2017-09-26,0.993,0.993,0.0,1.0
2017-09-27,0.986,0.986,0.0,1.0
2017-09-28,0.982,0.982,0.0,1.0
2017-09-29,0.987,0.987,0.0,1.0
2017-10-09,1.0,1.0,0.0,1.0
2017-10-10,1.002,1.002,0.0,1.0
2017-10-11,1.004,1.004,0.0,1.0
2017-10-12,1.005,1.005,0.0,1.0
2017-10-13,1.003,1.003,0.0,1.0
2017-10-16,1.009,1.009,0.0,1.0
2017-10-17,1.008,1.008,0.0,1.0
2017-10-18,1.012,1.012,0.0,1.0
2017-10-19,1.011,1.011,0.0,1.0
2017-10-20,1.008,1.008,0.0,1.0
2017-10-23,1.001,1.001,0.0,1.0
2017-10-24,1.003,1.003,0.0,1.0
2017-10-25,1.002,1.002,0.0,1.0
2017-10-26,0.994,0.994,0.0,1.0
2017-10-27,1.01,1.01,0.0,1.0
2017-10-30,1.006,1.006,0.0,1.0
2017-10-31,0.999,0.999,0.0,1.0
2017-11-01,0.993,0.993,0.0,1.0
2017-11-02,0.991,0.991,0.0,1.0
2017-11-03,0.993,0.993,0.0,1.0
2017-11-06,0.984,0.984,0.0,1.0
2017-11-07,0.995,0.995,0.0,1.0
2017-11-08,0.996,0.996,0.0,1.0
2017-11-09,0.996,0.996,0.0,1.0
2017-11-10,0.991,0.991,0.0,1.0
2017-11-13,1.005,1.005,0.0,1.0
2017-11-14,1.0,1.0,0.0,1.0
2017-11-15,1.0,1.0,0.0,1.0
2017-11-16,0.993,0.993,0.0,1.0
2017-11-17,1.021,1.021,0.0,1.0
2017-11-20,1.037,1.037,0.0,1.0
2017-11-21,1.043,1.043,0.0,1.0
2017-11-22,1.065,1.065,0.0,1.0
2017-11-23,1.048,1.048,0.0,1.0
2017-11-24,1.057,1.057,0.0,1.0
2017-11-27,1.045,1.045,0.0,1.0
2017-11-28,1.033,1.033,0.0,1.0
2017-11-29,1.033,1.033,0.0,1.0
2017-11-30,1.03,1.03,0.0,1.0
2017-12-01,1.025,1.025,0.0,1.0
2017-12-04,1.026,1.026,0.0,1.0
2017-12-05,1.043,1.043,0.0,1.0
2017-12-06,1.032,1.032,0.0,1.0
2017-12-07,1.023,1.023,0.0,1.0
2017-12-08,1.022,1.022,0.0,1.0
2017-12-11,1.025,1.025,0.0,1.0
2017-12-12,1.012,1.012,0.0,1.0
2017-12-13,1.015,1.015,0.0,1.0
2017-12-14,1.012,1.012,0.0,1.0
2017-12-15,0.999,0.999,0.0,1.0
2017-12-18,1.004,1.004,0.0,1.0
2017-12-19,1.018,1.018,0.0,1.0
2017-12-20,1.015,1.015,0.0,1.0
2017-12-21,1.019,1.019,0.0,1.0
2017-12-22,1.014,1.014,0.0,1.0
2017-12-25,1.011,1.011,0.0,1.0
2017-12-26,1.022,1.022,0.0,1.0
2017-12-27,1.013,1.013,0.0,1.0
2017-12-28,1.012,1.012,0.0,1.0
2017-12-29,1.017,1.017,0.0,1.0
2018-01-02,1.029,1.029,0.0,1.0
2018-01-03,1.031,1.031,0.0,1.0
2018-01-04,1.03,1.03,0.0,1.0
2018-01-05,1.033,1.033,0.0,1.0
2018-01-08,1.03,1.03,0.0,1.0
2018-01-09,1.029,1.029,0.0,1.0
2018-01-10,1.053,1.053,0.0,1.0
2018-01-11,1.053,1.053,0.0,1.0
2018-01-12,1.058,1.058,0.0,1.0
2018-01-15,1.078,1.078,0.0,1.0
2018-01-16,1.082,1.082,0.0,1.0
2018-01-17,1.092,1.092,0.0,1.0
2018-01-18,1.114,1.114,0.0,1.0
2018-01-19,1.13,1.13,0.0,1.0
2018-01-22,1.115,1.115,0.0,1.0
2018-01-23,1.15,1.15,0.0,1.0
2018-01-24,1.155,1.155,0.0,1.0
2018-01-25,1.146,1.146,0.0,1.0
2018-01-26,1.15,1.15,0.0,1.0
2018-01-29,1.142,1.142,0.0,1.0
2018-01-30,1.12,1.12,0.0,1.0
2018-01-31,1.141,1.141,0.0,1.0
2018-02-01,1.153,1.153,0.0,1.0
2018-02-02,1.146,1.146,0.0,1.0
2018-02-05,1.187,1.187,0.0,1.0
2018-02-06,1.166,1.166,0.0,1.0
2018-02-07,1.132,1.132,0.0,1.0
2018-02-08,1.092,1.092,0.0,1.0
2018-02-09,1.058,1.058,0.0,1.0
2018-02-12,1.045,1.045,0.0,1.0
2018-02-13,1.061,1.061,0.0,1.0
2018-02-14,1.061,1.061,0.0,1.0
2018-02-22,1.085,1.085,0.0,1.0
2018-02-23,1.093,1.093,0.0,1.0
2018-02-26,1.093,1.093,0.0,1.0
2018-02-27,1.072,1.072,0.0,1.0
2018-02-28,1.056,1.056,0.0,1.0
2018-03-01,1.059,1.059,0.0,1.0
2018-03-02,1.05,1.05,0.0,1.0
2018-03-05,1.048,1.048,0.0,1.0
2018-03-06,1.052,1.052,0.0,1.0
2018-03-07,1.057,1.057,0.0,1.0
2018-03-08,1.057,1.057,0.0,1.0
2018-03-09,1.059,1.059,0.0,1.0
2018-03-12,1.055,1.055,0.0,1.0
2018-03-13,1.053,1.053,0.0,1.0
2018-03-14,1.045,1.045,0.0,1.0
2018-03-15,1.044,1.044,0.0,1.0
2018-03-16,1.034,1.034,0.0,1.0
2018-03-19,1.037,1.037,0.0,1.0
2018-03-20,1.042,1.042,0.0,1.0
2018-03-21,1.044,1.044,0.0,1.0
2018-03-22,1.037,1.037,0.0,1.0
2018-03-23,1.011,1.011,0.0,1.0
2018-03-26,0.989,0.989,0.0,1.0
2018-03-27,0.986,0.986,0.0,1.0
2018-03-28,0.986,0.986,0.0,1.0
2018-03-29,1.002,1.002,0.0,1.0
2018-03-30,0.994,0.994,0.0,1.0
2018-04-02,0.986,0.986,0.0,1.0
2018-04-03,0.975,0.975,0.0,1.0
2018-04-04,0.976,0.976,0.0,1.0
2018-04-09,0.978,0.978,0.0,1.0
2018-04-10,1.006,1.006,0.0,1.0
2018-04-11,1.017,1.017,0.0,1.0
2018-04-12,1.002,1.002,0.0,1.0
2018-04-13,0.996,0.996,0.0,1.0
2018-04-16,0.967,0.967,0.0,1.0
2018-04-17,0.963,0.963,0.0,1.0
2018-04-18,0.972,0.972,0.0,1.0
2018-04-19,0.976,0.976,0.0,1.0
2018-04-20,0.966,0.966,0.0,1.0
2018-04-23,0.971,0.971,0.0,1.0
2018-04-24,0.989,0.989,0.0,1.0
2018-04-25,0.979,0.979,0.0,1.0
2018-04-26,0.974,0.974,0.0,1.0
2018-04-27,0.977,0.977,0.0,1.0
2018-05-02,0.977,0.977,0.0,1.0
2018-05-03,0.975,0.975,0.0,1.0
2018-05-04,0.966,0.966,0.0,1.0
2018-05-07,0.972,0.972,0.0,1.0
2018-05-08,0.984,0.984,0.0,1.0
2018-05-09,0.985,0.985,0.0,1.0
