date,close,total_return_proxy,cumulative_dividend,split_factor
2025-03-12,0.999,0.999,0.0,1.0
2025-03-13,0.976,0.976,0.0,1.0
2025-03-14,0.99,0.99,0.0,1.0
2025-03-17,0.991,0.991,0.0,1.0
2025-03-18,0.999,0.999,0.0,1.0
2025-03-19,0.989,0.989,0.0,1.0
2025-03-20,0.98,0.98,0.0,1.0
2025-03-21,0.957,0.957,0.0,1.0
2025-03-24,0.953,0.953,0.0,1.0
2025-03-25,0.943,0.943,0.0,1.0
2025-03-26,0.947,0.947,0.0,1.0
2025-03-27,0.951,0.951,0.0,1.0
2025-03-28,0.945,0.945,0.0,1.0
2025-03-31,0.938,0.938,0.0,1.0
2025-04-01,0.949,0.949,0.0,1.0
2025-04-02,0.95,0.95,0.0,1.0
2025-04-03,0.942,0.942,0.0,1.0
2025-04-07,0.815,0.815,0.0,1.0
2025-04-08,0.837,0.837,0.0,1.0
2025-04-09,0.863,0.863,0.0,1.0
2025-04-10,0.888,0.888,0.0,1.0
2025-04-11,0.912,0.912,0.0,1.0
2025-04-14,0.919,0.919,0.0,1.0
2025-04-15,0.915,0.915,0.0,1.0
2025-04-16,0.908,0.908,0.0,1.0
2025-04-17,0.916,0.916,0.0,1.0
2025-04-18,0.912,0.912,0.0,1.0
2025-04-21,0.928,0.928,0.0,1.0
2025-04-22,0.928,0.928,0.0,1.0
2025-04-23,0.928,0.928,0.0,1.0
2025-04-24,0.918,0.918,0.0,1.0
2025-04-25,0.918,0.918,0.0,1.0
2025-04-28,0.919,0.919,0.0,1.0
2025-04-29,0.923,0.923,0.0,1.0
2025-04-30,0.936,0.936,0.0,1.0
2025-05-06,0.953,0.953,0.0,1.0
2025-05-07,0.954,0.954,0.0,1.0
2025-05-08,0.957,0.957,0.0,1.0
2025-05-09,0.943,0.943,0.0,1.0
2025-05-12,0.949,0.949,0.0,1.0
2025-05-13,0.948,0.948,0.0,1.0
2025-05-14,0.947,0.947,0.0,1.0
2025-05-15,0.932,0.932,0.0,1.0
2025-05-16,0.932,0.932,0.0,1.0
2025-05-19,0.934,0.934,0.0,1.0
2025-05-20,0.938,0.938,0.0,1.0
2025-05-21,0.937,0.937,0.0,1.0
2025-05-22,0.931,0.931,0.0,1.0
2025-05-23,0.92,0.92,0.0,1.0
2025-05-26,0.922,0.922,0.0,1.0
2025-05-27,0.918,0.918,0.0,1.0
2025-05-28,0.914,0.914,0.0,1.0
2025-05-29,0.935,0.935,0.0,1.0
2025-05-30,0.926,0.926,0.0,1.0
2025-06-03,0.931,0.931,0.0,1.0
2025-06-04,0.938,0.938,0.0,1.0
2025-06-05,0.947,0.947,0.0,1.0
2025-06-06,0.947,0.947,0.0,1.0
2025-06-09,0.958,0.958,0.0,1.0
2025-06-10,0.944,0.944,0.0,1.0
2025-06-11,0.946,0.946,0.0,1.0
2025-06-12,0.947,0.947,0.0,1.0
2025-06-13,0.937,0.937,0.0,1.0
2025-06-16,0.943,0.943,0.0,1.0
2025-06-17,0.937,0.937,0.0,1.0
2025-06-18,0.941,0.941,0.0,1.0
2025-06-19,0.935,0.935,0.0,1.0
2025-06-20,0.927,0.927,0.0,1.0
2025-06-23,0.936,0.936,0.0,1.0
2025-06-24,0.955,0.955,0.0,1.0
2025-06-25,0.968,0.968,0.0,1.0
2025-06-26,0.963,0.963,0.0,1.0
2025-06-27,0.964,0.964,0.0,1.0
2025-06-30,0.978,0.978,0.0,1.0
2025-07-01,0.978,0.978,0.0,1.0
2025-07-02,0.966,0.966,0.0,1.0
2025-07-03,0.971,0.971,0.0,1.0
2025-07-04,0.966,0.966,0.0,1.0
2025-07-07,0.963,0.963,0.0,1.0
2025-07-08,0.976,0.976,0.0,1.0
2025-07-09,0.974,0.974,0.0,1.0
2025-07-10,0.972,0.972,0.0,1.0
2025-07-11,0.983,0.983,0.0,1.0
2025-07-14,0.99,0.99,0.0,1.0
2025-07-15,0.993,0.993,0.0,1.0
2025-07-16,1.002,1.002,0.0,1.0
2025-07-17,1.019,1.019,0.0,1.0
2025-07-18,1.025,1.025,0.0,1.0
2025-07-21,1.031,1.031,0.0,1.0
2025-07-22,1.038,1.038,0.0,1.0
2025-07-23,1.044,1.044,0.0,1.0
2025-07-24,1.054,1.054,0.0,1.0
2025-07-25,1.071,1.071,0.0,1.0
2025-07-28,1.082,1.082,0.0,1.0
2025-07-29,1.1,1.1,0.0,1.0
2025-07-30,1.088,1.088,0.0,1.0
2025-07-31,1.082,1.082,0.0,1.0
2025-08-01,1.081,1.081,0.0,1.0
2025-08-04,1.1,1.1,0.0,1.0
2025-08-05,1.106,1.106,0.0,1.0
2025-08-06,1.117,1.117,0.0,1.0
2025-08-07,1.112,1.112,0.0,1.0
2025-08-08,1.097,1.097,0.0,1.0
2025-08-11,1.118,1.118,0.0,1.0
2025-08-12,1.128,1.128,0.0,1.0
2025-08-13,1.141,1.141,0.0,1.0
2025-08-14,1.13,1.13,0.0,1.0
2025-08-15,1.155,1.155,0.0,1.0
2025-08-18,1.182,1.182,0.0,1.0
2025-08-19,1.171,1.171,0.0,1.0
2025-08-20,1.191,1.191,0.0,1.0
2025-08-21,1.186,1.186,0.0,1.0
2025-08-22,1.248,1.248,0.0,1.0
2025-08-25,1.276,1.276,0.0,1.0
2025-08-26,1.266,1.266,0.0,1.0
2025-08-27,1.251,1.251,0.0,1.0
2025-08-28,1.3,1.3,0.0,1.0
2025-08-29,1.29,1.29,0.0,1.0
2025-09-01,1.307,1.307,0.0,1.0
2025-09-02,1.268,1.268,0.0,1.0
2025-09-03,1.26,1.26,0.0,1.0
2025-09-04,1.198,1.198,0.0,1.0
2025-09-05,1.243,1.243,0.0,1.0
2025-09-08,1.25,1.25,0.0,1.0
2025-09-09,1.232,1.232,0.0,1.0
2025-09-10,1.235,1.235,0.0,1.0
2025-09-11,1.29,1.29,0.0,1.0
2025-09-12,1.294,1.294,0.0,1.0
2025-09-15,1.294,1.294,0.0,1.0
2025-09-16,1.307,1.307,0.0,1.0
2025-09-17,1.321,1.321,0.0,1.0
2025-09-18,1.334,1.334,0.0,1.0
2025-09-19,1.306,1.306,0.0,1.0
2025-09-22,1.335,1.335,0.0,1.0
2025-09-23,1.323,1.323,0.0,1.0
2025-09-24,1.362,1.362,0.0,1.0
2025-09-25,1.372,1.372,0.0,1.0
2025-09-26,1.35,1.35,0.0,1.0
2025-09-29,1.362,1.362,0.0,1.0
2025-09-30,1.386,1.386,0.0,1.0
2025-10-09,1.405,1.405,0.0,1.0
2025-10-10,1.349,1.349,0.0,1.0
2025-10-13,1.353,1.353,0.0,1.0
2025-10-14,1.304,1.304,0.0,1.0
2025-10-15,1.321,1.321,0.0,1.0
2025-10-16,1.31,1.31,0.0,1.0
2025-10-17,1.265,1.265,0.0,1.0
2025-10-20,1.277,1.277,0.0,1.0
2025-10-21,1.309,1.309,0.0,1.0
2025-10-22,1.306,1.306,0.0,1.0
2025-10-23,1.297,1.297,0.0,1.0
2025-10-24,1.34,1.34,0.0,1.0
2025-10-27,1.359,1.359,0.0,1.0
2025-10-28,1.353,1.353,0.0,1.0
2025-10-29,1.364,1.364,0.0,1.0
2025-10-30,1.355,1.355,0.0,1.0
2025-10-31,1.347,1.347,0.0,1.0
2025-11-03,1.327,1.327,0.0,1.0
2025-11-04,1.311,1.311,0.0,1.0
2025-11-05,1.313,1.313,0.0,1.0
2025-11-06,1.344,1.344,0.0,1.0
2025-11-07,1.333,1.333,0.0,1.0
2025-11-10,1.331,1.331,0.0,1.0
2025-11-11,1.32,1.32,0.0,1.0
2025-11-12,1.31,1.31,0.0,1.0
2025-11-13,1.323,1.323,0.0,1.0
2025-11-14,1.307,1.307,0.0,1.0
2025-11-17,1.301,1.301,0.0,1.0
2025-11-18,1.296,1.296,0.0,1.0
2025-11-19,1.281,1.281,0.0,1.0
2025-11-20,1.268,1.268,0.0,1.0
2025-11-21,1.22,1.22,0.0,1.0
2025-11-24,1.239,1.239,0.0,1.0
2025-11-25,1.258,1.258,0.0,1.0
2025-11-26,1.268,1.268,0.0,1.0
2025-11-27,1.269,1.269,0.0,1.0
2025-11-28,1.284,1.284,0.0,1.0
2025-12-01,1.288,1.288,0.0,1.0
2025-12-02,1.273,1.273,0.0,1.0
2025-12-03,1.261,1.261,0.0,1.0
2025-12-04,1.275,1.275,0.0,1.0
2025-12-05,1.28,1.28,0.0,1.0
2025-12-08,1.303,1.303,0.0,1.0
