date,close,total_return_proxy,cumulative_dividend,split_factor
2022-11-30,0.994,0.994,0.0,1.0
2022-12-01,1.007,1.007,0.0,1.0
2022-12-02,1.009,1.009,0.0,1.0
2022-12-05,1.01,1.01,0.0,1.0
2022-12-06,1.013,1.013,0.0,1.0
2022-12-07,1.012,1.012,0.0,1.0
2022-12-08,1.007,1.007,0.0,1.0
2022-12-09,1.006,1.006,0.0,1.0
2022-12-12,1.002,1.002,0.0,1.0
2022-12-13,0.993,0.993,0.0,1.0
2022-12-14,0.984,0.984,0.0,1.0
2022-12-15,0.991,0.991,0.0,1.0
2022-12-16,0.979,0.979,0.0,1.0
2022-12-19,0.962,0.962,0.0,1.0
2022-12-20,0.953,0.953,0.0,1.0
2022-12-21,0.946,0.946,0.0,1.0
2022-12-22,0.931,0.931,0.0,1.0
2022-12-23,0.926,0.926,0.0,1.0
2022-12-26,0.946,0.946,0.0,1.0
2022-12-27,0.96,0.96,0.0,1.0
2022-12-28,0.953,0.953,0.0,1.0
2022-12-29,0.955,0.955,0.0,1.0
2022-12-30,0.957,0.957,0.0,1.0
2023-01-03,0.975,0.975,0.0,1.0
2023-01-04,0.978,0.978,0.0,1.0
2023-01-05,0.988,0.988,0.0,1.0
2023-01-06,0.994,0.994,0.0,1.0
2023-01-09,1.003,1.003,0.0,1.0
2023-01-10,1.005,1.005,0.0,1.0
2023-01-11,1.0,1.0,0.0,1.0
2023-01-12,0.998,0.998,0.0,1.0
2023-01-13,1.002,1.002,0.0,1.0
2023-01-16,1.013,1.013,0.0,1.0
2023-01-17,1.013,1.013,0.0,1.0
2023-01-18,1.016,1.016,0.0,1.0
2023-01-19,1.024,1.024,0.0,1.0
2023-01-20,1.034,1.034,0.0,1.0
2023-01-30,1.044,1.044,0.0,1.0
2023-01-31,1.05,1.05,0.0,1.0
2023-02-01,1.065,1.065,0.0,1.0
2023-02-02,1.069,1.069,0.0,1.0
2023-02-03,1.064,1.064,0.0,1.0
2023-02-06,1.062,1.062,0.0,1.0
2023-02-07,1.066,1.066,0.0,1.0
