date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-03,0.94,0.94,0.0,1.0
2026-04-07,0.939,0.939,0.0,1.0
2026-04-08,0.959,0.959,0.0,1.0
2026-04-09,0.953,0.953,0.0,1.0
2026-04-10,0.95,0.95,0.0,1.0
2026-04-13,0.959,0.959,0.0,1.0
2026-04-14,0.96,0.96,0.0,1.0
2026-04-15,0.963,0.963,0.0,1.0
2026-04-16,0.969,0.969,0.0,1.0
2026-04-17,0.967,0.967,0.0,1.0
2026-04-20,0.979,0.979,0.0,1.0
2026-04-21,0.991,0.991,0.0,1.0
2026-04-22,0.99,0.99,0.0,1.0
2026-04-23,1.005,1.005,0.0,1.0
2026-04-24,0.99,0.99,0.0,1.0
2026-04-27,0.986,0.986,0.0,1.0
2026-04-28,0.991,0.991,0.0,1.0
2026-04-29,0.991,0.991,0.0,1.0
2026-04-30,0.981,0.981,0.0,1.0
2026-05-06,1.0,1.0,0.0,1.0
2026-05-07,1.01,1.01,0.0,1.0
2026-05-08,1.012,1.012,0.0,1.0
2026-05-11,1.027,1.027,0.0,1.0
2026-05-12,1.038,1.038,0.0,1.0
2026-05-13,1.061,1.061,0.0,1.0
2026-05-14,1.035,1.035,0.0,1.0
2026-05-15,1.028,1.028,0.0,1.0
2026-05-18,1.033,1.033,0.0,1.0
2026-05-19,1.069,1.069,0.0,1.0
2026-05-20,1.019,1.019,0.0,1.0
2026-05-21,1.006,1.006,0.0,1.0
2026-05-22,1.009,1.009,0.0,1.0
2026-05-25,1.032,1.032,0.0,1.0
2026-05-26,1.033,1.033,0.0,1.0
2026-05-27,1.046,1.046,0.0,1.0
2026-05-28,1.057,1.057,0.0,1.0
2026-05-29,1.099,1.099,0.0,1.0
2026-06-01,1.11,1.11,0.0,1.0
2026-06-02,1.097,1.097,0.0,1.0
2026-06-03,1.103,1.103,0.0,1.0
2026-06-04,1.084,1.084,0.0,1.0
2026-06-05,1.043,1.043,0.0,1.0
2026-06-08,1.011,1.011,0.0,1.0
2026-06-09,1.021,1.021,0.0,1.0
2026-06-10,0.994,0.994,0.0,1.0
2026-06-11,0.997,0.997,0.0,1.0
2026-06-12,1.004,1.004,0.0,1.0
2026-06-15,1.013,1.013,0.0,1.0
2026-06-16,1.006,1.006,0.0,1.0
2026-06-17,0.997,0.997,0.0,1.0
2026-06-18,0.964,0.964,0.0,1.0
2026-06-22,0.966,0.966,0.0,1.0
2026-06-23,0.954,0.954,0.0,1.0
2026-06-24,0.935,0.935,0.0,1.0
2026-06-25,0.92,0.92,0.0,1.0
2026-06-26,0.914,0.914,0.0,1.0
2026-06-29,0.914,0.914,0.0,1.0
2026-06-30,0.91,0.91,0.0,1.0
2026-07-01,0.928,0.928,0.0,1.0
2026-07-02,0.917,0.917,0.0,1.0
2026-07-03,0.915,0.915,0.0,1.0
2026-07-06,0.912,0.912,0.0,1.0
2026-07-07,0.892,0.892,0.0,1.0
2026-07-08,0.89,0.89,0.0,1.0
2026-07-09,0.888,0.888,0.0,1.0
2026-07-10,0.899,0.899,0.0,1.0
2026-07-13,0.889,0.889,0.0,1.0
2026-07-14,0.9,0.9,0.0,1.0
2026-07-15,0.907,0.907,0.0,1.0
2026-07-16,0.895,0.895,0.0,1.0
2026-07-17,0.91,0.91,0.0,1.0
