date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-01,0.987,0.987,0.0,1.0
2023-12-04,0.981,0.981,0.0,1.0
2023-12-05,0.96,0.96,0.0,1.0
2023-12-06,0.965,0.965,0.0,1.0
2023-12-07,0.961,0.961,0.0,1.0
2023-12-08,0.965,0.965,0.0,1.0
2023-12-11,0.971,0.971,0.0,1.0
2023-12-12,0.973,0.973,0.0,1.0
2023-12-13,0.956,0.956,0.0,1.0
2023-12-14,0.953,0.953,0.0,1.0
2023-12-15,0.95,0.95,0.0,1.0
2023-12-18,0.946,0.946,0.0,1.0
2023-12-19,0.947,0.947,0.0,1.0
2023-12-20,0.939,0.939,0.0,1.0
2023-12-21,0.951,0.951,0.0,1.0
2023-12-22,0.955,0.955,0.0,1.0
2023-12-25,0.955,0.955,0.0,1.0
2023-12-26,0.949,0.949,0.0,1.0
2023-12-27,0.954,0.954,0.0,1.0
2023-12-28,0.975,0.975,0.0,1.0
2023-12-29,0.981,0.981,0.0,1.0
2024-01-02,0.968,0.968,0.0,1.0
2024-01-03,0.965,0.965,0.0,1.0
2024-01-04,0.954,0.954,0.0,1.0
2024-01-05,0.948,0.948,0.0,1.0
2024-01-08,0.938,0.938,0.0,1.0
2024-01-09,0.94,0.94,0.0,1.0
2024-01-10,0.936,0.936,0.0,1.0
2024-01-11,0.942,0.942,0.0,1.0
2024-01-12,0.939,0.939,0.0,1.0
2024-01-15,0.937,0.937,0.0,1.0
2024-01-16,0.941,0.941,0.0,1.0
2024-01-17,0.92,0.92,0.0,1.0
2024-01-18,0.937,0.937,0.0,1.0
2024-01-19,0.936,0.936,0.0,1.0
2024-01-22,0.924,0.924,0.0,1.0
2024-01-23,0.928,0.928,0.0,1.0
2024-01-24,0.936,0.936,0.0,1.0
2024-01-25,0.954,0.954,0.0,1.0
2024-01-26,0.953,0.953,0.0,1.0
2024-01-29,0.94,0.94,0.0,1.0
2024-01-30,0.924,0.924,0.0,1.0
2024-01-31,0.918,0.918,0.0,1.0
2024-02-01,0.92,0.92,0.0,1.0
2024-02-02,0.911,0.911,0.0,1.0
2024-02-05,0.916,0.916,0.0,1.0
2024-02-06,0.945,0.945,0.0,1.0
2024-02-07,0.953,0.953,0.0,1.0
2024-02-08,0.961,0.961,0.0,1.0
2024-02-19,0.97,0.97,0.0,1.0
2024-02-20,0.972,0.972,0.0,1.0
2024-02-21,0.984,0.984,0.0,1.0
2024-02-22,0.989,0.989,0.0,1.0
2024-02-23,0.987,0.987,0.0,1.0
2024-02-26,0.98,0.98,0.0,1.0
2024-02-27,0.988,0.988,0.0,1.0
2024-02-28,0.98,0.98,0.0,1.0
2024-02-29,0.998,0.998,0.0,1.0
2024-03-01,1.005,1.005,0.0,1.0
2024-03-04,1.005,1.005,0.0,1.0
2024-03-05,1.011,1.011,0.0,1.0
2024-03-06,1.012,1.012,0.0,1.0
2024-03-07,1.004,1.004,0.0,1.0
2024-03-08,1.006,1.006,0.0,1.0
2024-03-11,1.023,1.023,0.0,1.0
2024-03-12,1.023,1.023,0.0,1.0
2024-03-13,1.018,1.018,0.0,1.0
2024-03-14,1.016,1.016,0.0,1.0
2024-03-15,1.017,1.017,0.0,1.0
2024-03-18,1.023,1.023,0.0,1.0
2024-03-19,1.017,1.017,0.0,1.0
2024-03-20,1.018,1.018,0.0,1.0
2024-03-21,1.018,1.018,0.0,1.0
2024-03-22,1.01,1.01,0.0,1.0
2024-03-25,1.008,1.008,0.0,1.0
2024-03-26,1.012,1.012,0.0,1.0
2024-03-27,1.003,1.003,0.0,1.0
2024-03-28,1.008,1.008,0.0,1.0
2024-03-29,1.013,1.013,0.0,1.0
2024-04-01,1.029,1.029,0.0,1.0
2024-04-02,1.025,1.025,0.0,1.0
2024-04-03,1.024,1.024,0.0,1.0
2024-04-08,1.014,1.014,0.0,1.0
2024-04-09,1.012,1.012,0.0,1.0
2024-04-10,1.004,1.004,0.0,1.0
2024-04-11,1.004,1.004,0.0,1.0
2024-04-12,0.996,0.996,0.0,1.0
2024-04-15,1.017,1.017,0.0,1.0
2024-04-16,1.008,1.008,0.0,1.0
2024-04-17,1.022,1.022,0.0,1.0
2024-04-18,1.021,1.021,0.0,1.0
2024-04-19,1.013,1.013,0.0,1.0
2024-04-22,1.013,1.013,0.0,1.0
2024-04-23,1.005,1.005,0.0,1.0
2024-04-24,1.005,1.005,0.0,1.0
2024-04-25,1.009,1.009,0.0,1.0
2024-04-26,1.024,1.024,0.0,1.0
2024-04-29,1.036,1.036,0.0,1.0
2024-04-30,1.036,1.036,0.0,1.0
2024-05-06,1.049,1.049,0.0,1.0
2024-05-07,1.048,1.048,0.0,1.0
2024-05-08,1.042,1.042,0.0,1.0
2024-05-09,1.048,1.048,0.0,1.0
2024-05-10,1.049,1.049,0.0,1.0
2024-05-13,1.047,1.047,0.0,1.0
2024-05-14,1.044,1.044,0.0,1.0
2024-05-15,1.037,1.037,0.0,1.0
2024-05-16,1.039,1.039,0.0,1.0
2024-05-17,1.05,1.05,0.0,1.0
2024-05-20,1.053,1.053,0.0,1.0
2024-05-21,1.047,1.047,0.0,1.0
2024-05-22,1.051,1.051,0.0,1.0
2024-05-23,1.038,1.038,0.0,1.0
2024-05-24,1.028,1.028,0.0,1.0
2024-05-27,1.035,1.035,0.0,1.0
2024-05-28,1.03,1.03,0.0,1.0
2024-05-29,1.03,1.03,0.0,1.0
2024-05-30,1.027,1.027,0.0,1.0
2024-05-31,1.025,1.025,0.0,1.0
2024-06-03,1.024,1.024,0.0,1.0
2024-06-04,1.037,1.037,0.0,1.0
2024-06-05,1.03,1.03,0.0,1.0
2024-06-06,1.032,1.032,0.0,1.0
2024-06-07,1.025,1.025,0.0,1.0
2024-06-11,1.016,1.016,0.0,1.0
2024-06-12,1.018,1.018,0.0,1.0
2024-06-13,1.011,1.011,0.0,1.0
2024-06-14,1.016,1.016,0.0,1.0
2024-06-17,1.014,1.014,0.0,1.0
2024-06-18,1.017,1.017,0.0,1.0
2024-06-19,1.015,1.015,0.0,1.0
2024-06-20,1.009,1.009,0.0,1.0
2024-06-21,1.005,1.005,0.0,1.0
2024-06-24,1.006,1.006,0.0,1.0
2024-06-25,0.999,0.999,0.0,1.0
2024-06-26,1.004,1.004,0.0,1.0
2024-06-27,0.999,0.999,0.0,1.0
2024-06-28,1.003,1.003,0.0,1.0
2024-07-01,1.004,1.004,0.0,1.0
2024-07-02,1.001,1.001,0.0,1.0
2024-07-03,1.001,1.001,0.0,1.0
2024-07-04,0.998,0.998,0.0,1.0
2024-07-05,0.994,0.994,0.0,1.0
2024-07-08,0.987,0.987,0.0,1.0
2024-07-09,0.998,0.998,0.0,1.0
2024-07-10,0.995,0.995,0.0,1.0
2024-07-11,1.008,1.008,0.0,1.0
2024-07-12,1.012,1.012,0.0,1.0
2024-07-15,1.01,1.01,0.0,1.0
2024-07-16,1.018,1.018,0.0,1.0
2024-07-17,1.02,1.02,0.0,1.0
2024-07-18,1.026,1.026,0.0,1.0
2024-07-19,1.031,1.031,0.0,1.0
2024-07-22,1.025,1.025,0.0,1.0
2024-07-23,1.003,1.003,0.0,1.0
2024-07-24,0.995,0.995,0.0,1.0
2024-07-25,0.99,0.99,0.0,1.0
2024-07-26,0.997,0.997,0.0,1.0
2024-07-29,0.989,0.989,0.0,1.0
2024-07-30,0.981,0.981,0.0,1.0
2024-07-31,1.002,1.002,0.0,1.0
2024-08-01,0.996,0.996,0.0,1.0
2024-08-02,0.986,0.986,0.0,1.0
