date,close,total_return_proxy,cumulative_dividend,split_factor
2025-12-26,0.935,0.935,0.0,1.0
2025-12-29,0.931,0.931,0.0,1.0
2025-12-30,0.936,0.936,0.0,1.0
2025-12-31,0.923,0.923,0.0,1.0
2026-01-05,0.961,0.961,0.0,1.0
2026-01-06,0.976,0.976,0.0,1.0
2026-01-07,0.962,0.962,0.0,1.0
2026-01-08,0.953,0.953,0.0,1.0
2026-01-09,0.959,0.959,0.0,1.0
2026-01-12,0.982,0.982,0.0,1.0
2026-01-13,0.983,0.983,0.0,1.0
2026-01-14,1.0,1.0,0.0,1.0
2026-01-15,0.986,0.986,0.0,1.0
2026-01-16,0.986,0.986,0.0,1.0
2026-01-19,0.969,0.969,0.0,1.0
2026-01-20,0.956,0.956,0.0,1.0
2026-01-21,0.964,0.964,0.0,1.0
2026-01-22,0.961,0.961,0.0,1.0
2026-01-23,0.972,0.972,0.0,1.0
2026-01-26,0.958,0.958,0.0,1.0
2026-01-27,0.964,0.964,0.0,1.0
2026-01-28,0.985,0.985,0.0,1.0
2026-01-29,0.975,0.975,0.0,1.0
2026-01-30,0.956,0.956,0.0,1.0
2026-02-02,0.917,0.917,0.0,1.0
2026-02-03,0.916,0.916,0.0,1.0
2026-02-04,0.907,0.907,0.0,1.0
2026-02-05,0.903,0.903,0.0,1.0
2026-02-06,0.904,0.904,0.0,1.0
2026-02-09,0.915,0.915,0.0,1.0
2026-02-10,0.918,0.918,0.0,1.0
2026-02-11,0.925,0.925,0.0,1.0
2026-02-12,0.915,0.915,0.0,1.0
2026-02-13,0.908,0.908,0.0,1.0
2026-02-24,0.892,0.892,0.0,1.0
2026-02-25,0.894,0.894,0.0,1.0
2026-02-26,0.87,0.87,0.0,1.0
2026-02-27,0.871,0.871,0.0,1.0
2026-03-02,0.843,0.843,0.0,1.0
2026-03-03,0.821,0.821,0.0,1.0
2026-03-04,0.806,0.806,0.0,1.0
2026-03-05,0.808,0.808,0.0,1.0
2026-03-06,0.83,0.83,0.0,1.0
2026-03-09,0.826,0.826,0.0,1.0
2026-03-10,0.85,0.85,0.0,1.0
2026-03-11,0.851,0.851,0.0,1.0
2026-03-12,0.841,0.841,0.0,1.0
2026-03-13,0.838,0.838,0.0,1.0
2026-03-16,0.868,0.868,0.0,1.0
2026-03-17,0.864,0.864,0.0,1.0
2026-03-18,0.866,0.866,0.0,1.0
2026-03-19,0.847,0.847,0.0,1.0
2026-03-20,0.826,0.826,0.0,1.0
2026-03-23,0.797,0.797,0.0,1.0
2026-03-24,0.824,0.824,0.0,1.0
2026-03-25,0.839,0.839,0.0,1.0
2026-03-26,0.819,0.819,0.0,1.0
2026-03-27,0.828,0.828,0.0,1.0
2026-03-30,0.815,0.815,0.0,1.0
2026-03-31,0.804,0.804,0.0,1.0
2026-04-01,0.83,0.83,0.0,1.0
2026-04-02,0.812,0.812,0.0,1.0
2026-04-03,0.814,0.814,0.0,1.0
2026-04-07,0.816,0.816,0.0,1.0
2026-04-08,0.852,0.852,0.0,1.0
2026-04-09,0.837,0.837,0.0,1.0
2026-04-10,0.844,0.844,0.0,1.0
2026-04-13,0.836,0.836,0.0,1.0
2026-04-14,0.841,0.841,0.0,1.0
2026-04-15,0.85,0.85,0.0,1.0
2026-04-16,0.874,0.874,0.0,1.0
2026-04-17,0.865,0.865,0.0,1.0
2026-04-20,0.869,0.869,0.0,1.0
2026-04-21,0.865,0.865,0.0,1.0
2026-04-22,0.856,0.856,0.0,1.0
2026-04-23,0.832,0.832,0.0,1.0
2026-04-24,0.839,0.839,0.0,1.0
2026-04-27,0.843,0.843,0.0,1.0
2026-04-28,0.827,0.827,0.0,1.0
2026-04-29,0.836,0.836,0.0,1.0
2026-04-30,0.833,0.833,0.0,1.0
2026-05-06,0.846,0.846,0.0,1.0
2026-05-07,0.868,0.868,0.0,1.0
2026-05-08,0.862,0.862,0.0,1.0
2026-05-11,0.864,0.864,0.0,1.0
2026-05-12,0.856,0.856,0.0,1.0
2026-05-13,0.854,0.854,0.0,1.0
2026-05-14,0.85,0.85,0.0,1.0
2026-05-15,0.83,0.83,0.0,1.0
2026-05-18,0.812,0.812,0.0,1.0
2026-05-19,0.816,0.816,0.0,1.0
2026-05-20,0.817,0.817,0.0,1.0
2026-05-21,0.803,0.803,0.0,1.0
2026-05-22,0.821,0.821,0.0,1.0
2026-05-25,0.816,0.816,0.0,1.0
2026-05-26,0.835,0.835,0.0,1.0
2026-05-27,0.819,0.819,0.0,1.0
2026-05-28,0.817,0.817,0.0,1.0
2026-05-29,0.824,0.824,0.0,1.0
2026-06-01,0.831,0.831,0.0,1.0
2026-06-02,0.858,0.858,0.0,1.0
2026-06-03,0.842,0.842,0.0,1.0
2026-06-04,0.825,0.825,0.0,1.0
2026-06-05,0.813,0.813,0.0,1.0
2026-06-08,0.783,0.783,0.0,1.0
2026-06-09,0.797,0.797,0.0,1.0
2026-06-10,0.782,0.782,0.0,1.0
2026-06-11,0.768,0.768,0.0,1.0
2026-06-12,0.779,0.779,0.0,1.0
2026-06-15,0.791,0.791,0.0,1.0
2026-06-16,0.772,0.772,0.0,1.0
2026-06-17,0.771,0.771,0.0,1.0
2026-06-18,0.758,0.758,0.0,1.0
2026-06-22,0.766,0.766,0.0,1.0
2026-06-23,0.737,0.737,0.0,1.0
2026-06-24,0.756,0.756,0.0,1.0
2026-06-25,0.745,0.745,0.0,1.0
2026-06-26,0.719,0.719,0.0,1.0
2026-06-29,0.74,0.74,0.0,1.0
2026-06-30,0.749,0.749,0.0,1.0
2026-07-01,0.75,0.75,0.0,1.0
2026-07-02,0.744,0.744,0.0,1.0
2026-07-03,0.754,0.754,0.0,1.0
2026-07-06,0.757,0.757,0.0,1.0
2026-07-07,0.755,0.755,0.0,1.0
2026-07-08,0.78,0.78,0.0,1.0
2026-07-09,0.79,0.79,0.0,1.0
2026-07-10,0.796,0.796,0.0,1.0
2026-07-13,0.772,0.772,0.0,1.0
2026-07-14,0.781,0.781,0.0,1.0
2026-07-15,0.795,0.795,0.0,1.0
2026-07-16,0.81,0.81,0.0,1.0
2026-07-17,0.763,0.763,0.0,1.0
