date,close,total_return_proxy,cumulative_dividend,split_factor
2021-06-03,0.996,0.996,0.0,1.0
2021-06-04,0.993,0.993,0.0,1.0
2021-06-07,0.985,0.985,0.0,1.0
2021-06-08,0.972,0.972,0.0,1.0
2021-06-09,0.974,0.974,0.0,1.0
2021-06-10,0.971,0.971,0.0,1.0
2021-06-11,0.973,0.973,0.0,1.0
2021-06-15,0.97,0.97,0.0,1.0
2021-06-16,0.959,0.959,0.0,1.0
2021-06-17,0.967,0.967,0.0,1.0
2021-06-18,0.988,0.988,0.0,1.0
2021-06-21,0.979,0.979,0.0,1.0
2021-06-22,0.969,0.969,0.0,1.0
2021-06-23,0.994,0.994,0.0,1.0
2021-06-24,0.995,0.995,0.0,1.0
2021-06-25,1.014,1.014,0.0,1.0
2021-06-28,1.017,1.017,0.0,1.0
2021-06-29,1.008,1.008,0.0,1.0
2021-06-30,1.008,1.008,0.0,1.0
2021-07-01,1.001,1.001,0.0,1.0
2021-07-02,0.977,0.977,0.0,1.0
2021-07-05,0.956,0.956,0.0,1.0
2021-07-06,0.948,0.948,0.0,1.0
2021-07-07,0.939,0.939,0.0,1.0
2021-07-08,0.915,0.915,0.0,1.0
2021-07-09,0.926,0.926,0.0,1.0
2021-07-12,0.934,0.934,0.0,1.0
2021-07-13,0.949,0.949,0.0,1.0
2021-07-14,0.951,0.951,0.0,1.0
2021-07-15,0.951,0.951,0.0,1.0
2021-07-16,0.943,0.943,0.0,1.0
2021-07-19,0.924,0.924,0.0,1.0
2021-07-20,0.914,0.914,0.0,1.0
2021-07-21,0.91,0.91,0.0,1.0
2021-07-22,0.923,0.923,0.0,1.0
2021-07-23,0.909,0.909,0.0,1.0
2021-07-26,0.857,0.857,0.0,1.0
2021-07-27,0.787,0.787,0.0,1.0
2021-07-28,0.797,0.797,0.0,1.0
2021-07-29,0.851,0.851,0.0,1.0
2021-07-30,0.83,0.83,0.0,1.0
2021-08-02,0.838,0.838,0.0,1.0
2021-08-03,0.831,0.831,0.0,1.0
2021-08-04,0.847,0.847,0.0,1.0
2021-08-05,0.83,0.83,0.0,1.0
2021-08-06,0.831,0.831,0.0,1.0
2021-08-09,0.826,0.826,0.0,1.0
2021-08-10,0.844,0.844,0.0,1.0
2021-08-11,0.843,0.843,0.0,1.0
2021-08-12,0.832,0.832,0.0,1.0
2021-08-13,0.813,0.813,0.0,1.0
2021-08-16,0.797,0.797,0.0,1.0
2021-08-17,0.773,0.773,0.0,1.0
2021-08-18,0.777,0.777,0.0,1.0
2021-08-19,0.759,0.759,0.0,1.0
2021-08-20,0.736,0.736,0.0,1.0
2021-08-23,0.751,0.751,0.0,1.0
2021-08-24,0.788,0.788,0.0,1.0
2021-08-25,0.794,0.794,0.0,1.0
2021-08-26,0.779,0.779,0.0,1.0
2021-08-27,0.782,0.782,0.0,1.0
2021-08-30,0.786,0.786,0.0,1.0
2021-08-31,0.806,0.806,0.0,1.0
2021-09-01,0.824,0.824,0.0,1.0
2021-09-02,0.837,0.837,0.0,1.0
2021-09-03,0.826,0.826,0.0,1.0
2021-09-06,0.833,0.833,0.0,1.0
2021-09-07,0.848,0.848,0.0,1.0
2021-09-08,0.847,0.847,0.0,1.0
2021-09-09,0.819,0.819,0.0,1.0
2021-09-10,0.825,0.825,0.0,1.0
2021-09-13,0.81,0.81,0.0,1.0
2021-09-14,0.801,0.801,0.0,1.0
2021-09-15,0.782,0.782,0.0,1.0
2021-09-16,0.768,0.768,0.0,1.0
2021-09-17,0.796,0.796,0.0,1.0
2021-09-22,0.787,0.787,0.0,1.0
2021-09-23,0.781,0.781,0.0,1.0
2021-09-24,0.768,0.768,0.0,1.0
2021-09-27,0.759,0.759,0.0,1.0
2021-09-28,0.774,0.774,0.0,1.0
2021-09-29,0.764,0.764,0.0,1.0
2021-09-30,0.76,0.76,0.0,1.0
2021-10-08,0.768,0.768,0.0,1.0
2021-10-11,0.787,0.787,0.0,1.0
2021-10-12,0.77,0.77,0.0,1.0
2021-10-13,0.775,0.775,0.0,1.0
2021-10-14,0.782,0.782,0.0,1.0
2021-10-15,0.775,0.775,0.0,1.0
2021-10-18,0.771,0.771,0.0,1.0
2021-10-19,0.798,0.798,0.0,1.0
2021-10-20,0.817,0.817,0.0,1.0
2021-10-21,0.806,0.806,0.0,1.0
2021-10-22,0.823,0.823,0.0,1.0
2021-10-25,0.824,0.824,0.0,1.0
2021-10-26,0.809,0.809,0.0,1.0
2021-10-27,0.786,0.786,0.0,1.0
2021-10-28,0.788,0.788,0.0,1.0
2021-10-29,0.781,0.781,0.0,1.0
2021-11-01,0.773,0.773,0.0,1.0
2021-11-02,0.777,0.777,0.0,1.0
2021-11-03,0.768,0.768,0.0,1.0
2021-11-04,0.776,0.776,0.0,1.0
2021-11-05,0.772,0.772,0.0,1.0
2021-11-08,0.76,0.76,0.0,1.0
2021-11-09,0.762,0.762,0.0,1.0
2021-11-10,0.768,0.768,0.0,1.0
2021-11-11,0.791,0.791,0.0,1.0
2021-11-12,0.797,0.797,0.0,1.0
2021-11-15,0.801,0.801,0.0,1.0
2021-11-16,0.811,0.811,0.0,1.0
2021-11-17,0.809,0.809,0.0,1.0
2021-11-18,0.789,0.789,0.0,1.0
2021-11-19,0.783,0.783,0.0,1.0
2021-11-22,0.781,0.781,0.0,1.0
2021-11-23,0.774,0.774,0.0,1.0
2021-11-24,0.773,0.773,0.0,1.0
2021-11-25,0.777,0.777,0.0,1.0
2021-11-26,0.758,0.758,0.0,1.0
2021-11-29,0.746,0.746,0.0,1.0
2021-11-30,0.731,0.731,0.0,1.0
2021-12-01,0.742,0.742,0.0,1.0
2021-12-02,0.733,0.733,0.0,1.0
2021-12-03,0.725,0.725,0.0,1.0
2021-12-06,0.701,0.701,0.0,1.0
2021-12-07,0.722,0.722,0.0,1.0
2021-12-08,0.728,0.728,0.0,1.0
2021-12-09,0.737,0.737,0.0,1.0
2021-12-10,0.733,0.733,0.0,1.0
2021-12-13,0.735,0.735,0.0,1.0
2021-12-14,0.718,0.718,0.0,1.0
2021-12-15,0.705,0.705,0.0,1.0
2021-12-16,0.704,0.704,0.0,1.0
2021-12-17,0.693,0.693,0.0,1.0
2021-12-20,0.673,0.673,0.0,1.0
2021-12-21,0.682,0.682,0.0,1.0
2021-12-22,0.688,0.688,0.0,1.0
2021-12-23,0.687,0.687,0.0,1.0
2021-12-24,0.685,0.685,0.0,1.0
2021-12-27,0.687,0.687,0.0,1.0
2021-12-28,0.682,0.682,0.0,1.0
2021-12-29,0.669,0.669,0.0,1.0
2021-12-30,0.669,0.669,0.0,1.0
2021-12-31,0.692,0.692,0.0,1.0
2022-01-04,0.682,0.682,0.0,1.0
2022-01-05,0.655,0.655,0.0,1.0
2022-01-06,0.647,0.647,0.0,1.0
2022-01-07,0.666,0.666,0.0,1.0
2022-01-10,0.681,0.681,0.0,1.0
2022-01-11,0.677,0.677,0.0,1.0
2022-01-12,0.708,0.708,0.0,1.0
2022-01-13,0.699,0.699,0.0,1.0
2022-01-14,0.694,0.694,0.0,1.0
2022-01-17,0.693,0.693,0.0,1.0
2022-01-18,0.693,0.693,0.0,1.0
2022-01-19,0.684,0.684,0.0,1.0
2022-01-20,0.709,0.709,0.0,1.0
2022-01-21,0.707,0.707,0.0,1.0
2022-01-24,0.69,0.69,0.0,1.0
2022-01-25,0.672,0.672,0.0,1.0
2022-01-26,0.677,0.677,0.0,1.0
2022-01-27,0.65,0.65,0.0,1.0
2022-01-28,0.648,0.648,0.0,1.0
2022-02-07,0.669,0.669,0.0,1.0
2022-02-08,0.663,0.663,0.0,1.0
2022-02-09,0.684,0.684,0.0,1.0
2022-02-10,0.684,0.684,0.0,1.0
2022-02-11,0.676,0.676,0.0,1.0
2022-02-14,0.669,0.669,0.0,1.0
2022-02-15,0.666,0.666,0.0,1.0
