date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-01,0.97,0.97,0.0,1.0
2025-04-02,0.98,0.98,0.0,1.0
2025-04-03,0.96,0.96,0.0,1.0
2025-04-07,0.864,0.864,0.0,1.0
2025-04-08,0.822,0.822,0.0,1.0
2025-04-09,0.841,0.841,0.0,1.0
2025-04-10,0.87,0.87,0.0,1.0
2025-04-11,0.884,0.884,0.0,1.0
2025-04-14,0.89,0.89,0.0,1.0
2025-04-15,0.884,0.884,0.0,1.0
2025-04-16,0.872,0.872,0.0,1.0
2025-04-17,0.871,0.871,0.0,1.0
2025-04-18,0.869,0.869,0.0,1.0
2025-04-21,0.892,0.892,0.0,1.0
2025-04-22,0.886,0.886,0.0,1.0
2025-04-23,0.912,0.912,0.0,1.0
2025-04-24,0.909,0.909,0.0,1.0
2025-04-25,0.908,0.908,0.0,1.0
2025-04-28,0.893,0.893,0.0,1.0
2025-04-29,0.904,0.904,0.0,1.0
2025-04-30,0.934,0.934,0.0,1.0
2025-05-06,0.956,0.956,0.0,1.0
2025-05-07,0.962,0.962,0.0,1.0
2025-05-08,0.965,0.965,0.0,1.0
2025-05-09,0.951,0.951,0.0,1.0
2025-05-12,0.975,0.975,0.0,1.0
2025-05-13,0.969,0.969,0.0,1.0
2025-05-14,0.967,0.967,0.0,1.0
2025-05-15,0.948,0.948,0.0,1.0
2025-05-16,0.951,0.951,0.0,1.0
2025-05-19,0.946,0.946,0.0,1.0
2025-05-20,0.948,0.948,0.0,1.0
2025-05-21,0.942,0.942,0.0,1.0
2025-05-22,0.937,0.937,0.0,1.0
2025-05-23,0.923,0.923,0.0,1.0
2025-05-26,0.926,0.926,0.0,1.0
2025-05-27,0.915,0.915,0.0,1.0
2025-05-28,0.911,0.911,0.0,1.0
2025-05-29,0.923,0.923,0.0,1.0
2025-05-30,0.906,0.906,0.0,1.0
2025-06-03,0.905,0.905,0.0,1.0
2025-06-04,0.91,0.91,0.0,1.0
2025-06-05,0.925,0.925,0.0,1.0
2025-06-06,0.918,0.918,0.0,1.0
2025-06-09,0.921,0.921,0.0,1.0
2025-06-10,0.908,0.908,0.0,1.0
2025-06-11,0.911,0.911,0.0,1.0
2025-06-12,0.909,0.909,0.0,1.0
2025-06-13,0.901,0.901,0.0,1.0
2025-06-16,0.897,0.897,0.0,1.0
2025-06-17,0.897,0.897,0.0,1.0
2025-06-18,0.897,0.897,0.0,1.0
2025-06-19,0.89,0.89,0.0,1.0
2025-06-20,0.876,0.876,0.0,1.0
2025-06-23,0.878,0.878,0.0,1.0
2025-06-24,0.908,0.908,0.0,1.0
2025-06-25,0.923,0.923,0.0,1.0
2025-06-26,0.918,0.918,0.0,1.0
2025-06-27,0.916,0.916,0.0,1.0
2025-06-30,0.928,0.928,0.0,1.0
2025-07-01,0.925,0.925,0.0,1.0
2025-07-02,0.915,0.915,0.0,1.0
2025-07-03,0.916,0.916,0.0,1.0
2025-07-04,0.908,0.908,0.0,1.0
2025-07-07,0.899,0.899,0.0,1.0
2025-07-08,0.91,0.91,0.0,1.0
2025-07-09,0.911,0.911,0.0,1.0
2025-07-10,0.906,0.906,0.0,1.0
2025-07-11,0.917,0.917,0.0,1.0
2025-07-14,0.936,0.936,0.0,1.0
2025-07-15,0.937,0.937,0.0,1.0
2025-07-16,0.949,0.949,0.0,1.0
2025-07-17,0.959,0.959,0.0,1.0
2025-07-18,0.958,0.958,0.0,1.0
2025-07-21,0.97,0.97,0.0,1.0
2025-07-22,0.965,0.965,0.0,1.0
2025-07-23,0.959,0.959,0.0,1.0
2025-07-24,0.972,0.972,0.0,1.0
2025-07-25,0.982,0.982,0.0,1.0
2025-07-28,0.983,0.983,0.0,1.0
2025-07-29,0.986,0.986,0.0,1.0
2025-07-30,0.973,0.973,0.0,1.0
2025-07-31,0.97,0.97,0.0,1.0
2025-08-01,0.97,0.97,0.0,1.0
2025-08-04,0.991,0.991,0.0,1.0
2025-08-05,1.004,1.004,0.0,1.0
2025-08-06,1.034,1.034,0.0,1.0
2025-08-07,1.027,1.027,0.0,1.0
2025-08-08,1.016,1.016,0.0,1.0
2025-08-11,1.031,1.031,0.0,1.0
2025-08-12,1.028,1.028,0.0,1.0
2025-08-13,1.038,1.038,0.0,1.0
