date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-27,0.998,0.998,0.0,1.0
2026-03-02,0.992,0.992,0.0,1.0
2026-03-03,0.954,0.954,0.0,1.0
2026-03-04,0.952,0.952,0.0,1.0
2026-03-05,0.962,0.962,0.0,1.0
2026-03-06,0.968,0.968,0.0,1.0
2026-03-09,0.955,0.955,0.0,1.0
2026-03-10,0.986,0.986,0.0,1.0
2026-03-11,0.98,0.98,0.0,1.0
2026-03-12,0.966,0.966,0.0,1.0
2026-03-13,0.958,0.958,0.0,1.0
2026-03-16,0.966,0.966,0.0,1.0
2026-03-17,0.938,0.938,0.0,1.0
2026-03-18,0.967,0.967,0.0,1.0
2026-03-19,0.947,0.947,0.0,1.0
2026-03-20,0.946,0.946,0.0,1.0
2026-03-23,0.902,0.902,0.0,1.0
2026-03-24,0.92,0.92,0.0,1.0
2026-03-25,0.946,0.946,0.0,1.0
2026-03-26,0.929,0.929,0.0,1.0
2026-03-27,0.932,0.932,0.0,1.0
2026-03-30,0.93,0.93,0.0,1.0
2026-03-31,0.911,0.911,0.0,1.0
2026-04-01,0.942,0.942,0.0,1.0
2026-04-02,0.92,0.92,0.0,1.0
2026-04-03,0.922,0.922,0.0,1.0
2026-04-07,0.929,0.929,0.0,1.0
2026-04-08,0.984,0.984,0.0,1.0
2026-04-09,0.993,0.993,0.0,1.0
2026-04-10,1.017,1.017,0.0,1.0
2026-04-13,1.023,1.023,0.0,1.0
2026-04-14,1.043,1.043,0.0,1.0
2026-04-15,1.031,1.031,0.0,1.0
2026-04-16,1.048,1.048,0.0,1.0
2026-04-17,1.07,1.07,0.0,1.0
2026-04-20,1.084,1.084,0.0,1.0
2026-04-21,1.077,1.077,0.0,1.0
2026-04-22,1.108,1.108,0.0,1.0
2026-04-23,1.095,1.095,0.0,1.0
2026-04-24,1.083,1.083,0.0,1.0
2026-04-27,1.108,1.108,0.0,1.0
2026-04-28,1.098,1.098,0.0,1.0
2026-04-29,1.104,1.104,0.0,1.0
2026-04-30,1.123,1.123,0.0,1.0
2026-05-06,1.175,1.175,0.0,1.0
2026-05-07,1.198,1.198,0.0,1.0
2026-05-08,1.195,1.195,0.0,1.0
2026-05-11,1.245,1.245,0.0,1.0
2026-05-12,1.258,1.258,0.0,1.0
2026-05-13,1.299,1.299,0.0,1.0
2026-05-14,1.272,1.272,0.0,1.0
2026-05-15,1.244,1.244,0.0,1.0
2026-05-18,1.25,1.25,0.0,1.0
2026-05-19,1.263,1.263,0.0,1.0
2026-05-20,1.292,1.292,0.0,1.0
2026-05-21,1.251,1.251,0.0,1.0
2026-05-22,1.29,1.29,0.0,1.0
2026-05-25,1.34,1.34,0.0,1.0
2026-05-26,1.335,1.335,0.0,1.0
2026-05-27,1.309,1.309,0.0,1.0
2026-05-28,1.328,1.328,0.0,1.0
2026-05-29,1.296,1.296,0.0,1.0
2026-06-01,1.251,1.251,0.0,1.0
2026-06-02,1.29,1.29,0.0,1.0
2026-06-03,1.333,1.333,0.0,1.0
2026-06-04,1.343,1.343,0.0,1.0
2026-06-05,1.298,1.298,0.0,1.0
2026-06-08,1.245,1.245,0.0,1.0
2026-06-09,1.295,1.295,0.0,1.0
2026-06-10,1.272,1.272,0.0,1.0
2026-06-11,1.264,1.264,0.0,1.0
2026-06-12,1.267,1.267,0.0,1.0
2026-06-15,1.333,1.333,0.0,1.0
2026-06-16,1.35,1.35,0.0,1.0
2026-06-17,1.392,1.392,0.0,1.0
2026-06-18,1.447,1.447,0.0,1.0
2026-06-22,1.48,1.48,0.0,1.0
2026-06-23,1.423,1.423,0.0,1.0
2026-06-24,1.477,1.477,0.0,1.0
2026-06-25,1.546,1.546,0.0,1.0
2026-06-26,1.486,1.486,0.0,1.0
2026-06-29,1.493,1.493,0.0,1.0
2026-06-30,1.552,1.552,0.0,1.0
2026-07-01,1.504,1.504,0.0,1.0
2026-07-02,1.399,1.399,0.0,1.0
2026-07-03,1.406,1.406,0.0,1.0
2026-07-06,1.385,1.385,0.0,1.0
2026-07-07,1.383,1.383,0.0,1.0
2026-07-08,1.372,1.372,0.0,1.0
2026-07-09,1.459,1.459,0.0,1.0
2026-07-10,1.41,1.41,0.0,1.0
2026-07-13,1.333,1.333,0.0,1.0
2026-07-14,1.382,1.382,0.0,1.0
2026-07-15,1.351,1.351,0.0,1.0
2026-07-16,1.296,1.296,0.0,1.0
2026-07-17,1.196,1.196,0.0,1.0
