date,close,total_return_proxy,cumulative_dividend,split_factor
2025-10-22,0.979,0.979,0.0,1.0
2025-10-23,0.978,0.978,0.0,1.0
2025-10-24,1.001,1.001,0.0,1.0
2025-10-27,1.02,1.02,0.0,1.0
2025-10-28,1.014,1.014,0.0,1.0
2025-10-29,1.039,1.039,0.0,1.0
2025-10-30,1.022,1.022,0.0,1.0
2025-10-31,1.014,1.014,0.0,1.0
2025-11-03,1.007,1.007,0.0,1.0
2025-11-04,0.996,0.996,0.0,1.0
2025-11-05,0.997,0.997,0.0,1.0
2025-11-06,1.013,1.013,0.0,1.0
2025-11-07,1.012,1.012,0.0,1.0
2025-11-10,1.008,1.008,0.0,1.0
2025-11-11,0.998,0.998,0.0,1.0
2025-11-12,0.994,0.994,0.0,1.0
2025-11-13,1.011,1.011,0.0,1.0
2025-11-14,0.991,0.991,0.0,1.0
2025-11-17,0.98,0.98,0.0,1.0
2025-11-18,0.977,0.977,0.0,1.0
2025-11-19,0.973,0.973,0.0,1.0
2025-11-20,0.97,0.97,0.0,1.0
2025-11-21,0.936,0.936,0.0,1.0
2025-11-24,0.94,0.94,0.0,1.0
2025-11-25,0.948,0.948,0.0,1.0
2025-11-26,0.965,0.965,0.0,1.0
2025-11-27,0.964,0.964,0.0,1.0
2025-11-28,0.971,0.971,0.0,1.0
2025-12-01,0.981,0.981,0.0,1.0
2025-12-02,0.975,0.975,0.0,1.0
2025-12-03,0.971,0.971,0.0,1.0
2025-12-04,0.972,0.972,0.0,1.0
2025-12-05,0.982,0.982,0.0,1.0
2025-12-08,0.999,0.999,0.0,1.0
2025-12-09,0.994,0.994,0.0,1.0
2025-12-10,1.002,1.002,0.0,1.0
2025-12-11,0.991,0.991,0.0,1.0
2025-12-12,0.998,0.998,0.0,1.0
2025-12-15,0.983,0.983,0.0,1.0
2025-12-16,0.974,0.974,0.0,1.0
2025-12-17,0.989,0.989,0.0,1.0
2025-12-18,0.982,0.982,0.0,1.0
2025-12-19,0.989,0.989,0.0,1.0
2025-12-22,0.999,0.999,0.0,1.0
2025-12-23,1.004,1.004,0.0,1.0
2025-12-24,1.012,1.012,0.0,1.0
2025-12-25,1.018,1.018,0.0,1.0
2025-12-26,1.022,1.022,0.0,1.0
2025-12-29,1.019,1.019,0.0,1.0
2025-12-30,1.022,1.022,0.0,1.0
2025-12-31,1.027,1.027,0.0,1.0
2026-01-05,1.039,1.039,0.0,1.0
2026-01-06,1.05,1.05,0.0,1.0
2026-01-07,1.056,1.056,0.0,1.0
2026-01-08,1.054,1.054,0.0,1.0
2026-01-09,1.065,1.065,0.0,1.0
2026-01-12,1.07,1.07,0.0,1.0
2026-01-13,1.053,1.053,0.0,1.0
2026-01-14,1.062,1.062,0.0,1.0
2026-01-15,1.071,1.071,0.0,1.0
2026-01-16,1.08,1.08,0.0,1.0
2026-01-19,1.074,1.074,0.0,1.0
