date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-21,1.009,1.009,0.0,1.0
2025-08-22,1.039,1.039,0.0,1.0
2025-08-25,1.074,1.074,0.0,1.0
2025-08-26,1.064,1.064,0.0,1.0
2025-08-27,1.061,1.061,0.0,1.0
2025-08-28,1.116,1.116,0.0,1.0
2025-08-29,1.142,1.142,0.0,1.0
2025-09-01,1.165,1.165,0.0,1.0
2025-09-02,1.132,1.132,0.0,1.0
2025-09-03,1.145,1.145,0.0,1.0
2025-09-04,1.094,1.094,0.0,1.0
2025-09-05,1.18,1.18,0.0,1.0
2025-09-08,1.16,1.16,0.0,1.0
2025-09-09,1.131,1.131,0.0,1.0
2025-09-10,1.148,1.148,0.0,1.0
2025-09-11,1.215,1.215,0.0,1.0
2025-09-12,1.196,1.196,0.0,1.0
2025-09-15,1.214,1.214,0.0,1.0
2025-09-16,1.227,1.227,0.0,1.0
2025-09-17,1.253,1.253,0.0,1.0
2025-09-18,1.242,1.242,0.0,1.0
2025-09-19,1.229,1.229,0.0,1.0
2025-09-22,1.234,1.234,0.0,1.0
2025-09-23,1.245,1.245,0.0,1.0
2025-09-24,1.271,1.271,0.0,1.0
2025-09-25,1.299,1.299,0.0,1.0
2025-09-26,1.262,1.262,0.0,1.0
2025-09-29,1.3,1.3,0.0,1.0
2025-09-30,1.299,1.299,0.0,1.0
2025-10-09,1.309,1.309,0.0,1.0
2025-10-10,1.248,1.248,0.0,1.0
2025-10-13,1.225,1.225,0.0,1.0
2025-10-14,1.175,1.175,0.0,1.0
2025-10-15,1.201,1.201,0.0,1.0
2025-10-16,1.211,1.211,0.0,1.0
2025-10-17,1.171,1.171,0.0,1.0
2025-10-20,1.201,1.201,0.0,1.0
2025-10-21,1.238,1.238,0.0,1.0
2025-10-22,1.231,1.231,0.0,1.0
2025-10-23,1.228,1.228,0.0,1.0
2025-10-24,1.279,1.279,0.0,1.0
2025-10-27,1.303,1.303,0.0,1.0
2025-10-28,1.303,1.303,0.0,1.0
2025-10-29,1.346,1.346,0.0,1.0
2025-10-30,1.319,1.319,0.0,1.0
2025-10-31,1.281,1.281,0.0,1.0
2025-11-03,1.287,1.287,0.0,1.0
2025-11-04,1.259,1.259,0.0,1.0
2025-11-05,1.274,1.274,0.0,1.0
2025-11-06,1.299,1.299,0.0,1.0
2025-11-07,1.292,1.292,0.0,1.0
2025-11-10,1.273,1.273,0.0,1.0
2025-11-11,1.255,1.255,0.0,1.0
2025-11-12,1.251,1.251,0.0,1.0
2025-11-13,1.28,1.28,0.0,1.0
2025-11-14,1.246,1.246,0.0,1.0
2025-11-17,1.24,1.24,0.0,1.0
2025-11-18,1.229,1.229,0.0,1.0
2025-11-19,1.235,1.235,0.0,1.0
2025-11-20,1.22,1.22,0.0,1.0
2025-11-21,1.171,1.171,0.0,1.0
2025-11-24,1.172,1.172,0.0,1.0
2025-11-25,1.194,1.194,0.0,1.0
2025-11-26,1.224,1.224,0.0,1.0
2025-11-27,1.216,1.216,0.0,1.0
2025-11-28,1.224,1.224,0.0,1.0
2025-12-01,1.244,1.244,0.0,1.0
2025-12-02,1.234,1.234,0.0,1.0
2025-12-03,1.225,1.225,0.0,1.0
