date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-05,0.998,0.998,0.0,1.0
2026-06-08,0.993,0.993,0.0,1.0
2026-06-09,0.989,0.989,0.0,1.0
2026-06-10,0.991,0.991,0.0,1.0
2026-06-11,0.982,0.982,0.0,1.0
2026-06-12,0.994,0.994,0.0,1.0
2026-06-15,0.989,0.989,0.0,1.0
2026-06-16,0.973,0.973,0.0,1.0
2026-06-17,0.965,0.965,0.0,1.0
2026-06-18,0.95,0.95,0.0,1.0
2026-06-22,0.952,0.952,0.0,1.0
2026-06-23,0.955,0.955,0.0,1.0
2026-06-24,0.937,0.937,0.0,1.0
2026-06-25,0.925,0.925,0.0,1.0
2026-06-26,0.915,0.915,0.0,1.0
2026-06-29,0.928,0.928,0.0,1.0
2026-06-30,0.911,0.911,0.0,1.0
2026-07-01,0.924,0.924,0.0,1.0
2026-07-02,0.936,0.936,0.0,1.0
2026-07-03,0.941,0.941,0.0,1.0
2026-07-06,0.953,0.953,0.0,1.0
2026-07-07,0.941,0.941,0.0,1.0
2026-07-08,0.954,0.954,0.0,1.0
2026-07-09,0.941,0.941,0.0,1.0
2026-07-10,0.944,0.944,0.0,1.0
2026-07-13,0.953,0.953,0.0,1.0
2026-07-14,0.965,0.965,0.0,1.0
2026-07-15,0.976,0.976,0.0,1.0
2026-07-16,0.98,0.98,0.0,1.0
2026-07-17,0.977,0.977,0.0,1.0
