date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-24,1.009,1.009,0.0,1.0
2026-06-25,1.004,1.004,0.0,1.0
2026-06-26,0.957,0.957,0.0,1.0
2026-06-29,0.964,0.964,0.0,1.0
2026-06-30,0.976,0.976,0.0,1.0
2026-07-01,0.981,0.981,0.0,1.0
2026-07-02,0.972,0.972,0.0,1.0
2026-07-03,0.956,0.956,0.0,1.0
2026-07-06,0.93,0.93,0.0,1.0
2026-07-07,0.914,0.914,0.0,1.0
2026-07-08,0.862,0.862,0.0,1.0
2026-07-09,0.847,0.847,0.0,1.0
2026-07-10,0.834,0.834,0.0,1.0
2026-07-13,0.796,0.796,0.0,1.0
2026-07-14,0.817,0.817,0.0,1.0
2026-07-15,0.791,0.791,0.0,1.0
2026-07-16,0.774,0.774,0.0,1.0
2026-07-17,0.739,0.739,0.0,1.0
