date,close,total_return_proxy,cumulative_dividend,split_factor
2013-05-24,1.065,1.065,0.0,1.0
2013-05-27,1.08,1.08,0.0,1.0
2013-05-28,1.075,1.075,0.0,1.0
2013-05-29,1.088,1.088,0.0,1.0
2013-05-30,1.088,1.088,0.0,1.0
2013-05-31,1.083,1.083,0.0,1.0
2013-06-03,1.074,1.074,0.0,1.0
2013-06-04,1.053,1.053,0.0,1.0
2013-06-05,1.059,1.059,0.0,1.0
2013-06-06,1.039,1.039,0.0,1.0
2013-06-07,1.02,1.02,0.0,1.0
2013-06-13,0.992,0.992,0.0,1.0
2013-06-14,1.011,1.011,0.0,1.0
2013-06-17,1.014,1.014,0.0,1.0
2013-06-18,1.017,1.017,0.0,1.0
2013-06-19,1.013,1.013,0.0,1.0
2013-06-20,0.978,0.978,0.0,1.0
2013-06-21,0.976,0.976,0.0,1.0
2013-06-24,0.923,0.923,0.0,1.0
2013-06-25,0.914,0.914,0.0,1.0
2013-06-26,0.931,0.931,0.0,1.0
2013-06-27,0.915,0.915,0.0,1.0
2013-06-28,0.915,0.915,0.0,1.0
2013-07-01,0.935,0.935,0.0,1.0
2013-07-02,0.949,0.949,0.0,1.0
2013-07-03,0.95,0.95,0.0,1.0
2013-07-04,0.96,0.96,0.0,1.0
2013-07-05,0.953,0.953,0.0,1.0
2013-07-08,0.92,0.92,0.0,1.0
2013-07-09,0.922,0.922,0.0,1.0
2013-07-10,0.95,0.95,0.0,1.0
2013-07-11,0.977,0.977,0.0,1.0
2013-07-12,0.968,0.968,0.0,1.0
2013-07-15,0.987,0.987,0.0,1.0
2013-07-16,0.998,0.998,0.0,1.0
2013-07-17,0.985,0.985,0.0,1.0
2013-07-18,0.983,0.983,0.0,1.0
2013-07-19,0.965,0.965,0.0,1.0
2013-07-22,0.977,0.977,0.0,1.0
2013-07-23,1.001,1.001,0.0,1.0
2013-07-24,1.007,1.007,0.0,1.0
2013-07-25,0.989,0.989,0.0,1.0
2013-07-26,0.988,0.988,0.0,1.0
2013-07-29,0.969,0.969,0.0,1.0
2013-07-30,0.962,0.962,0.0,1.0
2013-07-31,0.977,0.977,0.0,1.0
2013-08-01,0.994,0.994,0.0,1.0
2013-08-02,0.998,0.998,0.0,1.0
2013-08-05,1.013,1.013,0.0,1.0
2013-08-06,1.024,1.024,0.0,1.0
2013-08-07,1.013,1.013,0.0,1.0
2013-08-08,1.017,1.017,0.0,1.0
2013-08-09,1.021,1.021,0.0,1.0
2013-08-12,1.037,1.037,0.0,1.0
2013-08-13,1.042,1.042,0.0,1.0
2013-08-14,1.039,1.039,0.0,1.0
2013-08-15,1.024,1.024,0.0,1.0
2013-08-16,1.005,1.005,0.0,1.0
2013-08-19,1.02,1.02,0.0,1.0
2013-08-20,1.015,1.015,0.0,1.0
2013-08-21,1.024,1.024,0.0,1.0
2013-08-22,1.028,1.028,0.0,1.0
2013-08-23,1.024,1.024,0.0,1.0
2013-08-26,1.045,1.045,0.0,1.0
2013-08-27,1.054,1.054,0.0,1.0
2013-08-28,1.055,1.055,0.0,1.0
2013-08-29,1.047,1.047,0.0,1.0
2013-08-30,1.036,1.036,0.0,1.0
2013-09-02,1.04,1.04,0.0,1.0
2013-09-03,1.058,1.058,0.0,1.0
2013-09-04,1.06,1.06,0.0,1.0
2013-09-05,1.062,1.062,0.0,1.0
2013-09-06,1.07,1.07,0.0,1.0
2013-09-09,1.081,1.081,0.0,1.0
2013-09-10,1.092,1.092,0.0,1.0
2013-09-11,1.082,1.082,0.0,1.0
2013-09-12,1.084,1.084,0.0,1.0
2013-09-13,1.085,1.085,0.0,1.0
2013-09-16,1.086,1.086,0.0,1.0
2013-09-17,1.069,1.069,0.0,1.0
2013-09-18,1.079,1.079,0.0,1.0
2013-09-23,1.099,1.099,0.0,1.0
2013-09-24,1.102,1.102,0.0,1.0
