date,close,total_return_proxy,cumulative_dividend,split_factor
2022-02-18,0.989,0.989,0.0,1.0
2022-02-21,0.948,0.948,0.0,1.0
2022-02-22,0.922,0.922,0.0,1.0
2022-02-23,0.94,0.94,0.0,1.0
2022-02-24,0.906,0.906,0.0,1.0
2022-02-25,0.907,0.907,0.0,1.0
2022-02-28,0.896,0.896,0.0,1.0
2022-03-01,0.918,0.918,0.0,1.0
2022-03-02,0.897,0.897,0.0,1.0
2022-03-03,0.874,0.874,0.0,1.0
2022-03-04,0.84,0.84,0.0,1.0
2022-03-07,0.811,0.811,0.0,1.0
2022-03-08,0.781,0.781,0.0,1.0
2022-03-09,0.773,0.773,0.0,1.0
2022-03-10,0.776,0.776,0.0,1.0
2022-03-11,0.75,0.75,0.0,1.0
2022-03-14,0.69,0.69,0.0,1.0
2022-03-15,0.626,0.626,0.0,1.0
2022-03-16,0.689,0.689,0.0,1.0
2022-03-17,0.758,0.758,0.0,1.0
2022-03-18,0.797,0.797,0.0,1.0
2022-03-21,0.781,0.781,0.0,1.0
2022-03-22,0.795,0.795,0.0,1.0
2022-03-23,0.842,0.842,0.0,1.0
2022-03-24,0.818,0.818,0.0,1.0
2022-03-25,0.772,0.772,0.0,1.0
2022-03-28,0.791,0.791,0.0,1.0
2022-03-29,0.817,0.817,0.0,1.0
2022-03-30,0.827,0.827,0.0,1.0
2022-03-31,0.806,0.806,0.0,1.0
2022-04-01,0.798,0.798,0.0,1.0
2022-04-06,0.83,0.83,0.0,1.0
2022-04-07,0.802,0.802,0.0,1.0
2022-04-08,0.79,0.79,0.0,1.0
2022-04-11,0.747,0.747,0.0,1.0
2022-04-12,0.769,0.769,0.0,1.0
2022-04-13,0.765,0.765,0.0,1.0
2022-04-14,0.777,0.777,0.0,1.0
2022-04-15,0.77,0.77,0.0,1.0
2022-04-18,0.765,0.765,0.0,1.0
2022-04-19,0.747,0.747,0.0,1.0
2022-04-20,0.748,0.748,0.0,1.0
2022-04-21,0.719,0.719,0.0,1.0
2022-04-22,0.724,0.724,0.0,1.0
2022-04-25,0.692,0.692,0.0,1.0
2022-04-26,0.716,0.716,0.0,1.0
2022-04-27,0.731,0.731,0.0,1.0
2022-04-28,0.737,0.737,0.0,1.0
2022-04-29,0.806,0.806,0.0,1.0
2022-05-05,0.784,0.784,0.0,1.0
2022-05-06,0.75,0.75,0.0,1.0
2022-05-09,0.742,0.742,0.0,1.0
2022-05-10,0.734,0.734,0.0,1.0
2022-05-11,0.759,0.759,0.0,1.0
2022-05-12,0.748,0.748,0.0,1.0
2022-05-13,0.784,0.784,0.0,1.0
2022-05-16,0.786,0.786,0.0,1.0
2022-05-17,0.825,0.825,0.0,1.0
2022-05-18,0.814,0.814,0.0,1.0
2022-05-19,0.793,0.793,0.0,1.0
2022-05-20,0.814,0.814,0.0,1.0
2022-05-23,0.79,0.79,0.0,1.0
2022-05-24,0.756,0.756,0.0,1.0
2022-05-25,0.765,0.765,0.0,1.0
2022-05-26,0.762,0.762,0.0,1.0
2022-05-27,0.781,0.781,0.0,1.0
2022-05-30,0.803,0.803,0.0,1.0
2022-05-31,0.83,0.83,0.0,1.0
2022-06-01,0.829,0.829,0.0,1.0
2022-06-02,0.826,0.826,0.0,1.0
2022-06-06,0.849,0.849,0.0,1.0
2022-06-07,0.866,0.866,0.0,1.0
2022-06-08,0.904,0.904,0.0,1.0
2022-06-09,0.89,0.89,0.0,1.0
2022-06-10,0.914,0.914,0.0,1.0
2022-06-13,0.885,0.885,0.0,1.0
2022-06-14,0.89,0.89,0.0,1.0
2022-06-15,0.9,0.9,0.0,1.0
2022-06-16,0.874,0.874,0.0,1.0
2022-06-17,0.887,0.887,0.0,1.0
2022-06-20,0.891,0.891,0.0,1.0
2022-06-21,0.91,0.91,0.0,1.0
2022-06-22,0.885,0.885,0.0,1.0
2022-06-23,0.896,0.896,0.0,1.0
2022-06-24,0.926,0.926,0.0,1.0
2022-06-27,0.954,0.954,0.0,1.0
2022-06-28,0.967,0.967,0.0,1.0
2022-06-29,0.936,0.936,0.0,1.0
2022-06-30,0.924,0.924,0.0,1.0
2022-07-01,0.925,0.925,0.0,1.0
2022-07-04,0.934,0.934,0.0,1.0
2022-07-05,0.932,0.932,0.0,1.0
2022-07-06,0.907,0.907,0.0,1.0
2022-07-07,0.911,0.911,0.0,1.0
2022-07-08,0.915,0.915,0.0,1.0
2022-07-11,0.877,0.877,0.0,1.0
2022-07-12,0.869,0.869,0.0,1.0
2022-07-13,0.876,0.876,0.0,1.0
2022-07-14,0.872,0.872,0.0,1.0
2022-07-15,0.85,0.85,0.0,1.0
2022-07-18,0.876,0.876,0.0,1.0
2022-07-19,0.87,0.87,0.0,1.0
2022-07-20,0.887,0.887,0.0,1.0
2022-07-21,0.879,0.879,0.0,1.0
2022-07-22,0.88,0.88,0.0,1.0
2022-07-25,0.865,0.865,0.0,1.0
2022-07-26,0.876,0.876,0.0,1.0
2022-07-27,0.863,0.863,0.0,1.0
2022-07-28,0.866,0.866,0.0,1.0
2022-07-29,0.82,0.82,0.0,1.0
2022-08-01,0.819,0.819,0.0,1.0
2022-08-02,0.796,0.796,0.0,1.0
2022-08-03,0.803,0.803,0.0,1.0
2022-08-04,0.827,0.827,0.0,1.0
2022-08-05,0.834,0.834,0.0,1.0
2022-08-08,0.822,0.822,0.0,1.0
2022-08-09,0.818,0.818,0.0,1.0
2022-08-10,0.789,0.789,0.0,1.0
2022-08-11,0.812,0.812,0.0,1.0
2022-08-12,0.82,0.82,0.0,1.0
2022-08-15,0.83,0.83,0.0,1.0
2022-08-16,0.8,0.8,0.0,1.0
2022-08-17,0.804,0.804,0.0,1.0
2022-08-18,0.798,0.798,0.0,1.0
2022-08-19,0.807,0.807,0.0,1.0
2022-08-22,0.805,0.805,0.0,1.0
2022-08-23,0.801,0.801,0.0,1.0
2022-08-24,0.777,0.777,0.0,1.0
2022-08-25,0.808,0.808,0.0,1.0
2022-08-26,0.812,0.812,0.0,1.0
2022-08-29,0.817,0.817,0.0,1.0
2022-08-30,0.803,0.803,0.0,1.0
2022-08-31,0.823,0.823,0.0,1.0
2022-09-01,0.803,0.803,0.0,1.0
2022-09-02,0.798,0.798,0.0,1.0
2022-09-05,0.789,0.789,0.0,1.0
2022-09-06,0.787,0.787,0.0,1.0
2022-09-07,0.778,0.778,0.0,1.0
2022-09-08,0.767,0.767,0.0,1.0
2022-09-09,0.785,0.785,0.0,1.0
2022-09-13,0.781,0.781,0.0,1.0
2022-09-14,0.764,0.764,0.0,1.0
2022-09-15,0.765,0.765,0.0,1.0
2022-09-16,0.753,0.753,0.0,1.0
2022-09-19,0.734,0.734,0.0,1.0
2022-09-20,0.743,0.743,0.0,1.0
