date,close,total_return_proxy,cumulative_dividend,split_factor
2025-02-07,1.027,1.027,0.0,1.0
2025-02-10,1.032,1.032,0.0,1.0
2025-02-11,1.026,1.026,0.0,1.0
2025-02-12,1.036,1.036,0.0,1.0
2025-02-13,1.032,1.032,0.0,1.0
2025-02-14,1.04,1.04,0.0,1.0
2025-02-17,1.042,1.042,0.0,1.0
2025-02-18,1.033,1.033,0.0,1.0
2025-02-19,1.042,1.042,0.0,1.0
2025-02-20,1.041,1.041,0.0,1.0
2025-02-21,1.055,1.055,0.0,1.0
2025-02-24,1.053,1.053,0.0,1.0
2025-02-25,1.042,1.042,0.0,1.0
2025-02-26,1.051,1.051,0.0,1.0
2025-02-27,1.052,1.052,0.0,1.0
2025-02-28,1.029,1.029,0.0,1.0
2025-03-03,1.028,1.028,0.0,1.0
2025-03-04,1.028,1.028,0.0,1.0
2025-03-05,1.032,1.032,0.0,1.0
2025-03-06,1.047,1.047,0.0,1.0
2025-03-07,1.044,1.044,0.0,1.0
2025-03-10,1.043,1.043,0.0,1.0
2025-03-11,1.043,1.043,0.0,1.0
2025-03-12,1.042,1.042,0.0,1.0
2025-03-13,1.035,1.035,0.0,1.0
2025-03-14,1.059,1.059,0.0,1.0
2025-03-17,1.057,1.057,0.0,1.0
2025-03-18,1.062,1.062,0.0,1.0
2025-03-19,1.06,1.06,0.0,1.0
2025-03-20,1.052,1.052,0.0,1.0
2025-03-21,1.034,1.034,0.0,1.0
2025-03-24,1.038,1.038,0.0,1.0
2025-03-25,1.038,1.038,0.0,1.0
2025-03-26,1.034,1.034,0.0,1.0
2025-03-27,1.036,1.036,0.0,1.0
2025-03-28,1.032,1.032,0.0,1.0
2025-03-31,1.025,1.025,0.0,1.0
2025-04-01,1.024,1.024,0.0,1.0
2025-04-02,1.023,1.023,0.0,1.0
2025-04-03,1.017,1.017,0.0,1.0
2025-04-07,0.94,0.94,0.0,1.0
2025-04-08,0.943,0.943,0.0,1.0
2025-04-09,0.958,0.958,0.0,1.0
