date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-18,0.937,0.937,0.0,1.0
2019-12-19,0.938,0.938,0.0,1.0
2019-12-20,0.928,0.928,0.0,1.0
2019-12-23,0.912,0.912,0.0,1.0
2019-12-24,0.918,0.918,0.0,1.0
2019-12-25,0.921,0.921,0.0,1.0
2019-12-26,0.926,0.926,0.0,1.0
2019-12-27,0.926,0.926,0.0,1.0
2019-12-30,0.93,0.93,0.0,1.0
2019-12-31,0.934,0.934,0.0,1.0
2020-01-02,0.952,0.952,0.0,1.0
2020-01-03,0.957,0.957,0.0,1.0
2020-01-06,0.965,0.965,0.0,1.0
2020-01-07,0.968,0.968,0.0,1.0
2020-01-08,0.963,0.963,0.0,1.0
2020-01-09,0.964,0.964,0.0,1.0
2020-01-10,0.96,0.96,0.0,1.0
2020-01-13,0.97,0.97,0.0,1.0
2020-01-14,0.967,0.967,0.0,1.0
2020-01-15,0.958,0.958,0.0,1.0
2020-01-16,0.955,0.955,0.0,1.0
2020-01-17,0.951,0.951,0.0,1.0
2020-01-20,0.961,0.961,0.0,1.0
2020-01-21,0.949,0.949,0.0,1.0
2020-01-22,0.949,0.949,0.0,1.0
2020-01-23,0.933,0.933,0.0,1.0
2020-02-03,0.84,0.84,0.0,1.0
2020-02-04,0.834,0.834,0.0,1.0
2020-02-05,0.846,0.846,0.0,1.0
2020-02-06,0.854,0.854,0.0,1.0
2020-02-07,0.86,0.86,0.0,1.0
2020-02-10,0.878,0.878,0.0,1.0
2020-02-11,0.88,0.88,0.0,1.0
2020-02-12,0.889,0.889,0.0,1.0
2020-02-13,0.89,0.89,0.0,1.0
2020-02-14,0.89,0.89,0.0,1.0
2020-02-17,0.919,0.919,0.0,1.0
2020-02-18,0.926,0.926,0.0,1.0
2020-02-19,0.933,0.933,0.0,1.0
2020-02-20,0.94,0.94,0.0,1.0
2020-02-21,0.956,0.956,0.0,1.0
2020-02-24,0.96,0.96,0.0,1.0
2020-02-25,0.951,0.951,0.0,1.0
2020-02-26,0.95,0.95,0.0,1.0
2020-02-27,0.951,0.951,0.0,1.0
2020-02-28,0.923,0.923,0.0,1.0
2020-03-02,0.969,0.969,0.0,1.0
2020-03-03,0.967,0.967,0.0,1.0
2020-03-04,0.972,0.972,0.0,1.0
2020-03-05,0.984,0.984,0.0,1.0
2020-03-06,0.971,0.971,0.0,1.0
2020-03-09,0.94,0.94,0.0,1.0
2020-03-10,0.959,0.959,0.0,1.0
2020-03-11,0.956,0.956,0.0,1.0
