date,close,total_return_proxy,cumulative_dividend,split_factor
2018-01-15,1.018,1.018,0.0,1.0
2018-01-16,1.023,1.023,0.0,1.0
2018-01-17,1.028,1.028,0.0,1.0
2018-01-18,1.04,1.04,0.0,1.0
2018-01-19,1.04,1.04,0.0,1.0
2018-01-22,1.044,1.044,0.0,1.0
2018-01-23,1.059,1.059,0.0,1.0
2018-01-24,1.065,1.065,0.0,1.0
2018-01-25,1.053,1.053,0.0,1.0
2018-01-26,1.061,1.061,0.0,1.0
2018-01-29,1.043,1.043,0.0,1.0
2018-01-30,1.031,1.031,0.0,1.0
2018-01-31,1.043,1.043,0.0,1.0
2018-02-01,1.05,1.05,0.0,1.0
2018-02-02,1.047,1.047,0.0,1.0
2018-02-05,1.061,1.061,0.0,1.0
2018-02-06,1.04,1.04,0.0,1.0
2018-02-07,1.012,1.012,0.0,1.0
2018-02-08,0.99,0.99,0.0,1.0
2018-02-09,0.94,0.94,0.0,1.0
2018-02-12,0.947,0.947,0.0,1.0
2018-02-13,0.957,0.957,0.0,1.0
2018-02-14,0.963,0.963,0.0,1.0
2018-02-22,0.983,0.983,0.0,1.0
2018-02-23,0.99,0.99,0.0,1.0
2018-02-26,0.993,0.993,0.0,1.0
2018-02-27,0.978,0.978,0.0,1.0
2018-02-28,0.97,0.97,0.0,1.0
2018-03-01,0.967,0.967,0.0,1.0
2018-03-02,0.964,0.964,0.0,1.0
2018-03-05,0.961,0.961,0.0,1.0
2018-03-06,0.969,0.969,0.0,1.0
2018-03-07,0.967,0.967,0.0,1.0
2018-03-08,0.971,0.971,0.0,1.0
2018-03-09,0.975,0.975,0.0,1.0
2018-03-12,0.978,0.978,0.0,1.0
2018-03-13,0.969,0.969,0.0,1.0
2018-03-14,0.965,0.965,0.0,1.0
2018-03-15,0.969,0.969,0.0,1.0
2018-03-16,0.966,0.966,0.0,1.0
2018-03-19,0.972,0.972,0.0,1.0
2018-03-20,0.977,0.977,0.0,1.0
2018-03-21,0.972,0.972,0.0,1.0
2018-03-22,0.965,0.965,0.0,1.0
2018-03-23,0.936,0.936,0.0,1.0
2018-03-26,0.926,0.926,0.0,1.0
2018-03-27,0.925,0.925,0.0,1.0
2018-03-28,0.906,0.906,0.0,1.0
2018-03-29,0.929,0.929,0.0,1.0
2018-03-30,0.917,0.917,0.0,1.0
2018-04-02,0.914,0.914,0.0,1.0
2018-04-03,0.906,0.906,0.0,1.0
2018-04-04,0.914,0.914,0.0,1.0
2018-04-09,0.911,0.911,0.0,1.0
2018-04-10,0.937,0.937,0.0,1.0
2018-04-11,0.936,0.936,0.0,1.0
2018-04-12,0.929,0.929,0.0,1.0
2018-04-13,0.913,0.913,0.0,1.0
2018-04-16,0.897,0.897,0.0,1.0
2018-04-17,0.889,0.889,0.0,1.0
2018-04-18,0.891,0.891,0.0,1.0
2018-04-19,0.901,0.901,0.0,1.0
2018-04-20,0.89,0.89,0.0,1.0
2018-04-23,0.896,0.896,0.0,1.0
2018-04-24,0.919,0.919,0.0,1.0
2018-04-25,0.91,0.91,0.0,1.0
2018-04-26,0.897,0.897,0.0,1.0
2018-04-27,0.895,0.895,0.0,1.0
2018-05-02,0.891,0.891,0.0,1.0
2018-05-03,0.897,0.897,0.0,1.0
2018-05-04,0.892,0.892,0.0,1.0
2018-05-07,0.905,0.905,0.0,1.0
2018-05-08,0.918,0.918,0.0,1.0
2018-05-09,0.915,0.915,0.0,1.0
2018-05-10,0.921,0.921,0.0,1.0
2018-05-11,0.921,0.921,0.0,1.0
2018-05-14,0.929,0.929,0.0,1.0
2018-05-15,0.927,0.927,0.0,1.0
2018-05-16,0.92,0.92,0.0,1.0
2018-05-17,0.912,0.912,0.0,1.0
2018-05-18,0.925,0.925,0.0,1.0
2018-05-21,0.93,0.93,0.0,1.0
2018-05-22,0.924,0.924,0.0,1.0
2018-05-23,0.911,0.911,0.0,1.0
2018-05-24,0.904,0.904,0.0,1.0
2018-05-25,0.903,0.903,0.0,1.0
2018-05-28,0.908,0.908,0.0,1.0
2018-05-29,0.904,0.904,0.0,1.0
2018-05-30,0.892,0.892,0.0,1.0
2018-05-31,0.905,0.905,0.0,1.0
2018-06-01,0.902,0.902,0.0,1.0
2018-06-04,0.915,0.915,0.0,1.0
2018-06-05,0.919,0.919,0.0,1.0
2018-06-06,0.917,0.917,0.0,1.0
2018-06-07,0.918,0.918,0.0,1.0
2018-06-08,0.905,0.905,0.0,1.0
2018-06-11,0.905,0.905,0.0,1.0
2018-06-12,0.918,0.918,0.0,1.0
2018-06-13,0.91,0.91,0.0,1.0
2018-06-14,0.913,0.913,0.0,1.0
2018-06-15,0.917,0.917,0.0,1.0
2018-06-19,0.902,0.902,0.0,1.0
2018-06-20,0.89,0.89,0.0,1.0
2018-06-21,0.887,0.887,0.0,1.0
2018-06-22,0.887,0.887,0.0,1.0
2018-06-25,0.874,0.874,0.0,1.0
2018-06-26,0.861,0.861,0.0,1.0
2018-06-27,0.845,0.845,0.0,1.0
2018-06-28,0.835,0.835,0.0,1.0
2018-06-29,0.853,0.853,0.0,1.0
2018-07-02,0.824,0.824,0.0,1.0
2018-07-03,0.823,0.823,0.0,1.0
2018-07-04,0.817,0.817,0.0,1.0
2018-07-05,0.818,0.818,0.0,1.0
2018-07-06,0.827,0.827,0.0,1.0
2018-07-09,0.853,0.853,0.0,1.0
2018-07-10,0.849,0.849,0.0,1.0
2018-07-11,0.841,0.841,0.0,1.0
2018-07-12,0.856,0.856,0.0,1.0
2018-07-13,0.856,0.856,0.0,1.0
2018-07-16,0.855,0.855,0.0,1.0
2018-07-17,0.847,0.847,0.0,1.0
2018-07-18,0.845,0.845,0.0,1.0
2018-07-19,0.849,0.849,0.0,1.0
2018-07-20,0.872,0.872,0.0,1.0
2018-07-23,0.882,0.882,0.0,1.0
2018-07-24,0.895,0.895,0.0,1.0
2018-07-25,0.892,0.892,0.0,1.0
2018-07-26,0.887,0.887,0.0,1.0
2018-07-27,0.884,0.884,0.0,1.0
2018-07-30,0.89,0.89,0.0,1.0
2018-07-31,0.891,0.891,0.0,1.0
2018-08-01,0.872,0.872,0.0,1.0
2018-08-02,0.853,0.853,0.0,1.0
2018-08-03,0.845,0.845,0.0,1.0
2018-08-06,0.839,0.839,0.0,1.0
2018-08-07,0.868,0.868,0.0,1.0
2018-08-08,0.858,0.858,0.0,1.0
2018-08-09,0.88,0.88,0.0,1.0
2018-08-10,0.875,0.875,0.0,1.0
2018-08-13,0.866,0.866,0.0,1.0
2018-08-14,0.864,0.864,0.0,1.0
2018-08-15,0.845,0.845,0.0,1.0
2018-08-16,0.843,0.843,0.0,1.0
2018-08-17,0.833,0.833,0.0,1.0
2018-08-20,0.849,0.849,0.0,1.0
2018-08-21,0.855,0.855,0.0,1.0
2018-08-22,0.856,0.856,0.0,1.0
2018-08-23,0.86,0.86,0.0,1.0
2018-08-24,0.869,0.869,0.0,1.0
2018-08-27,0.881,0.881,0.0,1.0
2018-08-28,0.878,0.878,0.0,1.0
2018-08-29,0.877,0.877,0.0,1.0
2018-08-30,0.877,0.877,0.0,1.0
2018-08-31,0.867,0.867,0.0,1.0
2018-09-03,0.867,0.867,0.0,1.0
2018-09-04,0.875,0.875,0.0,1.0
2018-09-05,0.867,0.867,0.0,1.0
2018-09-06,0.857,0.857,0.0,1.0
2018-09-07,0.859,0.859,0.0,1.0
2018-09-10,0.858,0.858,0.0,1.0
2018-09-11,0.85,0.85,0.0,1.0
2018-09-12,0.842,0.842,0.0,1.0
2018-09-13,0.849,0.849,0.0,1.0
2018-09-14,0.852,0.852,0.0,1.0
2018-09-17,0.842,0.842,0.0,1.0
2018-09-18,0.865,0.865,0.0,1.0
2018-09-19,0.875,0.875,0.0,1.0
2018-09-20,0.876,0.876,0.0,1.0
2018-09-21,0.9,0.9,0.0,1.0
2018-09-25,0.897,0.897,0.0,1.0
2018-09-26,0.908,0.908,0.0,1.0
2018-09-27,0.906,0.906,0.0,1.0
2018-09-28,0.915,0.915,0.0,1.0
2018-10-08,0.876,0.876,0.0,1.0
2018-10-09,0.88,0.88,0.0,1.0
2018-10-10,0.879,0.879,0.0,1.0
2018-10-11,0.848,0.848,0.0,1.0
2018-10-12,0.86,0.86,0.0,1.0
2018-10-15,0.848,0.848,0.0,1.0
2018-10-16,0.85,0.85,0.0,1.0
2018-10-17,0.859,0.859,0.0,1.0
2018-10-18,0.835,0.835,0.0,1.0
2018-10-19,0.856,0.856,0.0,1.0
2018-10-22,0.897,0.897,0.0,1.0
2018-10-23,0.88,0.88,0.0,1.0
2018-10-24,0.87,0.87,0.0,1.0
2018-10-25,0.872,0.872,0.0,1.0
2018-10-26,0.867,0.867,0.0,1.0
2018-10-29,0.839,0.839,0.0,1.0
2018-10-30,0.847,0.847,0.0,1.0
2018-10-31,0.859,0.859,0.0,1.0
2018-11-01,0.863,0.863,0.0,1.0
2018-11-02,0.885,0.885,0.0,1.0
2018-11-05,0.882,0.882,0.0,1.0
2018-11-06,0.88,0.88,0.0,1.0
2018-11-07,0.877,0.877,0.0,1.0
2018-11-08,0.874,0.874,0.0,1.0
2018-11-09,0.858,0.858,0.0,1.0
2018-11-12,0.862,0.862,0.0,1.0
2018-11-13,0.864,0.864,0.0,1.0
2018-11-14,0.855,0.855,0.0,1.0
2018-11-15,0.864,0.864,0.0,1.0
2018-11-16,0.864,0.864,0.0,1.0
2018-11-19,0.874,0.874,0.0,1.0
2018-11-20,0.862,0.862,0.0,1.0
2018-11-21,0.86,0.86,0.0,1.0
2018-11-22,0.858,0.858,0.0,1.0
2018-11-23,0.846,0.846,0.0,1.0
2018-11-26,0.846,0.846,0.0,1.0
2018-11-27,0.845,0.845,0.0,1.0
2018-11-28,0.851,0.851,0.0,1.0
2018-11-29,0.847,0.847,0.0,1.0
2018-11-30,0.853,0.853,0.0,1.0
2018-12-03,0.872,0.872,0.0,1.0
2018-12-04,0.874,0.874,0.0,1.0
2018-12-05,0.871,0.871,0.0,1.0
2018-12-06,0.859,0.859,0.0,1.0
2018-12-07,0.855,0.855,0.0,1.0
2018-12-10,0.848,0.848,0.0,1.0
2018-12-11,0.85,0.85,0.0,1.0
2018-12-12,0.852,0.852,0.0,1.0
2018-12-13,0.864,0.864,0.0,1.0
2018-12-14,0.852,0.852,0.0,1.0
2018-12-17,0.854,0.854,0.0,1.0
2018-12-18,0.843,0.843,0.0,1.0
2018-12-19,0.834,0.834,0.0,1.0
2018-12-20,0.821,0.821,0.0,1.0
2018-12-21,0.81,0.81,0.0,1.0
2018-12-24,0.813,0.813,0.0,1.0
2018-12-25,0.807,0.807,0.0,1.0
2018-12-26,0.802,0.802,0.0,1.0
2018-12-27,0.803,0.803,0.0,1.0
2018-12-28,0.805,0.805,0.0,1.0
2019-01-02,0.794,0.794,0.0,1.0
2019-01-03,0.796,0.796,0.0,1.0
2019-01-04,0.812,0.812,0.0,1.0
2019-01-07,0.813,0.813,0.0,1.0
2019-01-08,0.81,0.81,0.0,1.0
2019-01-09,0.82,0.82,0.0,1.0
2019-01-10,0.817,0.817,0.0,1.0
2019-01-11,0.824,0.824,0.0,1.0
2019-01-14,0.82,0.82,0.0,1.0
2019-01-15,0.834,0.834,0.0,1.0
2019-01-16,0.834,0.834,0.0,1.0
2019-01-17,0.83,0.83,0.0,1.0
2019-01-18,0.848,0.848,0.0,1.0
2019-01-21,0.852,0.852,0.0,1.0
2019-01-22,0.843,0.843,0.0,1.0
2019-01-23,0.843,0.843,0.0,1.0
2019-01-24,0.846,0.846,0.0,1.0
2019-01-25,0.855,0.855,0.0,1.0
2019-01-28,0.858,0.858,0.0,1.0
2019-01-29,0.862,0.862,0.0,1.0
2019-01-30,0.858,0.858,0.0,1.0
2019-01-31,0.873,0.873,0.0,1.0
2019-02-01,0.88,0.88,0.0,1.0
2019-02-11,0.888,0.888,0.0,1.0
2019-02-12,0.889,0.889,0.0,1.0
2019-02-13,0.907,0.907,0.0,1.0
2019-02-14,0.905,0.905,0.0,1.0
2019-02-15,0.886,0.886,0.0,1.0
2019-02-18,0.913,0.913,0.0,1.0
2019-02-19,0.91,0.91,0.0,1.0
2019-02-20,0.907,0.907,0.0,1.0
2019-02-21,0.905,0.905,0.0,1.0
2019-02-22,0.917,0.917,0.0,1.0
2019-02-25,0.994,0.994,0.0,1.0
2019-02-26,0.966,0.966,0.0,1.0
2019-02-27,0.965,0.965,0.0,1.0
2019-02-28,0.963,0.963,0.0,1.0
2019-03-01,0.987,0.987,0.0,1.0
2019-03-04,0.993,0.993,0.0,1.0
2019-03-05,0.994,0.994,0.0,1.0
2019-03-06,0.995,0.995,0.0,1.0
2019-03-07,0.986,0.986,0.0,1.0
2019-03-08,0.948,0.948,0.0,1.0
2019-03-11,0.953,0.953,0.0,1.0
2019-03-12,0.954,0.954,0.0,1.0
2019-03-13,0.957,0.957,0.0,1.0
2019-03-14,0.958,0.958,0.0,1.0
2019-03-15,0.968,0.968,0.0,1.0
2019-03-18,0.992,0.992,0.0,1.0
2019-03-19,0.985,0.985,0.0,1.0
2019-03-20,0.985,0.985,0.0,1.0
2019-03-21,0.985,0.985,0.0,1.0
2019-03-22,0.981,0.981,0.0,1.0
2019-03-25,0.957,0.957,0.0,1.0
2019-03-26,0.95,0.95,0.0,1.0
2019-03-27,0.961,0.961,0.0,1.0
2019-03-28,0.96,0.96,0.0,1.0
2019-03-29,0.995,0.995,0.0,1.0
2019-04-01,1.016,1.016,0.0,1.0
2019-04-02,1.011,1.011,0.0,1.0
2019-04-03,1.024,1.024,0.0,1.0
2019-04-04,1.035,1.035,0.0,1.0
2019-04-08,1.04,1.04,0.0,1.0
2019-04-09,1.042,1.042,0.0,1.0
2019-04-10,1.045,1.045,0.0,1.0
2019-04-11,1.034,1.034,0.0,1.0
2019-04-12,1.025,1.025,0.0,1.0
2019-04-15,1.028,1.028,0.0,1.0
2019-04-16,1.06,1.06,0.0,1.0
2019-04-17,1.057,1.057,0.0,1.0
2019-04-18,1.055,1.055,0.0,1.0
2019-04-19,1.072,1.072,0.0,1.0
2019-04-22,1.044,1.044,0.0,1.0
2019-04-23,1.045,1.045,0.0,1.0
2019-04-24,1.044,1.044,0.0,1.0
2019-04-25,1.029,1.029,0.0,1.0
2019-04-26,1.017,1.017,0.0,1.0
2019-04-29,1.038,1.038,0.0,1.0
2019-04-30,1.035,1.035,0.0,1.0
2019-05-06,0.989,0.989,0.0,1.0
2019-05-07,0.988,0.988,0.0,1.0
2019-05-08,0.971,0.971,0.0,1.0
2019-05-09,0.948,0.948,0.0,1.0
2019-05-10,0.98,0.98,0.0,1.0
2019-05-13,0.962,0.962,0.0,1.0
2019-05-14,0.958,0.958,0.0,1.0
2019-05-15,0.978,0.978,0.0,1.0
2019-05-16,0.98,0.98,0.0,1.0
2019-05-17,0.962,0.962,0.0,1.0
2019-05-20,0.955,0.955,0.0,1.0
2019-05-21,0.964,0.964,0.0,1.0
2019-05-22,0.958,0.958,0.0,1.0
2019-05-23,0.945,0.945,0.0,1.0
2019-05-24,0.954,0.954,0.0,1.0
2019-05-27,0.961,0.961,0.0,1.0
2019-05-28,0.962,0.962,0.0,1.0
2019-05-29,0.972,0.972,0.0,1.0
2019-05-30,0.965,0.965,0.0,1.0
2019-05-31,0.967,0.967,0.0,1.0
2019-06-03,0.968,0.968,0.0,1.0
2019-06-04,0.962,0.962,0.0,1.0
2019-06-05,0.962,0.962,0.0,1.0
2019-06-06,0.957,0.957,0.0,1.0
2019-06-10,0.97,0.97,0.0,1.0
2019-06-11,0.997,0.997,0.0,1.0
2019-06-12,0.989,0.989,0.0,1.0
2019-06-13,0.987,0.987,0.0,1.0
2019-06-14,0.985,0.985,0.0,1.0
2019-06-17,0.989,0.989,0.0,1.0
2019-06-18,0.991,0.991,0.0,1.0
2019-06-19,1.008,1.008,0.0,1.0
2019-06-20,1.045,1.045,0.0,1.0
2019-06-21,1.044,1.044,0.0,1.0
2019-06-24,1.044,1.044,0.0,1.0
2019-06-25,1.032,1.032,0.0,1.0
2019-06-26,1.032,1.032,0.0,1.0
2019-06-27,1.043,1.043,0.0,1.0
2019-06-28,1.042,1.042,0.0,1.0
2019-07-01,1.071,1.071,0.0,1.0
2019-07-02,1.066,1.066,0.0,1.0
2019-07-03,1.055,1.055,0.0,1.0
2019-07-04,1.05,1.05,0.0,1.0
2019-07-05,1.056,1.056,0.0,1.0
2019-07-08,1.038,1.038,0.0,1.0
2019-07-09,1.032,1.032,0.0,1.0
2019-07-10,1.031,1.031,0.0,1.0
2019-07-11,1.033,1.033,0.0,1.0
2019-07-12,1.042,1.042,0.0,1.0
2019-07-15,1.041,1.041,0.0,1.0
2019-07-16,1.036,1.036,0.0,1.0
2019-07-17,1.033,1.033,0.0,1.0
2019-07-18,1.027,1.027,0.0,1.0
2019-07-19,1.04,1.04,0.0,1.0
2019-07-22,1.038,1.038,0.0,1.0
2019-07-23,1.039,1.039,0.0,1.0
2019-07-24,1.047,1.047,0.0,1.0
2019-07-25,1.056,1.056,0.0,1.0
2019-07-26,1.06,1.06,0.0,1.0
2019-07-29,1.058,1.058,0.0,1.0
2019-07-30,1.063,1.063,0.0,1.0
2019-07-31,1.054,1.054,0.0,1.0
2019-08-01,1.044,1.044,0.0,1.0
2019-08-02,1.029,1.029,0.0,1.0
2019-08-05,1.01,1.01,0.0,1.0
2019-08-06,0.999,0.999,0.0,1.0
2019-08-07,0.998,0.998,0.0,1.0
2019-08-08,1.011,1.011,0.0,1.0
2019-08-09,1.008,1.008,0.0,1.0
2019-08-12,1.029,1.029,0.0,1.0
2019-08-13,1.02,1.02,0.0,1.0
2019-08-14,1.023,1.023,0.0,1.0
2019-08-15,1.027,1.027,0.0,1.0
2019-08-16,1.029,1.029,0.0,1.0
2019-08-19,1.046,1.046,0.0,1.0
2019-08-20,1.048,1.048,0.0,1.0
2019-08-21,1.047,1.047,0.0,1.0
2019-08-22,1.049,1.049,0.0,1.0
2019-08-23,1.065,1.065,0.0,1.0
2019-08-26,1.044,1.044,0.0,1.0
2019-08-27,1.056,1.056,0.0,1.0
2019-08-28,1.047,1.047,0.0,1.0
2019-08-29,1.04,1.04,0.0,1.0
2019-08-30,1.047,1.047,0.0,1.0
2019-09-02,1.055,1.055,0.0,1.0
2019-09-03,1.055,1.055,0.0,1.0
2019-09-04,1.064,1.064,0.0,1.0
2019-09-05,1.077,1.077,0.0,1.0
2019-09-06,1.088,1.088,0.0,1.0
2019-09-09,1.091,1.091,0.0,1.0
2019-09-10,1.084,1.084,0.0,1.0
2019-09-11,1.081,1.081,0.0,1.0
2019-09-12,1.097,1.097,0.0,1.0
2019-09-16,1.091,1.091,0.0,1.0
2019-09-17,1.076,1.076,0.0,1.0
2019-09-18,1.08,1.08,0.0,1.0
2019-09-19,1.083,1.083,0.0,1.0
2019-09-20,1.084,1.084,0.0,1.0
2019-09-23,1.075,1.075,0.0,1.0
2019-09-24,1.077,1.077,0.0,1.0
2019-09-25,1.073,1.073,0.0,1.0
2019-09-26,1.075,1.075,0.0,1.0
2019-09-27,1.074,1.074,0.0,1.0
2019-09-30,1.06,1.06,0.0,1.0
2019-10-08,1.069,1.069,0.0,1.0
2019-10-09,1.068,1.068,0.0,1.0
2019-10-10,1.076,1.076,0.0,1.0
2019-10-11,1.093,1.093,0.0,1.0
2019-10-14,1.104,1.104,0.0,1.0
2019-10-15,1.104,1.104,0.0,1.0
2019-10-16,1.099,1.099,0.0,1.0
2019-10-17,1.103,1.103,0.0,1.0
2019-10-18,1.086,1.086,0.0,1.0
2019-10-21,1.088,1.088,0.0,1.0
2019-10-22,1.089,1.089,0.0,1.0
2019-10-23,1.082,1.082,0.0,1.0
2019-10-24,1.085,1.085,0.0,1.0
2019-10-25,1.087,1.087,0.0,1.0
2019-10-28,1.094,1.094,0.0,1.0
2019-10-29,1.089,1.089,0.0,1.0
2019-10-30,1.085,1.085,0.0,1.0
2019-10-31,1.085,1.085,0.0,1.0
2019-11-01,1.104,1.104,0.0,1.0
2019-11-04,1.111,1.111,0.0,1.0
2019-11-05,1.115,1.115,0.0,1.0
2019-11-06,1.112,1.112,0.0,1.0
2019-11-07,1.115,1.115,0.0,1.0
2019-11-08,1.108,1.108,0.0,1.0
2019-11-11,1.091,1.091,0.0,1.0
2019-11-12,1.093,1.093,0.0,1.0
2019-11-13,1.092,1.092,0.0,1.0
2019-11-14,1.092,1.092,0.0,1.0
2019-11-15,1.089,1.089,0.0,1.0
2019-11-18,1.103,1.103,0.0,1.0
2019-11-19,1.109,1.109,0.0,1.0
2019-11-20,1.096,1.096,0.0,1.0
2019-11-21,1.09,1.09,0.0,1.0
2019-11-22,1.081,1.081,0.0,1.0
2019-11-25,1.09,1.09,0.0,1.0
2019-11-26,1.09,1.09,0.0,1.0
2019-11-27,1.088,1.088,0.0,1.0
2019-11-28,1.083,1.083,0.0,1.0
2019-11-29,1.072,1.072,0.0,1.0
2019-12-02,1.073,1.073,0.0,1.0
2019-12-03,1.075,1.075,0.0,1.0
2019-12-04,1.074,1.074,0.0,1.0
2019-12-05,1.08,1.08,0.0,1.0
2019-12-06,1.085,1.085,0.0,1.0
2019-12-09,1.085,1.085,0.0,1.0
2019-12-10,1.085,1.085,0.0,1.0
2019-12-11,1.09,1.09,0.0,1.0
2019-12-12,1.087,1.087,0.0,1.0
2019-12-13,1.11,1.11,0.0,1.0
2019-12-16,1.108,1.108,0.0,1.0
2019-12-17,1.119,1.119,0.0,1.0
2019-12-18,1.119,1.119,0.0,1.0
2019-12-19,1.114,1.114,0.0,1.0
2019-12-20,1.114,1.114,0.0,1.0
2019-12-23,1.107,1.107,0.0,1.0
2019-12-24,1.11,1.11,0.0,1.0
2019-12-25,1.106,1.106,0.0,1.0
2019-12-26,1.117,1.117,0.0,1.0
2019-12-27,1.12,1.12,0.0,1.0
2019-12-30,1.134,1.134,0.0,1.0
2019-12-31,1.135,1.135,0.0,1.0
2020-01-02,1.145,1.145,0.0,1.0
2020-01-03,1.142,1.142,0.0,1.0
2020-01-06,1.134,1.134,0.0,1.0
