date,close,total_return_proxy,cumulative_dividend,split_factor
2025-11-24,0.972,0.972,0.0,1.0
2025-11-25,0.979,0.979,0.0,1.0
2025-11-26,0.975,0.975,0.0,1.0
2025-11-27,0.973,0.973,0.0,1.0
2025-11-28,0.981,0.981,0.0,1.0
2025-12-01,0.987,0.987,0.0,1.0
2025-12-02,0.981,0.981,0.0,1.0
2025-12-03,0.965,0.965,0.0,1.0
2025-12-04,0.972,0.972,0.0,1.0
2025-12-05,0.986,0.986,0.0,1.0
2025-12-08,0.997,0.997,0.0,1.0
2025-12-09,0.987,0.987,0.0,1.0
2025-12-10,0.992,0.992,0.0,1.0
2025-12-11,0.974,0.974,0.0,1.0
2025-12-12,0.98,0.98,0.0,1.0
2025-12-15,0.969,0.969,0.0,1.0
2025-12-16,0.95,0.95,0.0,1.0
2025-12-17,0.956,0.956,0.0,1.0
2025-12-18,0.952,0.952,0.0,1.0
2025-12-19,0.956,0.956,0.0,1.0
2025-12-22,0.969,0.969,0.0,1.0
2025-12-23,0.961,0.961,0.0,1.0
2025-12-24,0.98,0.98,0.0,1.0
2025-12-25,0.991,0.991,0.0,1.0
2025-12-26,0.992,0.992,0.0,1.0
2025-12-29,0.989,0.989,0.0,1.0
2025-12-30,0.993,0.993,0.0,1.0
2025-12-31,0.997,0.997,0.0,1.0
2026-01-05,1.02,1.02,0.0,1.0
2026-01-06,1.031,1.031,0.0,1.0
2026-01-07,1.035,1.035,0.0,1.0
2026-01-08,1.06,1.06,0.0,1.0
2026-01-09,1.09,1.09,0.0,1.0
2026-01-12,1.164,1.164,0.0,1.0
2026-01-13,1.135,1.135,0.0,1.0
2026-01-14,1.173,1.173,0.0,1.0
2026-01-15,1.15,1.15,0.0,1.0
2026-01-16,1.146,1.146,0.0,1.0
2026-01-19,1.139,1.139,0.0,1.0
2026-01-20,1.115,1.115,0.0,1.0
2026-01-21,1.128,1.128,0.0,1.0
2026-01-22,1.133,1.133,0.0,1.0
2026-01-23,1.158,1.158,0.0,1.0
2026-01-26,1.137,1.137,0.0,1.0
2026-01-27,1.15,1.15,0.0,1.0
2026-01-28,1.14,1.14,0.0,1.0
2026-01-29,1.125,1.125,0.0,1.0
2026-01-30,1.105,1.105,0.0,1.0
2026-02-02,1.065,1.065,0.0,1.0
2026-02-03,1.099,1.099,0.0,1.0
2026-02-04,1.084,1.084,0.0,1.0
2026-02-05,1.067,1.067,0.0,1.0
2026-02-06,1.059,1.059,0.0,1.0
2026-02-09,1.085,1.085,0.0,1.0
2026-02-10,1.092,1.092,0.0,1.0
2026-02-11,1.087,1.087,0.0,1.0
2026-02-12,1.116,1.116,0.0,1.0
2026-02-13,1.1,1.1,0.0,1.0
2026-02-24,1.086,1.086,0.0,1.0
2026-02-25,1.088,1.088,0.0,1.0
2026-02-26,1.095,1.095,0.0,1.0
2026-02-27,1.1,1.1,0.0,1.0
2026-03-02,1.083,1.083,0.0,1.0
2026-03-03,1.019,1.019,0.0,1.0
2026-03-04,1.02,1.02,0.0,1.0
2026-03-05,1.04,1.04,0.0,1.0
2026-03-06,1.044,1.044,0.0,1.0
2026-03-09,1.046,1.046,0.0,1.0
2026-03-10,1.059,1.059,0.0,1.0
2026-03-11,1.05,1.05,0.0,1.0
2026-03-12,1.041,1.041,0.0,1.0
2026-03-13,1.023,1.023,0.0,1.0
2026-03-16,1.023,1.023,0.0,1.0
2026-03-17,0.998,0.998,0.0,1.0
2026-03-18,1.013,1.013,0.0,1.0
2026-03-19,0.992,0.992,0.0,1.0
2026-03-20,0.964,0.964,0.0,1.0
2026-03-23,0.913,0.913,0.0,1.0
2026-03-24,0.927,0.927,0.0,1.0
2026-03-25,0.944,0.944,0.0,1.0
2026-03-26,0.924,0.924,0.0,1.0
2026-03-27,0.935,0.935,0.0,1.0
2026-03-30,0.93,0.93,0.0,1.0
2026-03-31,0.915,0.915,0.0,1.0
2026-04-01,0.94,0.94,0.0,1.0
2026-04-02,0.909,0.909,0.0,1.0
2026-04-03,0.901,0.901,0.0,1.0
2026-04-07,0.903,0.903,0.0,1.0
2026-04-08,0.964,0.964,0.0,1.0
2026-04-09,0.948,0.948,0.0,1.0
2026-04-10,0.958,0.958,0.0,1.0
2026-04-13,0.958,0.958,0.0,1.0
2026-04-14,0.99,0.99,0.0,1.0
2026-04-15,0.979,0.979,0.0,1.0
2026-04-16,0.993,0.993,0.0,1.0
2026-04-17,0.998,0.998,0.0,1.0
2026-04-20,1.014,1.014,0.0,1.0
2026-04-21,1.0,1.0,0.0,1.0
2026-04-22,1.02,1.02,0.0,1.0
2026-04-23,1.007,1.007,0.0,1.0
2026-04-24,0.998,0.998,0.0,1.0
2026-04-27,1.016,1.016,0.0,1.0
2026-04-28,0.983,0.983,0.0,1.0
2026-04-29,0.999,0.999,0.0,1.0
2026-04-30,1.013,1.013,0.0,1.0
2026-05-06,1.037,1.037,0.0,1.0
2026-05-07,1.066,1.066,0.0,1.0
2026-05-08,1.071,1.071,0.0,1.0
2026-05-11,1.083,1.083,0.0,1.0
2026-05-12,1.07,1.07,0.0,1.0
2026-05-13,1.092,1.092,0.0,1.0
2026-05-14,1.064,1.064,0.0,1.0
2026-05-15,1.073,1.073,0.0,1.0
2026-05-18,1.1,1.1,0.0,1.0
2026-05-19,1.117,1.117,0.0,1.0
2026-05-20,1.123,1.123,0.0,1.0
2026-05-21,1.076,1.076,0.0,1.0
2026-05-22,1.115,1.115,0.0,1.0
2026-05-25,1.166,1.166,0.0,1.0
2026-05-26,1.155,1.155,0.0,1.0
2026-05-27,1.125,1.125,0.0,1.0
2026-05-28,1.138,1.138,0.0,1.0
2026-05-29,1.073,1.073,0.0,1.0
2026-06-01,1.07,1.07,0.0,1.0
2026-06-02,1.079,1.079,0.0,1.0
2026-06-03,1.078,1.078,0.0,1.0
2026-06-04,1.058,1.058,0.0,1.0
2026-06-05,1.078,1.078,0.0,1.0
2026-06-08,1.081,1.081,0.0,1.0
2026-06-09,1.115,1.115,0.0,1.0
2026-06-10,1.079,1.079,0.0,1.0
2026-06-11,1.045,1.045,0.0,1.0
2026-06-12,1.061,1.061,0.0,1.0
2026-06-15,1.106,1.106,0.0,1.0
2026-06-16,1.106,1.106,0.0,1.0
2026-06-17,1.12,1.12,0.0,1.0
2026-06-18,1.139,1.139,0.0,1.0
2026-06-22,1.144,1.144,0.0,1.0
2026-06-23,1.104,1.104,0.0,1.0
2026-06-24,1.143,1.143,0.0,1.0
2026-06-25,1.138,1.138,0.0,1.0
2026-06-26,1.125,1.125,0.0,1.0
2026-06-29,1.12,1.12,0.0,1.0
2026-06-30,1.157,1.157,0.0,1.0
2026-07-01,1.177,1.177,0.0,1.0
2026-07-02,1.115,1.115,0.0,1.0
2026-07-03,1.112,1.112,0.0,1.0
2026-07-06,1.121,1.121,0.0,1.0
2026-07-07,1.097,1.097,0.0,1.0
2026-07-08,1.08,1.08,0.0,1.0
2026-07-09,1.127,1.127,0.0,1.0
2026-07-10,1.095,1.095,0.0,1.0
2026-07-13,1.086,1.086,0.0,1.0
2026-07-14,1.061,1.061,0.0,1.0
2026-07-15,1.031,1.031,0.0,1.0
2026-07-16,1.003,1.003,0.0,1.0
2026-07-17,0.947,0.947,0.0,1.0
