date,close,total_return_proxy,cumulative_dividend,split_factor
2022-12-12,0.99,0.99,0.0,1.0
2022-12-13,0.982,0.982,0.0,1.0
2022-12-14,0.976,0.976,0.0,1.0
2022-12-15,0.982,0.982,0.0,1.0
2022-12-16,0.966,0.966,0.0,1.0
2022-12-19,0.951,0.951,0.0,1.0
2022-12-20,0.947,0.947,0.0,1.0
2022-12-21,0.937,0.937,0.0,1.0
2022-12-22,0.926,0.926,0.0,1.0
2022-12-23,0.921,0.921,0.0,1.0
2022-12-26,0.939,0.939,0.0,1.0
2022-12-27,0.952,0.952,0.0,1.0
2022-12-28,0.943,0.943,0.0,1.0
2022-12-29,0.945,0.945,0.0,1.0
2022-12-30,0.948,0.948,0.0,1.0
2023-01-03,0.967,0.967,0.0,1.0
2023-01-04,0.968,0.968,0.0,1.0
2023-01-05,0.983,0.983,0.0,1.0
2023-01-06,0.988,0.988,0.0,1.0
2023-01-09,0.995,0.995,0.0,1.0
2023-01-10,0.996,0.996,0.0,1.0
2023-01-11,0.99,0.99,0.0,1.0
2023-01-12,0.99,0.99,0.0,1.0
2023-01-13,0.996,0.996,0.0,1.0
2023-01-16,1.002,1.002,0.0,1.0
2023-01-17,1.004,1.004,0.0,1.0
2023-01-18,1.006,1.006,0.0,1.0
2023-01-19,1.013,1.013,0.0,1.0
2023-01-20,1.022,1.022,0.0,1.0
2023-01-30,1.033,1.033,0.0,1.0
2023-01-31,1.032,1.032,0.0,1.0
2023-02-01,1.044,1.044,0.0,1.0
2023-02-02,1.048,1.048,0.0,1.0
2023-02-03,1.043,1.043,0.0,1.0
2023-02-06,1.038,1.038,0.0,1.0
2023-02-07,1.044,1.044,0.0,1.0
2023-02-08,1.036,1.036,0.0,1.0
2023-02-09,1.054,1.054,0.0,1.0
2023-02-10,1.051,1.051,0.0,1.0
2023-02-13,1.063,1.063,0.0,1.0
2023-02-14,1.063,1.063,0.0,1.0
2023-02-15,1.062,1.062,0.0,1.0
2023-02-16,1.039,1.039,0.0,1.0
2023-02-17,1.03,1.03,0.0,1.0
2023-02-20,1.041,1.041,0.0,1.0
2023-02-21,1.044,1.044,0.0,1.0
2023-02-22,1.045,1.045,0.0,1.0
2023-02-23,1.045,1.045,0.0,1.0
2023-02-24,1.043,1.043,0.0,1.0
2023-02-27,1.035,1.035,0.0,1.0
2023-02-28,1.042,1.042,0.0,1.0
2023-03-01,1.049,1.049,0.0,1.0
2023-03-02,1.043,1.043,0.0,1.0
2023-03-03,1.041,1.041,0.0,1.0
2023-03-06,1.049,1.049,0.0,1.0
2023-03-07,1.028,1.028,0.0,1.0
2023-03-08,1.031,1.031,0.0,1.0
2023-03-09,1.032,1.032,0.0,1.0
2023-03-10,1.02,1.02,0.0,1.0
2023-03-13,1.024,1.024,0.0,1.0
2023-03-14,1.013,1.013,0.0,1.0
2023-03-15,1.018,1.018,0.0,1.0
2023-03-16,1.002,1.002,0.0,1.0
2023-03-17,1.009,1.009,0.0,1.0
2023-03-20,1.008,1.008,0.0,1.0
2023-03-21,1.023,1.023,0.0,1.0
2023-03-22,1.03,1.03,0.0,1.0
2023-03-23,1.034,1.034,0.0,1.0
2023-03-24,1.034,1.034,0.0,1.0
2023-03-27,1.034,1.034,0.0,1.0
2023-03-28,1.027,1.027,0.0,1.0
2023-03-29,1.025,1.025,0.0,1.0
2023-03-30,1.03,1.03,0.0,1.0
2023-03-31,1.037,1.037,0.0,1.0
2023-04-03,1.049,1.049,0.0,1.0
2023-04-04,1.042,1.042,0.0,1.0
2023-04-06,1.045,1.045,0.0,1.0
2023-04-07,1.055,1.055,0.0,1.0
2023-04-10,1.051,1.051,0.0,1.0
