date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-16,0.995,0.995,0.0,1.0
2025-06-17,0.986,0.986,0.0,1.0
2025-06-18,0.996,0.996,0.0,1.0
2025-06-19,0.995,0.995,0.0,1.0
2025-06-20,0.979,0.979,0.0,1.0
2025-06-23,0.997,0.997,0.0,1.0
2025-06-24,1.019,1.019,0.0,1.0
2025-06-25,1.035,1.035,0.0,1.0
2025-06-26,1.024,1.024,0.0,1.0
2025-06-27,1.031,1.031,0.0,1.0
2025-06-30,1.06,1.06,0.0,1.0
2025-07-01,1.061,1.061,0.0,1.0
2025-07-02,1.044,1.044,0.0,1.0
2025-07-03,1.05,1.05,0.0,1.0
2025-07-04,1.046,1.046,0.0,1.0
2025-07-07,1.041,1.041,0.0,1.0
2025-07-08,1.058,1.058,0.0,1.0
2025-07-09,1.052,1.052,0.0,1.0
2025-07-10,1.053,1.053,0.0,1.0
2025-07-11,1.067,1.067,0.0,1.0
2025-07-14,1.073,1.073,0.0,1.0
2025-07-15,1.078,1.078,0.0,1.0
2025-07-16,1.081,1.081,0.0,1.0
2025-07-17,1.108,1.108,0.0,1.0
2025-07-18,1.12,1.12,0.0,1.0
2025-07-21,1.127,1.127,0.0,1.0
2025-07-22,1.126,1.126,0.0,1.0
2025-07-23,1.128,1.128,0.0,1.0
2025-07-24,1.136,1.136,0.0,1.0
2025-07-25,1.155,1.155,0.0,1.0
2025-07-28,1.172,1.172,0.0,1.0
2025-07-29,1.203,1.203,0.0,1.0
2025-07-30,1.189,1.189,0.0,1.0
2025-07-31,1.186,1.186,0.0,1.0
2025-08-01,1.193,1.193,0.0,1.0
2025-08-04,1.21,1.21,0.0,1.0
2025-08-05,1.208,1.208,0.0,1.0
2025-08-06,1.234,1.234,0.0,1.0
2025-08-07,1.236,1.236,0.0,1.0
2025-08-08,1.222,1.222,0.0,1.0
2025-08-11,1.244,1.244,0.0,1.0
2025-08-12,1.244,1.244,0.0,1.0
2025-08-13,1.28,1.28,0.0,1.0
2025-08-14,1.25,1.25,0.0,1.0
2025-08-15,1.282,1.282,0.0,1.0
2025-08-18,1.335,1.335,0.0,1.0
2025-08-19,1.326,1.326,0.0,1.0
2025-08-20,1.328,1.328,0.0,1.0
2025-08-21,1.312,1.312,0.0,1.0
2025-08-22,1.342,1.342,0.0,1.0
2025-08-25,1.366,1.366,0.0,1.0
2025-08-26,1.352,1.352,0.0,1.0
2025-08-27,1.333,1.333,0.0,1.0
2025-08-28,1.362,1.362,0.0,1.0
2025-08-29,1.365,1.365,0.0,1.0
2025-09-01,1.387,1.387,0.0,1.0
2025-09-02,1.354,1.354,0.0,1.0
2025-09-03,1.322,1.322,0.0,1.0
2025-09-04,1.262,1.262,0.0,1.0
2025-09-05,1.311,1.311,0.0,1.0
2025-09-08,1.323,1.323,0.0,1.0
2025-09-09,1.281,1.281,0.0,1.0
2025-09-10,1.294,1.294,0.0,1.0
2025-09-11,1.333,1.333,0.0,1.0
2025-09-12,1.351,1.351,0.0,1.0
2025-09-15,1.34,1.34,0.0,1.0
2025-09-16,1.35,1.35,0.0,1.0
2025-09-17,1.361,1.361,0.0,1.0
2025-09-18,1.369,1.369,0.0,1.0
2025-09-19,1.364,1.364,0.0,1.0
2025-09-22,1.376,1.376,0.0,1.0
2025-09-23,1.365,1.365,0.0,1.0
2025-09-24,1.403,1.403,0.0,1.0
2025-09-25,1.4,1.4,0.0,1.0
2025-09-26,1.378,1.378,0.0,1.0
2025-09-29,1.374,1.374,0.0,1.0
2025-09-30,1.408,1.408,0.0,1.0
2025-10-09,1.414,1.414,0.0,1.0
2025-10-10,1.366,1.366,0.0,1.0
2025-10-13,1.371,1.371,0.0,1.0
2025-10-14,1.325,1.325,0.0,1.0
2025-10-15,1.352,1.352,0.0,1.0
2025-10-16,1.33,1.33,0.0,1.0
2025-10-17,1.276,1.276,0.0,1.0
2025-10-20,1.291,1.291,0.0,1.0
2025-10-21,1.322,1.322,0.0,1.0
2025-10-22,1.325,1.325,0.0,1.0
2025-10-23,1.31,1.31,0.0,1.0
2025-10-24,1.35,1.35,0.0,1.0
2025-10-27,1.37,1.37,0.0,1.0
2025-10-28,1.368,1.368,0.0,1.0
2025-10-29,1.373,1.373,0.0,1.0
2025-10-30,1.361,1.361,0.0,1.0
2025-10-31,1.352,1.352,0.0,1.0
2025-11-03,1.345,1.345,0.0,1.0
2025-11-04,1.319,1.319,0.0,1.0
2025-11-05,1.322,1.322,0.0,1.0
2025-11-06,1.333,1.333,0.0,1.0
2025-11-07,1.342,1.342,0.0,1.0
2025-11-10,1.338,1.338,0.0,1.0
2025-11-11,1.327,1.327,0.0,1.0
2025-11-12,1.327,1.327,0.0,1.0
2025-11-13,1.345,1.345,0.0,1.0
2025-11-14,1.322,1.322,0.0,1.0
2025-11-17,1.322,1.322,0.0,1.0
2025-11-18,1.317,1.317,0.0,1.0
2025-11-19,1.297,1.297,0.0,1.0
2025-11-20,1.285,1.285,0.0,1.0
2025-11-21,1.227,1.227,0.0,1.0
2025-11-24,1.259,1.259,0.0,1.0
2025-11-25,1.296,1.296,0.0,1.0
2025-11-26,1.295,1.295,0.0,1.0
2025-11-27,1.301,1.301,0.0,1.0
2025-11-28,1.32,1.32,0.0,1.0
2025-12-01,1.318,1.318,0.0,1.0
2025-12-02,1.303,1.303,0.0,1.0
2025-12-03,1.285,1.285,0.0,1.0
2025-12-04,1.291,1.291,0.0,1.0
2025-12-05,1.321,1.321,0.0,1.0
2025-12-08,1.353,1.353,0.0,1.0
2025-12-09,1.355,1.355,0.0,1.0
2025-12-10,1.36,1.36,0.0,1.0
2025-12-11,1.346,1.346,0.0,1.0
2025-12-12,1.377,1.377,0.0,1.0
2025-12-15,1.359,1.359,0.0,1.0
2025-12-16,1.337,1.337,0.0,1.0
2025-12-17,1.362,1.362,0.0,1.0
2025-12-18,1.355,1.355,0.0,1.0
2025-12-19,1.353,1.353,0.0,1.0
2025-12-22,1.38,1.38,0.0,1.0
2025-12-23,1.378,1.378,0.0,1.0
2025-12-24,1.401,1.401,0.0,1.0
2025-12-25,1.425,1.425,0.0,1.0
2025-12-26,1.419,1.419,0.0,1.0
2025-12-29,1.418,1.418,0.0,1.0
2025-12-30,1.413,1.413,0.0,1.0
2025-12-31,1.413,1.413,0.0,1.0
2026-01-05,1.469,1.469,0.0,1.0
2026-01-06,1.488,1.488,0.0,1.0
2026-01-07,1.519,1.519,0.0,1.0
2026-01-08,1.544,1.544,0.0,1.0
2026-01-09,1.596,1.596,0.0,1.0
2026-01-12,1.653,1.653,0.0,1.0
2026-01-13,1.611,1.611,0.0,1.0
2026-01-14,1.624,1.624,0.0,1.0
2026-01-15,1.607,1.607,0.0,1.0
2026-01-16,1.649,1.649,0.0,1.0
2026-01-19,1.647,1.647,0.0,1.0
2026-01-20,1.619,1.619,0.0,1.0
2026-01-21,1.644,1.644,0.0,1.0
2026-01-22,1.658,1.658,0.0,1.0
2026-01-23,1.703,1.703,0.0,1.0
2026-01-26,1.657,1.657,0.0,1.0
2026-01-27,1.685,1.685,0.0,1.0
2026-01-28,1.68,1.68,0.0,1.0
2026-01-29,1.628,1.628,0.0,1.0
2026-01-30,1.639,1.639,0.0,1.0
2026-02-02,1.574,1.574,0.0,1.0
2026-02-03,1.643,1.643,0.0,1.0
2026-02-04,1.629,1.629,0.0,1.0
2026-02-05,1.605,1.605,0.0,1.0
2026-02-06,1.594,1.594,0.0,1.0
2026-02-09,1.645,1.645,0.0,1.0
2026-02-10,1.637,1.637,0.0,1.0
2026-02-11,1.625,1.625,0.0,1.0
2026-02-12,1.655,1.655,0.0,1.0
2026-02-13,1.645,1.645,0.0,1.0
