date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-30,0.987,0.987,0.0,1.0
2026-03-31,0.952,0.952,0.0,1.0
2026-04-01,0.95,0.95,0.0,1.0
2026-04-02,0.928,0.928,0.0,1.0
2026-04-03,0.907,0.907,0.0,1.0
2026-04-07,0.905,0.905,0.0,1.0
2026-04-08,0.943,0.943,0.0,1.0
2026-04-09,0.945,0.945,0.0,1.0
2026-04-10,0.983,0.983,0.0,1.0
2026-04-13,0.999,0.999,0.0,1.0
2026-04-14,1.016,1.016,0.0,1.0
2026-04-15,1.002,1.002,0.0,1.0
2026-04-16,1.026,1.026,0.0,1.0
2026-04-17,1.026,1.026,0.0,1.0
2026-04-20,1.027,1.027,0.0,1.0
2026-04-21,1.04,1.04,0.0,1.0
2026-04-22,1.043,1.043,0.0,1.0
2026-04-23,1.03,1.03,0.0,1.0
2026-04-24,1.037,1.037,0.0,1.0
2026-04-27,1.029,1.029,0.0,1.0
2026-04-28,1.012,1.012,0.0,1.0
2026-04-29,1.066,1.066,0.0,1.0
2026-04-30,1.066,1.066,0.0,1.0
2026-05-06,1.105,1.105,0.0,1.0
2026-05-07,1.108,1.108,0.0,1.0
2026-05-08,1.089,1.089,0.0,1.0
2026-05-11,1.113,1.113,0.0,1.0
2026-05-12,1.091,1.091,0.0,1.0
2026-05-13,1.103,1.103,0.0,1.0
2026-05-14,1.083,1.083,0.0,1.0
2026-05-15,1.089,1.089,0.0,1.0
2026-05-18,1.087,1.087,0.0,1.0
2026-05-19,1.093,1.093,0.0,1.0
2026-05-20,1.117,1.117,0.0,1.0
2026-05-21,1.088,1.088,0.0,1.0
2026-05-22,1.107,1.107,0.0,1.0
2026-05-25,1.101,1.101,0.0,1.0
2026-05-26,1.105,1.105,0.0,1.0
2026-05-27,1.113,1.113,0.0,1.0
2026-05-28,1.122,1.122,0.0,1.0
2026-05-29,1.084,1.084,0.0,1.0
2026-06-01,1.073,1.073,0.0,1.0
2026-06-02,1.078,1.078,0.0,1.0
2026-06-03,1.071,1.071,0.0,1.0
2026-06-04,1.049,1.049,0.0,1.0
2026-06-05,1.03,1.03,0.0,1.0
2026-06-08,0.99,0.99,0.0,1.0
2026-06-09,1.023,1.023,0.0,1.0
2026-06-10,0.989,0.989,0.0,1.0
2026-06-11,0.988,0.988,0.0,1.0
2026-06-12,1.0,1.0,0.0,1.0
2026-06-15,1.031,1.031,0.0,1.0
2026-06-16,1.065,1.065,0.0,1.0
2026-06-17,1.064,1.064,0.0,1.0
2026-06-18,1.062,1.062,0.0,1.0
2026-06-22,1.092,1.092,0.0,1.0
2026-06-23,1.038,1.038,0.0,1.0
2026-06-24,1.048,1.048,0.0,1.0
2026-06-25,1.053,1.053,0.0,1.0
2026-06-26,1.011,1.011,0.0,1.0
2026-06-29,1.021,1.021,0.0,1.0
2026-06-30,1.054,1.054,0.0,1.0
2026-07-01,1.023,1.023,0.0,1.0
2026-07-02,0.998,0.998,0.0,1.0
2026-07-03,0.995,0.995,0.0,1.0
2026-07-06,0.966,0.966,0.0,1.0
2026-07-07,0.951,0.951,0.0,1.0
2026-07-08,0.913,0.913,0.0,1.0
2026-07-09,0.93,0.93,0.0,1.0
2026-07-10,0.893,0.893,0.0,1.0
2026-07-13,0.859,0.859,0.0,1.0
2026-07-14,0.863,0.863,0.0,1.0
2026-07-15,0.86,0.86,0.0,1.0
2026-07-16,0.836,0.836,0.0,1.0
2026-07-17,0.804,0.804,0.0,1.0
