date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-06,0.997,0.997,0.0,1.0
2025-06-09,0.998,0.998,0.0,1.0
2025-06-10,0.997,0.997,0.0,1.0
2025-06-11,1.003,1.003,0.0,1.0
2025-06-12,0.999,0.999,0.0,1.0
2025-06-13,0.996,0.996,0.0,1.0
2025-06-16,0.992,0.992,0.0,1.0
2025-06-17,0.992,0.992,0.0,1.0
2025-06-18,0.99,0.99,0.0,1.0
2025-06-19,0.978,0.978,0.0,1.0
2025-06-20,0.985,0.985,0.0,1.0
2025-06-23,0.987,0.987,0.0,1.0
2025-06-24,0.991,0.991,0.0,1.0
2025-06-25,0.995,0.995,0.0,1.0
2025-06-26,0.995,0.995,0.0,1.0
2025-06-27,1.002,1.002,0.0,1.0
2025-06-30,1.004,1.004,0.0,1.0
2025-07-01,1.006,1.006,0.0,1.0
2025-07-02,1.016,1.016,0.0,1.0
2025-07-03,1.019,1.019,0.0,1.0
2025-07-04,1.017,1.017,0.0,1.0
2025-07-07,1.013,1.013,0.0,1.0
2025-07-08,1.018,1.018,0.0,1.0
2025-07-09,1.014,1.014,0.0,1.0
2025-07-10,1.022,1.022,0.0,1.0
2025-07-11,1.03,1.03,0.0,1.0
2025-07-14,1.031,1.031,0.0,1.0
2025-07-15,1.024,1.024,0.0,1.0
2025-07-16,1.023,1.023,0.0,1.0
2025-07-17,1.024,1.024,0.0,1.0
2025-07-18,1.033,1.033,0.0,1.0
2025-07-21,1.05,1.05,0.0,1.0
2025-07-22,1.072,1.072,0.0,1.0
2025-07-23,1.071,1.071,0.0,1.0
2025-07-24,1.076,1.076,0.0,1.0
2025-07-25,1.071,1.071,0.0,1.0
2025-07-28,1.061,1.061,0.0,1.0
2025-07-29,1.061,1.061,0.0,1.0
2025-07-30,1.066,1.066,0.0,1.0
2025-07-31,1.041,1.041,0.0,1.0
2025-08-01,1.041,1.041,0.0,1.0
2025-08-04,1.046,1.046,0.0,1.0
2025-08-05,1.053,1.053,0.0,1.0
2025-08-06,1.061,1.061,0.0,1.0
2025-08-07,1.062,1.062,0.0,1.0
2025-08-08,1.071,1.071,0.0,1.0
2025-08-11,1.071,1.071,0.0,1.0
2025-08-12,1.076,1.076,0.0,1.0
2025-08-13,1.082,1.082,0.0,1.0
2025-08-14,1.075,1.075,0.0,1.0
2025-08-15,1.087,1.087,0.0,1.0
2025-08-18,1.085,1.085,0.0,1.0
2025-08-19,1.084,1.084,0.0,1.0
2025-08-20,1.094,1.094,0.0,1.0
2025-08-21,1.099,1.099,0.0,1.0
2025-08-22,1.106,1.106,0.0,1.0
2025-08-25,1.13,1.13,0.0,1.0
2025-08-26,1.14,1.14,0.0,1.0
2025-08-27,1.121,1.121,0.0,1.0
2025-08-28,1.125,1.125,0.0,1.0
2025-08-29,1.123,1.123,0.0,1.0
2025-09-01,1.13,1.13,0.0,1.0
2025-09-02,1.125,1.125,0.0,1.0
2025-09-03,1.118,1.118,0.0,1.0
2025-09-04,1.095,1.095,0.0,1.0
2025-09-05,1.116,1.116,0.0,1.0
2025-09-08,1.123,1.123,0.0,1.0
2025-09-09,1.12,1.12,0.0,1.0
2025-09-10,1.118,1.118,0.0,1.0
2025-09-11,1.125,1.125,0.0,1.0
2025-09-12,1.136,1.136,0.0,1.0
2025-09-15,1.127,1.127,0.0,1.0
2025-09-16,1.123,1.123,0.0,1.0
2025-09-17,1.128,1.128,0.0,1.0
2025-09-18,1.111,1.111,0.0,1.0
2025-09-19,1.115,1.115,0.0,1.0
2025-09-22,1.101,1.101,0.0,1.0
2025-09-23,1.096,1.096,0.0,1.0
2025-09-24,1.103,1.103,0.0,1.0
2025-09-25,1.106,1.106,0.0,1.0
2025-09-26,1.107,1.107,0.0,1.0
2025-09-29,1.115,1.115,0.0,1.0
2025-09-30,1.122,1.122,0.0,1.0
2025-10-09,1.145,1.145,0.0,1.0
2025-10-10,1.146,1.146,0.0,1.0
2025-10-13,1.141,1.141,0.0,1.0
2025-10-14,1.142,1.142,0.0,1.0
2025-10-15,1.151,1.151,0.0,1.0
2025-10-16,1.15,1.15,0.0,1.0
2025-10-17,1.135,1.135,0.0,1.0
2025-10-20,1.14,1.14,0.0,1.0
2025-10-21,1.147,1.147,0.0,1.0
2025-10-22,1.15,1.15,0.0,1.0
2025-10-23,1.161,1.161,0.0,1.0
2025-10-24,1.161,1.161,0.0,1.0
2025-10-27,1.174,1.174,0.0,1.0
2025-10-28,1.162,1.162,0.0,1.0
2025-10-29,1.177,1.177,0.0,1.0
2025-10-30,1.179,1.179,0.0,1.0
2025-10-31,1.174,1.174,0.0,1.0
2025-11-03,1.183,1.183,0.0,1.0
2025-11-04,1.17,1.17,0.0,1.0
2025-11-05,1.173,1.173,0.0,1.0
2025-11-06,1.198,1.198,0.0,1.0
2025-11-07,1.203,1.203,0.0,1.0
2025-11-10,1.22,1.22,0.0,1.0
2025-11-11,1.216,1.216,0.0,1.0
2025-11-12,1.227,1.227,0.0,1.0
2025-11-13,1.236,1.236,0.0,1.0
2025-11-14,1.226,1.226,0.0,1.0
2025-11-17,1.212,1.212,0.0,1.0
2025-11-18,1.19,1.19,0.0,1.0
2025-11-19,1.198,1.198,0.0,1.0
2025-11-20,1.194,1.194,0.0,1.0
2025-11-21,1.171,1.171,0.0,1.0
2025-11-24,1.166,1.166,0.0,1.0
2025-11-25,1.172,1.172,0.0,1.0
2025-11-26,1.173,1.173,0.0,1.0
2025-11-27,1.174,1.174,0.0,1.0
2025-11-28,1.176,1.176,0.0,1.0
2025-12-01,1.195,1.195,0.0,1.0
2025-12-02,1.193,1.193,0.0,1.0
2025-12-03,1.203,1.203,0.0,1.0
2025-12-04,1.2,1.2,0.0,1.0
2025-12-05,1.214,1.214,0.0,1.0
2025-12-08,1.207,1.207,0.0,1.0
2025-12-09,1.184,1.184,0.0,1.0
2025-12-10,1.189,1.189,0.0,1.0
2025-12-11,1.183,1.183,0.0,1.0
2025-12-12,1.188,1.188,0.0,1.0
2025-12-15,1.187,1.187,0.0,1.0
2025-12-16,1.177,1.177,0.0,1.0
2025-12-17,1.189,1.189,0.0,1.0
2025-12-18,1.19,1.19,0.0,1.0
2025-12-19,1.199,1.199,0.0,1.0
2025-12-22,1.201,1.201,0.0,1.0
2025-12-23,1.198,1.198,0.0,1.0
2025-12-24,1.203,1.203,0.0,1.0
2025-12-25,1.202,1.202,0.0,1.0
2025-12-26,1.214,1.214,0.0,1.0
2025-12-29,1.21,1.21,0.0,1.0
2025-12-30,1.22,1.22,0.0,1.0
2025-12-31,1.218,1.218,0.0,1.0
2026-01-05,1.223,1.223,0.0,1.0
2026-01-06,1.249,1.249,0.0,1.0
2026-01-07,1.236,1.236,0.0,1.0
2026-01-08,1.232,1.232,0.0,1.0
2026-01-09,1.239,1.239,0.0,1.0
2026-01-12,1.237,1.237,0.0,1.0
2026-01-13,1.247,1.247,0.0,1.0
2026-01-14,1.244,1.244,0.0,1.0
2026-01-15,1.253,1.253,0.0,1.0
2026-01-16,1.244,1.244,0.0,1.0
2026-01-19,1.261,1.261,0.0,1.0
2026-01-20,1.273,1.273,0.0,1.0
2026-01-21,1.274,1.274,0.0,1.0
2026-01-22,1.288,1.288,0.0,1.0
2026-01-23,1.292,1.292,0.0,1.0
2026-01-26,1.308,1.308,0.0,1.0
2026-01-27,1.301,1.301,0.0,1.0
2026-01-28,1.33,1.33,0.0,1.0
2026-01-29,1.347,1.347,0.0,1.0
2026-01-30,1.315,1.315,0.0,1.0
2026-02-02,1.257,1.257,0.0,1.0
2026-02-03,1.279,1.279,0.0,1.0
2026-02-04,1.307,1.307,0.0,1.0
2026-02-05,1.291,1.291,0.0,1.0
2026-02-06,1.29,1.29,0.0,1.0
2026-02-09,1.301,1.301,0.0,1.0
2026-02-10,1.298,1.298,0.0,1.0
2026-02-11,1.307,1.307,0.0,1.0
2026-02-12,1.307,1.307,0.0,1.0
2026-02-13,1.287,1.287,0.0,1.0
2026-02-24,1.321,1.321,0.0,1.0
2026-02-25,1.332,1.332,0.0,1.0
2026-02-26,1.332,1.332,0.0,1.0
2026-02-27,1.342,1.342,0.0,1.0
2026-03-02,1.37,1.37,0.0,1.0
2026-03-03,1.365,1.365,0.0,1.0
2026-03-04,1.357,1.357,0.0,1.0
2026-03-05,1.359,1.359,0.0,1.0
2026-03-06,1.37,1.37,0.0,1.0
2026-03-09,1.373,1.373,0.0,1.0
2026-03-10,1.367,1.367,0.0,1.0
2026-03-11,1.383,1.383,0.0,1.0
2026-03-12,1.394,1.394,0.0,1.0
2026-03-13,1.381,1.381,0.0,1.0
2026-03-16,1.372,1.372,0.0,1.0
2026-03-17,1.362,1.362,0.0,1.0
2026-03-18,1.353,1.353,0.0,1.0
2026-03-19,1.336,1.336,0.0,1.0
2026-03-20,1.324,1.324,0.0,1.0
2026-03-23,1.281,1.281,0.0,1.0
2026-03-24,1.299,1.299,0.0,1.0
2026-03-25,1.313,1.313,0.0,1.0
2026-03-26,1.301,1.301,0.0,1.0
2026-03-27,1.306,1.306,0.0,1.0
2026-03-30,1.308,1.308,0.0,1.0
2026-03-31,1.299,1.299,0.0,1.0
