date,close,total_return_proxy,cumulative_dividend,split_factor
2024-04-30,0.996,0.996,0.0,1.0
2024-05-06,1.005,1.005,0.0,1.0
2024-05-07,0.999,0.999,0.0,1.0
2024-05-08,0.985,0.985,0.0,1.0
2024-05-09,1.008,1.008,0.0,1.0
2024-05-10,0.99,0.99,0.0,1.0
2024-05-13,0.976,0.976,0.0,1.0
2024-05-14,0.976,0.976,0.0,1.0
2024-05-15,0.964,0.964,0.0,1.0
2024-05-16,0.963,0.963,0.0,1.0
2024-05-17,0.976,0.976,0.0,1.0
2024-05-20,0.979,0.979,0.0,1.0
2024-05-21,0.972,0.972,0.0,1.0
2024-05-22,0.977,0.977,0.0,1.0
2024-05-23,0.961,0.961,0.0,1.0
2024-05-24,0.937,0.937,0.0,1.0
2024-05-27,0.967,0.967,0.0,1.0
2024-05-28,0.969,0.969,0.0,1.0
2024-05-29,0.961,0.961,0.0,1.0
2024-05-30,0.982,0.982,0.0,1.0
2024-05-31,0.979,0.979,0.0,1.0
2024-06-03,0.996,0.996,0.0,1.0
2024-06-04,0.997,0.997,0.0,1.0
2024-06-05,1.003,1.003,0.0,1.0
2024-06-06,0.999,0.999,0.0,1.0
2024-06-07,0.999,0.999,0.0,1.0
2024-06-11,1.035,1.035,0.0,1.0
2024-06-12,1.033,1.033,0.0,1.0
2024-06-13,1.042,1.042,0.0,1.0
2024-06-14,1.036,1.036,0.0,1.0
2024-06-17,1.06,1.06,0.0,1.0
2024-06-18,1.057,1.057,0.0,1.0
2024-06-19,1.058,1.058,0.0,1.0
2024-06-20,1.062,1.062,0.0,1.0
2024-06-21,1.065,1.065,0.0,1.0
2024-06-24,1.037,1.037,0.0,1.0
2024-06-25,0.997,0.997,0.0,1.0
2024-06-26,1.02,1.02,0.0,1.0
2024-06-27,1.006,1.006,0.0,1.0
2024-06-28,1.009,1.009,0.0,1.0
2024-07-01,1.005,1.005,0.0,1.0
2024-07-02,0.988,0.988,0.0,1.0
2024-07-03,1.002,1.002,0.0,1.0
2024-07-04,0.986,0.986,0.0,1.0
2024-07-05,0.986,0.986,0.0,1.0
2024-07-08,0.988,0.988,0.0,1.0
2024-07-09,1.026,1.026,0.0,1.0
2024-07-10,1.025,1.025,0.0,1.0
2024-07-11,1.034,1.034,0.0,1.0
2024-07-12,1.042,1.042,0.0,1.0
2024-07-15,1.049,1.049,0.0,1.0
2024-07-16,1.081,1.081,0.0,1.0
2024-07-17,1.066,1.066,0.0,1.0
2024-07-18,1.073,1.073,0.0,1.0
2024-07-19,1.095,1.095,0.0,1.0
2024-07-22,1.097,1.097,0.0,1.0
2024-07-23,1.043,1.043,0.0,1.0
2024-07-24,1.034,1.034,0.0,1.0
2024-07-25,1.023,1.023,0.0,1.0
2024-07-26,1.032,1.032,0.0,1.0
2024-07-29,1.015,1.015,0.0,1.0
2024-07-30,1.026,1.026,0.0,1.0
2024-07-31,1.065,1.065,0.0,1.0
2024-08-01,1.071,1.071,0.0,1.0
2024-08-02,1.042,1.042,0.0,1.0
2024-08-05,0.993,0.993,0.0,1.0
2024-08-06,1.002,1.002,0.0,1.0
2024-08-07,0.99,0.99,0.0,1.0
2024-08-08,0.995,0.995,0.0,1.0
2024-08-09,0.995,0.995,0.0,1.0
2024-08-12,0.987,0.987,0.0,1.0
2024-08-13,0.996,0.996,0.0,1.0
2024-08-14,0.984,0.984,0.0,1.0
2024-08-15,0.988,0.988,0.0,1.0
2024-08-16,0.986,0.986,0.0,1.0
2024-08-19,0.985,0.985,0.0,1.0
2024-08-20,0.969,0.969,0.0,1.0
2024-08-21,0.965,0.965,0.0,1.0
2024-08-22,0.949,0.949,0.0,1.0
2024-08-23,0.943,0.943,0.0,1.0
2024-08-26,0.94,0.94,0.0,1.0
2024-08-27,0.928,0.928,0.0,1.0
2024-08-28,0.927,0.927,0.0,1.0
2024-08-29,0.938,0.938,0.0,1.0
2024-08-30,0.972,0.972,0.0,1.0
2024-09-02,0.936,0.936,0.0,1.0
2024-09-03,0.944,0.944,0.0,1.0
2024-09-04,0.938,0.938,0.0,1.0
2024-09-05,0.935,0.935,0.0,1.0
2024-09-06,0.918,0.918,0.0,1.0
2024-09-09,0.912,0.912,0.0,1.0
2024-09-10,0.92,0.92,0.0,1.0
2024-09-11,0.917,0.917,0.0,1.0
2024-09-12,0.905,0.905,0.0,1.0
2024-09-13,0.895,0.895,0.0,1.0
2024-09-18,0.891,0.891,0.0,1.0
2024-09-19,0.896,0.896,0.0,1.0
2024-09-20,0.891,0.891,0.0,1.0
2024-09-23,0.879,0.879,0.0,1.0
2024-09-24,0.911,0.911,0.0,1.0
2024-09-25,0.918,0.918,0.0,1.0
2024-09-26,0.958,0.958,0.0,1.0
2024-09-27,1.054,1.054,0.0,1.0
2024-09-30,1.159,1.159,0.0,1.0
2024-10-08,1.275,1.275,0.0,1.0
2024-10-09,1.403,1.403,0.0,1.0
2024-10-10,1.347,1.347,0.0,1.0
2024-10-11,1.251,1.251,0.0,1.0
