date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-12,0.984,0.984,0.0,1.0
2026-05-13,0.987,0.987,0.0,1.0
2026-05-14,0.972,0.972,0.0,1.0
2026-05-15,0.952,0.952,0.0,1.0
2026-05-18,0.937,0.937,0.0,1.0
2026-05-19,0.934,0.934,0.0,1.0
2026-05-20,0.927,0.927,0.0,1.0
2026-05-21,0.901,0.901,0.0,1.0
2026-05-22,0.91,0.91,0.0,1.0
2026-05-25,0.897,0.897,0.0,1.0
2026-05-26,0.901,0.901,0.0,1.0
2026-05-27,0.89,0.89,0.0,1.0
2026-05-28,0.876,0.876,0.0,1.0
2026-05-29,0.873,0.873,0.0,1.0
2026-06-01,0.894,0.894,0.0,1.0
2026-06-02,0.879,0.879,0.0,1.0
2026-06-03,0.875,0.875,0.0,1.0
2026-06-04,0.861,0.861,0.0,1.0
2026-06-05,0.858,0.858,0.0,1.0
2026-06-08,0.836,0.836,0.0,1.0
2026-06-09,0.838,0.838,0.0,1.0
2026-06-10,0.835,0.835,0.0,1.0
2026-06-11,0.846,0.846,0.0,1.0
2026-06-12,0.854,0.854,0.0,1.0
2026-06-15,0.868,0.868,0.0,1.0
2026-06-16,0.85,0.85,0.0,1.0
2026-06-17,0.832,0.832,0.0,1.0
2026-06-18,0.822,0.822,0.0,1.0
2026-06-22,0.839,0.839,0.0,1.0
2026-06-23,0.822,0.822,0.0,1.0
2026-06-24,0.81,0.81,0.0,1.0
2026-06-25,0.795,0.795,0.0,1.0
2026-06-26,0.783,0.783,0.0,1.0
2026-06-29,0.787,0.787,0.0,1.0
2026-06-30,0.769,0.769,0.0,1.0
2026-07-01,0.792,0.792,0.0,1.0
2026-07-02,0.794,0.794,0.0,1.0
2026-07-03,0.796,0.796,0.0,1.0
2026-07-06,0.799,0.799,0.0,1.0
2026-07-07,0.778,0.778,0.0,1.0
2026-07-08,0.77,0.77,0.0,1.0
2026-07-09,0.766,0.766,0.0,1.0
2026-07-10,0.772,0.772,0.0,1.0
2026-07-13,0.765,0.765,0.0,1.0
2026-07-14,0.775,0.775,0.0,1.0
2026-07-15,0.786,0.786,0.0,1.0
2026-07-16,0.78,0.78,0.0,1.0
2026-07-17,0.767,0.767,0.0,1.0
